,C9orf9 (11092)
ACH-000234,-0.36595078491599997
ACH-000235,-0.19400184075500002
ACH-000237,-0.368172396623
ACH-000238,-0.37240930077699996
ACH-000243,-0.127123944031
ACH-000244,-0.475896387206
ACH-000246,-0.27590690153299996
ACH-000248,-0.101780725939
ACH-000250,-0.420739070326
ACH-000251,-0.6032223175429999
ACH-000253,-0.298319746918
ACH-000255,-0.272931076593
ACH-000256,-0.266310395791
ACH-000257,-0.28580379477699996
ACH-000258,0.0573796588868
ACH-000259,-0.342139530435
ACH-000260,-0.222220752048
ACH-000261,-0.209519178524
ACH-000262,-0.22607049708299998
ACH-000263,-0.29679892373100003
ACH-000264,-0.306885448382
ACH-000265,-0.19091926081
ACH-000266,-0.346037947958
ACH-000272,-0.271807914139
ACH-000273,-0.217157924694
ACH-000274,-0.27028273358800003
ACH-000277,-0.560223998787
ACH-000278,-0.20538152821800001
ACH-000279,-0.17893597522500002
ACH-000280,-0.141745099977
ACH-000281,-0.379794016211
ACH-000288,-0.0358401466152
ACH-000291,-0.40402163108000005
ACH-000293,-0.264548903582
ACH-000294,-0.192340532953
ACH-000295,-0.20347992684
ACH-000296,0.0701378962184
ACH-000302,-0.209144086366
ACH-000304,-0.350302702214
ACH-000307,-0.340697253051
ACH-000308,-0.202580485922
ACH-000310,-0.503041700743
ACH-000311,-0.178699096976
ACH-000312,-0.456560518231
ACH-000315,-0.435996376758
ACH-000316,-0.388201328438
ACH-000317,-0.0010028483890700002
ACH-000318,-0.141212125748
ACH-000319,0.0167170888624
ACH-000320,-0.146562226895
ACH-000322,-0.206489735132
ACH-000323,-0.40780465702600005
ACH-000324,-0.19041122626200002
ACH-000329,-0.230927490359
ACH-000330,-0.27150158981899997
ACH-000331,-0.19453606220800002
ACH-000332,-0.272981575458
ACH-000334,-0.021135340062
ACH-000335,-0.33364821028499997
ACH-000336,-0.29377250183000003
ACH-000337,-0.33767103207800003
ACH-000339,-0.285236939173
ACH-000341,-0.258249277732
ACH-000348,-0.37211896593099997
ACH-000350,-0.380318506705
ACH-000352,-0.256352255488
ACH-000356,-0.166947604714
ACH-000361,-0.113521555632
ACH-000362,-0.238136987868
ACH-000363,-0.262968215404
ACH-000364,-0.0178545229598
ACH-000365,-0.253388762135
ACH-000366,-0.44655579618600005
ACH-000368,-0.102594150119
ACH-000374,-0.133988181808
ACH-000375,0.0434707501303
ACH-000376,-0.401896114561
ACH-000381,-0.42125669928099996
ACH-000383,-0.256332444825
ACH-000387,-0.24911984756799999
ACH-000389,-0.310729453915
ACH-000390,-0.167796858905
ACH-000393,-0.357666108914
ACH-000395,-0.36314257537100003
ACH-000397,-0.216027146004
ACH-000401,-0.309274293572
ACH-000402,-0.316135349818
ACH-000403,-0.2804433818
ACH-000404,-0.0716593809219
ACH-000406,-0.281491555187
ACH-000407,-0.38891343448700005
ACH-000408,-0.522271645968
ACH-000410,-0.38528969002400004
ACH-000411,-0.219744466603
ACH-000414,-0.17972767368099998
ACH-000415,-0.00385876455105
ACH-000416,-0.267502419521
ACH-000420,-0.187843728582
ACH-000421,-0.22606669870700002
ACH-000424,-0.30079473932399997
ACH-000425,-0.278434233331
ACH-000426,-0.163015712403
ACH-000427,-0.486832393302
ACH-000433,0.0454173691386
ACH-000436,-0.028404494226599998
ACH-000444,-0.242849454835
ACH-000445,-0.463002646352
ACH-000448,-0.215321456413
ACH-000450,-0.278754665098
ACH-000452,-0.203169074571
ACH-000454,-0.246967441013
ACH-000458,-0.206609001303
ACH-000459,-0.05103539035540001
ACH-000460,-0.208663539981
ACH-000461,0.0034814706501299997
ACH-000463,-0.241827398364
ACH-000464,-0.313359696046
ACH-000466,-0.0927809984829
ACH-000467,-0.252175308205
ACH-000468,-0.223290285395
ACH-000469,-0.305010902192
ACH-000470,-0.20217161264800002
ACH-000471,-0.12107387034900001
ACH-000472,-0.18969697985800002
ACH-000473,-0.147673226291
ACH-000475,-0.333719083077
ACH-000476,-0.243010010515
ACH-000477,-0.422075901471
ACH-000480,-0.15273790339999999
ACH-000481,-0.23902145544599998
ACH-000483,-0.18798770575999998
ACH-000484,-0.379337750498
ACH-000485,-0.488023884375
ACH-000486,-0.142109298211
ACH-000487,-0.253018873511
ACH-000488,-0.267817424937
ACH-000490,-0.499015437888
ACH-000491,-0.08507620419810001
ACH-000495,-0.278360242105
ACH-000496,-0.0668225571275
ACH-000499,-0.0020031137544200004
ACH-000500,-0.047003698594000005
ACH-000502,-0.23192793525400002
ACH-000503,0.042766440193300004
ACH-000505,-0.475184445832
ACH-000507,-0.171354737401
ACH-000510,-0.18425354908100003
ACH-000511,-0.167628309062
ACH-000512,-0.09942898256660002
ACH-000516,-0.313297502273
ACH-000517,-0.283896218189
ACH-000518,-0.24194302947500002
ACH-000520,-0.00661434957504
ACH-000521,-0.219978352549
ACH-000522,-0.288314453727
ACH-000524,-0.28321859962900003
ACH-000527,-0.29338653496399997
ACH-000528,-0.26267298157200003
ACH-000537,-0.15593486565300002
ACH-000541,-0.0949652830259
ACH-000542,-0.29071534931299997
ACH-000544,-0.05792682153940001
ACH-000545,-0.149643874873
ACH-000547,-0.0631216639949
ACH-000548,-0.100260249003
ACH-000549,-0.47963050783699995
ACH-000550,-0.350241988212
ACH-000552,-0.290319248194
ACH-000556,-0.238240147448
ACH-000557,-0.284023997586
ACH-000570,-0.21397366112
ACH-000571,-0.28621339949200003
ACH-000573,-0.0965531720081
ACH-000576,-0.208252702579
ACH-000580,-0.0383645655062
ACH-000584,-0.271943316659
ACH-000585,-0.238426215253
ACH-000588,-0.214812473079
ACH-000589,-0.12574625980100002
ACH-000591,-0.262367535873
ACH-000593,-0.249253724241
ACH-000600,-0.213949830667
ACH-000601,-0.25842993739799996
ACH-000604,-0.506737628284
ACH-000605,-0.24127303835499997
ACH-000606,-0.225143601133
ACH-000608,-0.31402178989999996
ACH-000614,-0.361482790582
ACH-000616,-0.083152835526
ACH-000618,-0.171615163196
ACH-000619,-0.469541030157
ACH-000620,-0.35350362126199997
ACH-000621,-0.311091023678
ACH-000622,-0.6919916698180001
ACH-000623,-0.198731547909
ACH-000624,-0.307303661749
ACH-000627,-0.264190188735
ACH-000630,-0.291323358275
ACH-000632,-0.15434580596699998
ACH-000633,-0.055542255735400003
ACH-000637,-0.199513261989
ACH-000638,-0.132147774756
ACH-000646,-0.0821057175335
ACH-000647,-0.210760695468
ACH-000648,-0.19034464355500003
ACH-000649,-0.302047092611
ACH-000651,-0.20484336355799998
ACH-000652,-0.13643324263
ACH-000653,-0.10390177984099999
ACH-000657,-0.305284593578
ACH-000658,-0.334719453938
ACH-000661,-0.285261636366
ACH-000662,-0.558812465082
ACH-000663,-0.332538828843
ACH-000665,-0.243814947872
ACH-000671,-0.137156241701
ACH-000673,-0.270314214587
ACH-000676,-0.390116431597
ACH-000677,-0.17049894990699999
ACH-000681,-0.174488617528
ACH-000682,-0.2279205966
ACH-000683,-0.405101798055
ACH-000684,-0.153015910251
ACH-000688,-0.293437499775
ACH-000693,-0.184262291198
ACH-000694,-0.401135231018
ACH-000695,-0.0780309627058
ACH-000696,-0.267248403658
ACH-000697,-0.104597750745
ACH-000699,-0.319316866736
ACH-000701,-0.45549218308399997
ACH-000706,-0.25683276007100003
ACH-000711,-0.206593903701
ACH-000713,-0.250995930209
ACH-000714,-0.163751966534
ACH-000718,-0.204296071043
ACH-000720,-0.27482446574
ACH-000721,-0.321743665593
ACH-000724,-0.188240141633
ACH-000725,-0.0380186488843
ACH-000732,-0.43486760249899997
ACH-000734,-0.267728723876
ACH-000735,-0.33594269545100003
ACH-000736,-0.129359530546
ACH-000738,-0.285417013226
ACH-000746,-0.129713764153
ACH-000747,-0.00767492558876
ACH-000748,-0.130710168856
ACH-000753,-0.261664599519
ACH-000756,-0.261276765481
ACH-000757,-0.349161959727
ACH-000758,-0.315860581096
ACH-000760,-0.300096402709
ACH-000763,-0.0638537873216
ACH-000764,0.301640561666
ACH-000765,-0.0420873810155
ACH-000766,-0.08628504738250001
ACH-000767,-0.199952072536
ACH-000768,-0.35467303517899995
ACH-000769,-0.328988942946
ACH-000770,-0.17757889646400002
ACH-000771,-0.24131553740800002
ACH-000773,-0.07520237986339999
ACH-000776,-0.176807871405
ACH-000777,-0.44436666284299997
ACH-000778,-0.158332602296
ACH-000781,-0.295172224749
ACH-000782,-0.19720048719
ACH-000783,-0.27181611839200004
ACH-000784,-0.18026152265
ACH-000785,-0.161248561824
ACH-000787,-0.37699145517
ACH-000788,-0.240611937275
ACH-000791,-0.26696417350699997
ACH-000792,-0.151779925304
ACH-000794,-0.20319100508299998
ACH-000796,-0.255492275445
ACH-000799,-0.454253843192
ACH-000800,-0.30917450363800003
ACH-000802,-0.166019995263
ACH-000804,-0.376242518452
ACH-000805,-0.364683443748
ACH-000809,-0.156610265137
ACH-000810,-0.0957817930756
ACH-000811,-0.332925239074
ACH-000817,0.11241405527699999
ACH-000819,-0.360354353848
ACH-000820,-0.272019364774
ACH-000821,0.0511300629627
ACH-000822,-0.259097441076
ACH-000823,-0.22344184270599998
ACH-000824,-0.272740186391
ACH-000827,-0.26551905734000003
ACH-000829,-0.15067447857000002
ACH-000831,-0.42427215306599997
ACH-000832,-0.136849390647
ACH-000833,-0.396336086528
ACH-000834,-0.299911246167
ACH-000835,-0.220334308797
ACH-000836,-0.262637447543
ACH-000837,-0.30915985385600003
ACH-000838,0.0983627612281
ACH-000839,0.0164077500816
ACH-000840,-0.350482511239
ACH-000841,-0.20555036158
ACH-000843,-0.151297556026
ACH-000846,-0.32213220966999995
ACH-000847,-0.213285891895
ACH-000848,-0.117066477644
ACH-000849,-0.0993557608045
ACH-000851,-0.252103778484
ACH-000855,-0.251603136974
ACH-000856,-0.22645900599500002
ACH-000858,-0.167863033994
ACH-000859,-0.157123914288
ACH-000861,-0.147092076023
ACH-000862,-0.329705080838
ACH-000865,-0.187998466885
ACH-000866,-0.191901588948
ACH-000867,-0.151166228194
ACH-000869,-0.0777202380711
ACH-000872,-0.120733749978
ACH-000873,-0.331230639786
ACH-000876,-0.255212696313
ACH-000878,-0.45348558621600005
ACH-000880,-0.0915410369896
ACH-000881,-0.144576267622
ACH-000882,-0.217148238627
ACH-000884,-0.309475882642
ACH-000885,-0.269936665166
ACH-000887,-0.26743056238
ACH-000888,-0.313623827393
ACH-000889,-0.19504210397
ACH-000890,-0.38056425557499995
ACH-000896,-0.146208640146
ACH-000898,-0.152775913058
ACH-000900,-0.121914596765
ACH-000901,-0.241806148874
ACH-000905,-0.102055091092
ACH-000906,-0.19932415200999998
ACH-000907,-0.321366624932
ACH-000910,-0.210607372811
ACH-000911,-0.345085592255
ACH-000912,-0.08580779489019999
ACH-000913,-0.14832966965299998
ACH-000915,-0.17705667060199998
ACH-000916,-0.732169304361
ACH-000917,-0.08610025265730001
ACH-000921,-0.294861153652
ACH-000924,-0.28747496721099997
ACH-000926,-0.259385252129
ACH-000928,-0.325385711259
ACH-000929,-0.181714621553
ACH-000932,-0.313463129475
ACH-000935,-0.36100040626900004
ACH-000936,-0.372417286957
ACH-000937,-0.30975322451299997
ACH-000938,-0.21951230882300002
ACH-000939,-0.0023403937121100004
ACH-000941,-0.300174419812
ACH-000943,-0.184726900851
ACH-000946,-0.058926416120499994
ACH-000947,-0.259128674883
ACH-000948,-0.219313004209
ACH-000950,-0.315597338711
ACH-000953,-0.223378927235
ACH-000957,-0.28588959429
ACH-000958,-0.13206290967700002
ACH-000960,-0.34784011088699995
ACH-000963,-0.207187974302
ACH-000968,-0.377633815666
ACH-000969,-0.201266713021
ACH-000973,-0.308600233212
ACH-000974,-0.269861007409
ACH-000975,-0.239184904669
ACH-000976,-0.138090624228
ACH-000978,-0.612749445695
ACH-000980,-0.337240032029
ACH-000984,-0.140430716467
ACH-000986,-0.27915220045
ACH-000988,-0.20597249592300002
ACH-000993,-0.47194616213
ACH-000994,-0.27730409463100003
ACH-000996,-0.504161376808
ACH-001001,-0.222433453057
ACH-001020,0.157443961617
ACH-001028,-0.247186191085
ACH-001031,-0.0928936934345
ACH-001038,-0.299334968619
ACH-001048,-0.324952366233
ACH-001050,-0.361147850284
ACH-001053,-0.265208966345
ACH-001054,-0.40734809216
ACH-001061,-0.131959776413
ACH-001067,-0.29770219579199997
ACH-001075,-0.129859740381
ACH-001096,-0.390300106346
ACH-001128,-0.407180043285
ACH-001134,-0.246764673805
ACH-001151,-0.193581211248
ACH-001163,-0.272706485909
ACH-001164,-0.406072935632
ACH-001173,-0.271108714388
ACH-001183,-0.134525241261
ACH-001184,-0.284924499772
ACH-001190,-0.19624650975900002
ACH-001192,-0.18942033155000002
ACH-001193,-0.05400647834919999
ACH-001196,-0.43090917305200005
ACH-001197,-0.446376700497
ACH-001205,-0.308626164856
ACH-001211,-0.163242371786
ACH-001212,-0.48181310016199996
ACH-001228,-0.235189622294
ACH-001232,-0.255260800733
ACH-001239,-0.345651661663
ACH-001274,-0.404823443843
ACH-001275,-0.352838114492
ACH-001277,-0.44672276803499994
ACH-001278,-0.256285781855
ACH-001280,-0.148967734512
ACH-001283,-0.150992285467
ACH-001289,-0.207594881514
ACH-001295,-0.328903323663
ACH-001300,-0.233487220115
ACH-001301,-0.34946488569
ACH-001302,-0.14906486915699999
ACH-001303,-0.11825491552000002
ACH-001306,-0.22095505808600002
ACH-001318,-0.09690462450279999
ACH-001322,-0.415328146951
ACH-001328,-0.325305844577
ACH-001332,-0.313301677273
ACH-001333,-0.0463318068847
ACH-001336,-0.251082856783
ACH-001340,-0.364038015449
ACH-001346,-0.21665253581900001
ACH-001353,-0.272712394586
ACH-001354,-0.343451335093
ACH-001367,-0.434458931204
ACH-001368,-0.120673759472
ACH-001374,-0.17505032571100002
ACH-001375,-0.29175066898400004
ACH-001377,-0.204635633873
ACH-001380,-0.32128227969900003
ACH-001391,-0.242760758874
ACH-001407,-0.0780398620811
ACH-001408,-0.170344026461
ACH-001413,-0.379854479075
ACH-001430,0.05809352153630001
ACH-001431,-0.299739384322
ACH-001450,0.042229208810300005
ACH-001496,-0.201310589377
ACH-001500,-0.254442453642
ACH-001521,-0.530494433253
ACH-001523,-0.403688364126
ACH-001532,-0.328987118868
ACH-001536,-0.395025610422
ACH-001550,-0.33210226186700004
ACH-001552,-0.464516058161
ACH-001554,-0.130463187885
ACH-001645,-0.258256214056
ACH-001654,-0.163744349284
ACH-001715,0.192672618924
ACH-001735,-0.300266250081
ACH-001736,-0.304510489317
ACH-001737,-0.157261831853
ACH-001740,-0.06968310838210001
ACH-001745,-0.194322107776
ACH-001750,-0.371389463989
ACH-001765,-0.27923224836
ACH-001956,-0.103625527969
ACH-001957,-0.218793788404
