,DepMap_ID
48254,ACH-000156
87541,ACH-000286
105956,ACH-000338
123215,ACH-000384
179385,ACH-000527
243985,ACH-000666
270372,ACH-000716
283780,ACH-000741
293410,ACH-000758
293411,ACH-000758
378789,ACH-000826
389918,ACH-000842
424547,ACH-000879
554346,ACH-000952
587207,ACH-000962
590714,ACH-000963
604648,ACH-000967
624193,ACH-000972
628077,ACH-000973
682245,ACH-000985
697304,ACH-000987
711410,ACH-000989
719609,ACH-000990
732221,ACH-000991
815843,ACH-000994
868386,ACH-000999
868387,ACH-000999
910227,ACH-001081
935371,ACH-001145
944942,ACH-001199
1019320,ACH-001525
1020275,ACH-001528
1046279,ACH-001610
1063505,ACH-001677
1115829,ACH-002164
1130131,ACH-002189
1157939,ACH-002243
1163575,ACH-002256
1213540,ACH-002360
