,DepMap_ID
5630,ACH-000017
36264,ACH-000107
55537,ACH-000182
75909,ACH-000248
81486,ACH-000265
125280,ACH-000389
157972,ACH-000472
181553,ACH-000532
184686,ACH-000541
195785,ACH-000564
198512,ACH-000571
215420,ACH-000608
225341,ACH-000630
257401,ACH-000692
258227,ACH-000693
266314,ACH-000706
274969,ACH-000724
279150,ACH-000731
293963,ACH-000758
302121,ACH-000772
312590,ACH-000785
355431,ACH-000795
387446,ACH-000838
453165,ACH-000903
454233,ACH-000904
458782,ACH-000908
463000,ACH-000911
480900,ACH-000920
492454,ACH-000927
517819,ACH-000938
526287,ACH-000941
528426,ACH-000942
563934,ACH-000954
563935,ACH-000954
563936,ACH-000954
619218,ACH-000970
627447,ACH-000972
630485,ACH-000973
644058,ACH-000977
671220,ACH-000982
688358,ACH-000985
703115,ACH-000987
703116,ACH-000987
710094,ACH-000988
730391,ACH-000990
831966,ACH-000995
843076,ACH-000996
853655,ACH-000997
864077,ACH-000998
864078,ACH-000998
889354,ACH-000999
941475,ACH-001184
944457,ACH-001197
978541,ACH-001362
993969,ACH-001402
1015849,ACH-001517
1020656,ACH-001528
1023675,ACH-001540
1032447,ACH-001550
1060101,ACH-001650
1060570,ACH-001651
1068197,ACH-001735
1086280,ACH-002051
1114350,ACH-002161
1128769,ACH-002183
1141513,ACH-002220
1156532,ACH-002238
1170055,ACH-002256
1185192,ACH-002285
1194907,ACH-002307
1201126,ACH-002309
1211357,ACH-002348
1215761,ACH-002369
1218233,ACH-002383
1226491,ACH-002396
