,DepMap_ID
28460,ACH-000072
37191,ACH-000110
45048,ACH-000143
45049,ACH-000143
45050,ACH-000143
78101,ACH-000255
82360,ACH-000268
83821,ACH-000273
119130,ACH-000373
159226,ACH-000476
193411,ACH-000560
195072,ACH-000563
206257,ACH-000588
225709,ACH-000631
231448,ACH-000641
267460,ACH-000709
273872,ACH-000722
281454,ACH-000736
286041,ACH-000745
305625,ACH-000777
375878,ACH-000822
400130,ACH-000853
553005,ACH-000951
658236,ACH-000980
715013,ACH-000989
839124,ACH-000996
881037,ACH-000999
1185471,ACH-002286
1214094,ACH-002362
