,DepMap_ID
8299,ACH-000024
8429,ACH-000025
10110,ACH-000030
17358,ACH-000050
18420,ACH-000055
18989,ACH-000057
26091,ACH-000065
26092,ACH-000065
33122,ACH-000094
33933,ACH-000097
40901,ACH-000126
48963,ACH-000157
83286,ACH-000270
84786,ACH-000276
98339,ACH-000314
101288,ACH-000322
127823,ACH-000395
146198,ACH-000443
147089,ACH-000445
148837,ACH-000449
155709,ACH-000467
163381,ACH-000486
169529,ACH-000503
184682,ACH-000541
191708,ACH-000556
214055,ACH-000605
228367,ACH-000636
254994,ACH-000686
255454,ACH-000687
259844,ACH-000696
273477,ACH-000721
274962,ACH-000724
286227,ACH-000745
286745,ACH-000746
290296,ACH-000752
295501,ACH-000761
344486,ACH-000786
344487,ACH-000786
344488,ACH-000786
344489,ACH-000786
369019,ACH-000813
374570,ACH-000820
379440,ACH-000826
381614,ACH-000829
388050,ACH-000839
390548,ACH-000842
390549,ACH-000842
419038,ACH-000873
425666,ACH-000879
434985,ACH-000886
444897,ACH-000895
458769,ACH-000908
460139,ACH-000909
462987,ACH-000911
494833,ACH-000928
520308,ACH-000939
532661,ACH-000943
534065,ACH-000944
540024,ACH-000946
545641,ACH-000948
599721,ACH-000965
599722,ACH-000965
619182,ACH-000970
619183,ACH-000970
623457,ACH-000971
623458,ACH-000971
627415,ACH-000972
651411,ACH-000978
651412,ACH-000978
664285,ACH-000981
671151,ACH-000982
671152,ACH-000982
671153,ACH-000982
680909,ACH-000984
680910,ACH-000984
688279,ACH-000985
695804,ACH-000986
695805,ACH-000986
695806,ACH-000986
710035,ACH-000988
710036,ACH-000988
710037,ACH-000988
717370,ACH-000989
717371,ACH-000989
800984,ACH-000992
800985,ACH-000992
800986,ACH-000992
800987,ACH-000992
800988,ACH-000992
800989,ACH-000992
800990,ACH-000992
813800,ACH-000993
813801,ACH-000993
813802,ACH-000993
853545,ACH-000997
853546,ACH-000997
853547,ACH-000997
863979,ACH-000998
889108,ACH-000999
889109,ACH-000999
889110,ACH-000999
899384,ACH-001060
934849,ACH-001143
943152,ACH-001190
949788,ACH-001203
954872,ACH-001275
956626,ACH-001300
964423,ACH-001333
964424,ACH-001333
974203,ACH-001345
974204,ACH-001345
988728,ACH-001384
1015791,ACH-001517
1021358,ACH-001529
1027094,ACH-001549
1039765,ACH-001567
1045555,ACH-001607
1050949,ACH-001611
1066324,ACH-001711
1089079,ACH-002059
1100032,ACH-002116
1105866,ACH-002142
1110702,ACH-002154
1119512,ACH-002166
1119513,ACH-002166
1120009,ACH-002167
1120608,ACH-002169
1123897,ACH-002175
1137272,ACH-002208
1141948,ACH-002221
1150932,ACH-002232
1161853,ACH-002253
1174480,ACH-002265
1181493,ACH-002276
1188425,ACH-002287
1202962,ACH-002313
1227635,ACH-002397
