,DepMap_ID
49256,ACH-000158
95809,ACH-000309
107697,ACH-000343
198060,ACH-000570
258010,ACH-000693
359778,ACH-000802
402543,ACH-000856
447838,ACH-000898
494262,ACH-000928
517249,ACH-000938
519783,ACH-000939
539383,ACH-000946
593008,ACH-000963
607032,ACH-000967
642691,ACH-000977
649713,ACH-000978
840046,ACH-000996
883238,ACH-000999
914609,ACH-001081
944344,ACH-001197
1007463,ACH-001490
1020541,ACH-001528
1020542,ACH-001528
1055009,ACH-001642
1055829,ACH-001645
1075000,ACH-001796
1083787,ACH-002020
1172626,ACH-002261
1194265,ACH-002305
