,DepMap_ID
60671,ACH-000200
73267,ACH-000241
98043,ACH-000314
241241,ACH-000661
335383,ACH-000786
335384,ACH-000786
335385,ACH-000786
390304,ACH-000842
397794,ACH-000851
421237,ACH-000875
442419,ACH-000893
485461,ACH-000923
536448,ACH-000945
585587,ACH-000961
602730,ACH-000966
642471,ACH-000977
679295,ACH-000984
783927,ACH-000992
783928,ACH-000992
783929,ACH-000992
783930,ACH-000992
783931,ACH-000992
783932,ACH-000992
783933,ACH-000992
783934,ACH-000992
783935,ACH-000992
783936,ACH-000992
783937,ACH-000992
783938,ACH-000992
783939,ACH-000992
783940,ACH-000992
783941,ACH-000992
821333,ACH-000994
882305,ACH-000999
993637,ACH-001402
1014426,ACH-001517
1048992,ACH-001610
1060930,ACH-001653
1101702,ACH-002121
