,DepMap_ID
31608,ACH-000087
52791,ACH-000172
106814,ACH-000340
128106,ACH-000396
145384,ACH-000441
145766,ACH-000442
152924,ACH-000460
154014,ACH-000463
154015,ACH-000463
154016,ACH-000463
177188,ACH-000521
183360,ACH-000537
206325,ACH-000588
208801,ACH-000594
228224,ACH-000636
240229,ACH-000659
241897,ACH-000662
270592,ACH-000716
284612,ACH-000743
295976,ACH-000762
306543,ACH-000778
358430,ACH-000800
369641,ACH-000814
375982,ACH-000822
379274,ACH-000826
379275,ACH-000826
399056,ACH-000852
403133,ACH-000857
429317,ACH-000882
473376,ACH-000917
508160,ACH-000935
508161,ACH-000935
563025,ACH-000954
589250,ACH-000962
642926,ACH-000977
642927,ACH-000977
655158,ACH-000979
655159,ACH-000979
655160,ACH-000979
694131,ACH-000986
701631,ACH-000987
708871,ACH-000988
727811,ACH-000990
737795,ACH-000991
851657,ACH-000997
851658,ACH-000997
851659,ACH-000997
862033,ACH-000998
884537,ACH-000999
896109,ACH-001035
902288,ACH-001065
934029,ACH-001138
937391,ACH-001145
950660,ACH-001208
952666,ACH-001233
954306,ACH-001274
959903,ACH-001321
989398,ACH-001386
992216,ACH-001400
996327,ACH-001411
1000821,ACH-001433
1022817,ACH-001536
1040796,ACH-001568
1055028,ACH-001642
1056372,ACH-001647
1061718,ACH-001655
1061719,ACH-001655
1083807,ACH-002020
1095033,ACH-002098
1101761,ACH-002121
1101762,ACH-002121
1104913,ACH-002139
1106223,ACH-002143
1118967,ACH-002166
1199868,ACH-002309
1199869,ACH-002309
1204769,ACH-002317
1220191,ACH-002388
1225738,ACH-002396
