,DepMap_ID
55121,ACH-000181
58099,ACH-000192
74624,ACH-000246
113101,ACH-000356
124407,ACH-000387
182421,ACH-000535
211205,ACH-000599
220749,ACH-000620
223050,ACH-000625
241815,ACH-000662
277906,ACH-000729
375869,ACH-000822
380557,ACH-000828
423036,ACH-000877
434647,ACH-000886
436542,ACH-000888
458178,ACH-000908
467808,ACH-000914
486852,ACH-000924
502800,ACH-000932
517032,ACH-000938
525420,ACH-000941
562305,ACH-000954
582062,ACH-000960
585383,ACH-000961
595774,ACH-000964
606657,ACH-000967
617922,ACH-000970
629536,ACH-000973
638570,ACH-000976
658210,ACH-000980
668921,ACH-000982
678936,ACH-000984
714927,ACH-000989
714928,ACH-000989
850102,ACH-000997
880729,ACH-000999
880730,ACH-000999
880731,ACH-000999
901437,ACH-001064
928164,ACH-001127
946420,ACH-001199
950604,ACH-001208
960669,ACH-001328
963546,ACH-001333
971853,ACH-001345
985421,ACH-001374
1014044,ACH-001517
1014045,ACH-001517
1035729,ACH-001555
1048701,ACH-001610
1069551,ACH-001737
1074463,ACH-001793
1091626,ACH-002091
1093767,ACH-002097
1158151,ACH-002243
1158152,ACH-002243
1167624,ACH-002256
1189819,ACH-002291
1201619,ACH-002310
1225264,ACH-002396
