,C2orf78 (388960)
ACH-000004,-0.0407914773701
ACH-000007,0.005679172199800001
ACH-000009,-0.030678760888099996
ACH-000011,0.0328969203318
ACH-000012,-0.112338331665
ACH-000013,-0.07043230506560001
ACH-000014,-0.236448274293
ACH-000015,-0.209085876917
ACH-000017,-0.23704887253
ACH-000018,-0.15269834343699998
ACH-000019,-0.254149928971
ACH-000021,-0.228650130315
ACH-000022,-0.044316722845900006
ACH-000025,-0.069520012089
ACH-000028,-0.210693421553
ACH-000030,-0.120581011526
ACH-000035,-0.0263661716802
ACH-000036,0.0647496042071
ACH-000037,-0.198030949334
ACH-000039,-0.0682791125995
ACH-000040,-0.145774286455
ACH-000041,0.0835750798695
ACH-000042,-0.19773092658500002
ACH-000045,0.12213790228299999
ACH-000047,-0.0372479628326
ACH-000052,-0.148308250887
ACH-000053,-0.0943918247748
ACH-000054,-0.144400997799
ACH-000055,-0.28458313493299997
ACH-000060,0.0864744072462
ACH-000067,-0.0652940579043
ACH-000070,-0.10577310636800001
ACH-000075,-0.231455505104
ACH-000078,-0.199698899609
ACH-000082,-0.127940339169
ACH-000085,-0.24982624085000002
ACH-000086,-0.22117049910599998
ACH-000087,-0.0175676988036
ACH-000092,-0.164171774203
ACH-000095,-0.11677380284399999
ACH-000097,-0.12824294605699998
ACH-000098,0.085127905925
ACH-000099,-0.0175364506873
ACH-000108,-0.0923246812819
ACH-000113,-0.0898245380279
ACH-000115,0.119340509944
ACH-000116,-0.18075794447500002
ACH-000118,-0.177629259591
ACH-000120,-0.045233533532
ACH-000123,-0.276941328811
ACH-000127,-0.0649014308538
ACH-000128,0.030724400316
ACH-000132,-0.125811264321
ACH-000133,-0.280072250183
ACH-000137,0.021227478465999997
ACH-000138,-0.240086880858
ACH-000142,-0.143020143327
ACH-000143,-0.146249495841
ACH-000146,-0.112309381062
ACH-000148,0.0347655774149
ACH-000150,-0.148232057026
ACH-000152,-0.111041309829
ACH-000153,-0.141689645792
ACH-000159,-0.117856656093
ACH-000160,-0.146989125456
ACH-000163,-0.0665105557826
ACH-000167,0.081754015556
ACH-000168,0.014577121030899998
ACH-000169,-0.151706748763
ACH-000178,-0.114226406136
ACH-000182,-0.225882922744
ACH-000183,-0.10593457792500001
ACH-000188,0.009121493114320001
ACH-000189,-0.228855052829
ACH-000190,-0.343911089331
ACH-000198,0.0191423403751
ACH-000204,-0.070448609405
ACH-000206,-0.133083281202
ACH-000207,-0.276265788877
ACH-000211,-0.203399030125
ACH-000215,-0.121152255247
ACH-000221,-0.07966762907260001
ACH-000222,-0.111779445612
ACH-000223,0.0404017661766
ACH-000226,-0.0964311919512
ACH-000227,0.06682612741499999
ACH-000228,-0.20044316971700002
ACH-000231,-0.0895645752358
ACH-000232,-0.0131345996035
ACH-000233,0.105801605472
ACH-000234,0.159579380368
ACH-000235,-0.079062988393
ACH-000237,-0.056827465575699995
ACH-000238,-0.28078504303199997
ACH-000243,-0.283948399117
ACH-000244,-0.532391643276
ACH-000246,-0.12866939468900002
ACH-000248,0.051024256263699996
ACH-000250,-0.170977132638
ACH-000251,-0.499433297158
ACH-000253,0.10888796654999999
ACH-000255,-0.141280435003
ACH-000256,0.0030896093667700003
ACH-000257,-0.0211895176345
ACH-000258,-0.260084095606
ACH-000259,-0.0790557083865
ACH-000260,-0.189409356913
ACH-000261,-0.143324614052
ACH-000262,0.0457383601938
ACH-000263,-0.530824022613
ACH-000264,-0.103177544983
ACH-000265,-0.283065631591
ACH-000266,-0.210168904198
ACH-000272,-0.0626156696219
ACH-000273,-0.115600132268
ACH-000274,-0.174555506901
ACH-000277,0.152197151038
ACH-000278,-0.044178507081599996
ACH-000279,-0.166367506503
ACH-000280,-0.043185343064
ACH-000281,0.025595280954999997
ACH-000288,-0.192337249086
ACH-000291,-0.22739468221099998
ACH-000293,-0.0477117756313
ACH-000294,-0.109456500602
ACH-000295,-0.145709100646
ACH-000296,-0.33717523109700004
ACH-000302,-0.0534085002212
ACH-000304,-0.187294140026
ACH-000307,0.0342104985942
ACH-000308,-0.07826991714710001
ACH-000310,0.0477418638007
ACH-000311,-0.29226282211599997
ACH-000312,-0.10556911274
ACH-000315,-0.0816529234128
ACH-000316,0.00836059608285
ACH-000317,-0.29956875665399996
ACH-000318,-0.148611542156
ACH-000319,-0.111356460546
ACH-000320,-0.199274991783
ACH-000322,-0.158198933883
ACH-000323,-0.10646752864600001
ACH-000324,-0.000193721770025
ACH-000329,-0.08000152099610001
ACH-000330,-0.328379960528
ACH-000331,0.0942513057036
ACH-000332,-0.147379897261
ACH-000334,-0.0603739054268
ACH-000335,0.0105197361116
ACH-000336,0.04395464332119999
ACH-000337,-0.09078801422800001
ACH-000339,-0.09870929722110001
ACH-000341,-0.143142829476
ACH-000348,-0.148662887934
ACH-000350,0.00629168175959
