,DepMap_ID
96881,ACH-000313
117460,ACH-000369
195865,ACH-000565
196736,ACH-000567
203378,ACH-000583
219660,ACH-000618
255035,ACH-000687
267838,ACH-000711
315431,ACH-000786
369122,ACH-000814
387524,ACH-000839
408191,ACH-000864
421799,ACH-000876
445087,ACH-000896
449444,ACH-000900
452279,ACH-000903
461552,ACH-000911
470446,ACH-000916
478022,ACH-000920
483306,ACH-000922
491213,ACH-000927
500543,ACH-000931
515643,ACH-000938
568102,ACH-000956
590410,ACH-000963
619764,ACH-000971
623939,ACH-000972
639156,ACH-000977
656622,ACH-000980
681685,ACH-000985
689180,ACH-000986
689181,ACH-000986
696746,ACH-000987
704038,ACH-000988
710939,ACH-000989
745882,ACH-000992
824891,ACH-000995
833128,ACH-000996
833129,ACH-000996
854850,ACH-000998
866629,ACH-000999
866630,ACH-000999
893275,ACH-001024
909632,ACH-001081
909633,ACH-001081
909634,ACH-001081
924184,ACH-001127
961990,ACH-001333
1018160,ACH-001523
1023404,ACH-001540
1035800,ACH-001556
1066374,ACH-001715
1068654,ACH-001737
1126141,ACH-002179
1141026,ACH-002220
1153141,ACH-002238
1170822,ACH-002258
