,DepMap_ID
57704,ACH-000191
84481,ACH-000276
92303,ACH-000300
92304,ACH-000300
104045,ACH-000332
112919,ACH-000356
123237,ACH-000384
125721,ACH-000391
134887,ACH-000415
135227,ACH-000416
146831,ACH-000445
176943,ACH-000521
179423,ACH-000527
231188,ACH-000641
254429,ACH-000685
279659,ACH-000733
299521,ACH-000768
302334,ACH-000773
321114,ACH-000786
321115,ACH-000786
321116,ACH-000786
321117,ACH-000786
321118,ACH-000786
321119,ACH-000786
321120,ACH-000786
321121,ACH-000786
321122,ACH-000786
321123,ACH-000786
353139,ACH-000793
354387,ACH-000795
356539,ACH-000798
377478,ACH-000824
378854,ACH-000826
379665,ACH-000827
392034,ACH-000844
407695,ACH-000863
521246,ACH-000940
529563,ACH-000943
574589,ACH-000958
583962,ACH-000961
587545,ACH-000962
612024,ACH-000969
616472,ACH-000970
620454,ACH-000971
631669,ACH-000974
635781,ACH-000975
666417,ACH-000982
733038,ACH-000991
756891,ACH-000992
756892,ACH-000992
756893,ACH-000992
756894,ACH-000992
756895,ACH-000992
756896,ACH-000992
756897,ACH-000992
756898,ACH-000992
756899,ACH-000992
834971,ACH-000996
856441,ACH-000998
870609,ACH-000999
896153,ACH-001036
897219,ACH-001047
897507,ACH-001049
930460,ACH-001128
935705,ACH-001145
938420,ACH-001147
957883,ACH-001307
969145,ACH-001345
975484,ACH-001353
1028506,ACH-001550
1041282,ACH-001569
1053103,ACH-001632
1143229,ACH-002222
1217037,ACH-002377
