,DepMap_ID
49197,ACH-000158
65494,ACH-000217
87957,ACH-000287
92355,ACH-000300
125484,ACH-000390
145660,ACH-000442
166270,ACH-000493
175355,ACH-000516
242875,ACH-000664
264240,ACH-000703
367091,ACH-000811
408676,ACH-000864
442226,ACH-000893
446285,ACH-000897
447529,ACH-000898
482169,ACH-000921
482170,ACH-000921
484036,ACH-000922
488719,ACH-000925
502534,ACH-000932
541590,ACH-000947
544299,ACH-000948
549703,ACH-000950
557704,ACH-000953
566192,ACH-000955
569478,ACH-000956
578999,ACH-000959
606237,ACH-000967
632921,ACH-000974
668219,ACH-000982
673667,ACH-000983
673668,ACH-000983
699841,ACH-000987
714228,ACH-000989
724584,ACH-000990
724585,ACH-000990
819839,ACH-000994
828999,ACH-000995
829000,ACH-000995
950569,ACH-001208
955291,ACH-001278
988141,ACH-001380
1000561,ACH-001431
1075233,ACH-001814
1115209,ACH-002163
1159177,ACH-002247
