,DepMap_ID
284,ACH-000001
3940,ACH-000013
18655,ACH-000056
44659,ACH-000141
82456,ACH-000268
125289,ACH-000389
138668,ACH-000424
150989,ACH-000454
176505,ACH-000519
179138,ACH-000525
218486,ACH-000615
234563,ACH-000648
237748,ACH-000654
253361,ACH-000682
277564,ACH-000728
285637,ACH-000744
374601,ACH-000820
415115,ACH-000870
480979,ACH-000920
523649,ACH-000940
528489,ACH-000942
555976,ACH-000952
564077,ACH-000954
570745,ACH-000956
573698,ACH-000957
608084,ACH-000967
627538,ACH-000972
638737,ACH-000976
656232,ACH-000979
675074,ACH-000983
688523,ACH-000985
710261,ACH-000988
710262,ACH-000988
710263,ACH-000988
730670,ACH-000990
823960,ACH-000994
853903,ACH-000997
890076,ACH-000999
890077,ACH-000999
890078,ACH-000999
890079,ACH-000999
890080,ACH-000999
958159,ACH-001307
1050389,ACH-001610
1062689,ACH-001673
1089677,ACH-002062
1135419,ACH-002201
1139801,ACH-002215
1140278,ACH-002216
1150987,ACH-002232
1158658,ACH-002244
1170261,ACH-002256
1181165,ACH-002275
1183574,ACH-002281
1191702,ACH-002297
1216337,ACH-002372
