,DepMap_ID
6855,ACH-000021
10570,ACH-000033
15494,ACH-000042
22850,ACH-000065
22851,ACH-000065
45005,ACH-000143
63361,ACH-000209
64893,ACH-000214
97689,ACH-000314
118166,ACH-000371
142062,ACH-000432
155437,ACH-000467
161576,ACH-000482
187467,ACH-000548
201186,ACH-000578
222545,ACH-000624
237036,ACH-000653
237468,ACH-000654
254079,ACH-000684
281334,ACH-000736
326125,ACH-000786
326126,ACH-000786
326127,ACH-000786
359609,ACH-000802
387715,ACH-000839
397551,ACH-000851
408501,ACH-000864
409630,ACH-000865
424859,ACH-000879
447350,ACH-000898
491608,ACH-000927
509181,ACH-000936
512226,ACH-000937
512227,ACH-000937
527225,ACH-000942
530198,ACH-000943
543870,ACH-000948
549229,ACH-000950
557185,ACH-000953
581340,ACH-000960
584503,ACH-000961
597832,ACH-000965
632281,ACH-000974
632282,ACH-000974
636196,ACH-000975
667369,ACH-000982
673028,ACH-000983
698824,ACH-000987
706131,ACH-000988
713052,ACH-000989
766238,ACH-000992
766239,ACH-000992
766240,ACH-000992
766241,ACH-000992
766242,ACH-000992
766243,ACH-000992
809335,ACH-000993
818096,ACH-000994
827356,ACH-000995
847443,ACH-000997
847444,ACH-000997
847445,ACH-000997
874253,ACH-000999
874254,ACH-000999
874255,ACH-000999
874256,ACH-000999
874257,ACH-000999
912103,ACH-001081
920423,ACH-001100
948529,ACH-001203
970173,ACH-001345
995045,ACH-001408
996160,ACH-001411
1009415,ACH-001498
1021711,ACH-001530
1029188,ACH-001550
1047351,ACH-001610
1047352,ACH-001610
1091275,ACH-002090
1115096,ACH-002163
1115911,ACH-002164
1172514,ACH-002261
1176314,ACH-002271
1197405,ACH-002309
1210310,ACH-002344
1211456,ACH-002349
1219095,ACH-002387
