,DepMap_ID
169421,ACH-000503
239048,ACH-000657
264282,ACH-000703
309109,ACH-000781
396775,ACH-000849
507916,ACH-000935
513219,ACH-000937
585220,ACH-000961
602298,ACH-000966
648677,ACH-000978
648678,ACH-000978
662359,ACH-000981
777277,ACH-000992
777278,ACH-000992
777279,ACH-000992
859923,ACH-000998
879387,ACH-000999
951603,ACH-001228
955901,ACH-001283
971483,ACH-001345
1048464,ACH-001610
1052569,ACH-001628
1075864,ACH-001838
1118295,ACH-002166
1134937,ACH-002200
1187369,ACH-002287
1221331,ACH-002391
1221871,ACH-002393
1224997,ACH-002396
