,DepMap_ID
30774,ACH-000083
54893,ACH-000180
56941,ACH-000188
136328,ACH-000418
145379,ACH-000441
172963,ACH-000511
234472,ACH-000648
250421,ACH-000677
291366,ACH-000754
338130,ACH-000786
338131,ACH-000786
338132,ACH-000786
338133,ACH-000786
411120,ACH-000866
435362,ACH-000887
480249,ACH-000920
650057,ACH-000978
650058,ACH-000978
650059,ACH-000978
669876,ACH-000982
679734,ACH-000984
715916,ACH-000989
789432,ACH-000992
789433,ACH-000992
789434,ACH-000992
812149,ACH-000993
821934,ACH-000994
840661,ACH-000996
915038,ACH-001081
915039,ACH-001081
944370,ACH-001197
972849,ACH-001345
1001215,ACH-001442
1064025,ACH-001680
1141417,ACH-002220
1148549,ACH-002229
1207176,ACH-002340
1212407,ACH-002353
