,DepMap_ID
22246,ACH-000065
40540,ACH-000125
58282,ACH-000193
161531,ACH-000482
252366,ACH-000681
282228,ACH-000738
282229,ACH-000738
282230,ACH-000738
288685,ACH-000750
293522,ACH-000758
303547,ACH-000775
322494,ACH-000786
322495,ACH-000786
322496,ACH-000786
322497,ACH-000786
322498,ACH-000786
384106,ACH-000833
392084,ACH-000844
411691,ACH-000867
423577,ACH-000878
476007,ACH-000919
488251,ACH-000925
511763,ACH-000937
511764,ACH-000937
529779,ACH-000943
538261,ACH-000946
548930,ACH-000950
571655,ACH-000957
574709,ACH-000958
584119,ACH-000961
584120,ACH-000961
591287,ACH-000963
624729,ACH-000972
631847,ACH-000974
653145,ACH-000979
666754,ACH-000982
856962,ACH-000998
871803,ACH-000999
897526,ACH-001049
925498,ACH-001127
969529,ACH-001345
982871,ACH-001369
996113,ACH-001411
1009271,ACH-001498
1028689,ACH-001550
1028690,ACH-001550
1041991,ACH-001570
1114055,ACH-002161
1138692,ACH-002214
1205481,ACH-002337
1219645,ACH-002388
