,SLC43A1 (8501)
ACH-000004,-0.0980368364581
ACH-000007,0.13543867286
ACH-000009,0.265253571607
ACH-000011,0.0390524398469
ACH-000012,-0.0328235121895
ACH-000013,0.08144322162560001
ACH-000014,0.24668377240400002
ACH-000015,-0.04435880720509999
ACH-000017,0.148070454081
ACH-000018,0.276865204162
ACH-000019,-0.189688738857
ACH-000021,0.08692152566530001
ACH-000022,0.036802225466999995
ACH-000025,0.17911597155200001
ACH-000028,0.025122100059700003
ACH-000030,0.11353967919399999
ACH-000035,-0.13710650199000002
ACH-000036,-0.044445375706799996
ACH-000037,0.0940111625605
ACH-000039,-0.0022781467499200002
ACH-000040,0.0986523057644
ACH-000041,0.277741411599
ACH-000042,0.0952435438125
ACH-000045,-0.10835496726
ACH-000047,0.147449311679
ACH-000052,-0.22441452709600002
ACH-000053,-0.06111451676659999
ACH-000054,0.025556823718699998
ACH-000055,0.057825537980899996
ACH-000060,-0.058012707919800004
ACH-000067,0.08552795997510002
ACH-000070,0.14595367609999998
ACH-000075,-0.33500222488000003
ACH-000078,0.0971101774275
ACH-000082,-0.110875788182
ACH-000085,-0.0221647057502
ACH-000086,-0.257751086798
ACH-000087,-0.0638945794365
ACH-000092,0.0294289542943
ACH-000095,0.170342721448
ACH-000097,-0.015251465793000001
ACH-000098,0.244594133145
ACH-000099,0.151452577144
ACH-000108,0.210833914997
ACH-000113,0.263593227027
ACH-000115,0.169910506988
ACH-000116,0.0641963799325
ACH-000118,0.129377028816
ACH-000120,0.183819391066
ACH-000123,-0.03578544846869999
ACH-000127,0.124751280088
ACH-000128,-0.154020444168
ACH-000132,-0.00844558416141
ACH-000133,0.036116617378199996
ACH-000137,0.06608137358669999
ACH-000138,-0.0007029751977310001
ACH-000142,-0.0320320509269
ACH-000143,0.18393182556499998
ACH-000146,0.082988510416
ACH-000148,0.11279651013
ACH-000150,0.0940040490343
ACH-000152,0.064036806912
ACH-000153,0.231109665623
ACH-000159,0.15240097785
ACH-000160,-0.0711893321709
ACH-000163,-0.00412147656462
ACH-000167,0.21541997747699998
ACH-000168,-0.12256859334
ACH-000169,0.00976997727365
ACH-000178,0.10546666570699999
ACH-000182,0.019594451560400003
ACH-000183,0.18207027390900002
ACH-000188,-0.08611471685010001
ACH-000189,0.0247511627517
ACH-000190,-0.447694558679
ACH-000198,0.10972918851600001
ACH-000204,-0.0108410280398
ACH-000206,0.100833780841
ACH-000207,-0.0213410612036
ACH-000211,0.0691300824075
ACH-000215,0.191659019063
ACH-000221,0.148293646413
ACH-000222,0.224000470994
ACH-000223,-0.043976186434
ACH-000226,0.08957287589569998
ACH-000227,-0.032600754115400005
ACH-000228,0.0176598559055
ACH-000231,0.0149136353716
ACH-000232,0.029444228582
ACH-000233,0.0252230991159
ACH-000234,0.107634053714
ACH-000235,-0.0520763050277
ACH-000237,-0.025578595651700002
ACH-000238,0.22039125022300002
ACH-000243,0.165346333956
ACH-000244,-0.0412996306544
ACH-000246,-0.149751223203
ACH-000248,0.0138274089592
ACH-000250,0.09540979121200001
ACH-000251,0.0706395685165
ACH-000253,-0.104232857009
ACH-000255,0.103098490569
ACH-000256,0.11972119750700001
ACH-000257,0.12503780239
ACH-000258,0.245136822687
ACH-000259,0.18557645430300002
ACH-000260,0.0907170484137
ACH-000261,0.0319530836382
ACH-000262,-0.187854655762
ACH-000263,0.289270741686
ACH-000264,-0.0724465460464
ACH-000265,0.046616834897
ACH-000266,0.22468579528000002
ACH-000272,0.058218079603500006
ACH-000273,-0.09813091655310001
ACH-000274,0.145383602159
ACH-000277,0.023559458649499997
ACH-000278,0.19443712410500003
ACH-000279,0.08920548563160001
ACH-000280,0.239209364868
ACH-000281,0.09660838432330002
ACH-000288,-0.0012074273074
ACH-000291,0.32595466467900003
ACH-000293,0.206662215645
ACH-000294,0.0202936893066
ACH-000295,-0.057932761979800004
ACH-000296,0.252705105863
ACH-000302,0.115165060781
ACH-000304,0.260488849137
ACH-000307,0.0647184922853
ACH-000308,-0.07242131350310001
ACH-000310,0.272196210293
ACH-000311,0.315917158171
ACH-000312,0.24634428314800003
ACH-000315,0.044166524747599994
ACH-000316,0.008317658177960001
