,ZNF57 (126295)
ACH-000178,-0.195415112581
ACH-000182,-0.298374725533
ACH-000183,-0.271145460193
ACH-000188,-0.179131842468
ACH-000189,-0.35495934039099997
ACH-000190,-0.266033891132
ACH-000198,-0.36512728259599997
ACH-000204,-0.268778719514
ACH-000206,0.040710969468699995
ACH-000207,-0.249985772358
ACH-000211,-0.218963109294
ACH-000215,-0.172504246356
ACH-000221,-0.1269160326
ACH-000222,-0.12846548984099998
ACH-000223,-0.21338751163699998
ACH-000226,-0.33104893315
ACH-000227,-0.164858871257
ACH-000228,-0.276628677931
ACH-000231,-0.138065540461
ACH-000232,-0.10592121178200001
ACH-000233,-0.229770538544
ACH-000234,-0.31112500741300003
ACH-000235,-0.175476375381
ACH-000237,-0.162041339403
ACH-000238,-0.22843745223200002
ACH-000243,-0.11992314637700001
ACH-000244,-0.258112490039
ACH-000246,-0.221461667669
ACH-000248,-0.0518985103734
ACH-000250,-0.398089287925
ACH-000251,-0.258676745554
ACH-000253,-0.35598270745899996
ACH-000255,-0.195949666114
ACH-000256,-0.04002537630380001
ACH-000257,0.08437873252860001
ACH-000258,0.22806760928000003
ACH-000259,-0.185389078776
ACH-000260,-0.16351879281099999
ACH-000261,-0.11767443289999999
ACH-000262,-0.21661505157400002
ACH-000263,-0.361202272017
ACH-000264,-0.228851320637
ACH-000265,-0.09165770443360001
ACH-000266,-0.181374671363
ACH-000272,-0.111476382126
ACH-000273,-0.15253160336
ACH-000274,-0.490320306629
ACH-000277,-0.0868370174365
ACH-000278,-0.124664639399
ACH-000279,-0.14374779695999998
ACH-000280,-0.195883303654
ACH-000281,0.0634218183612
ACH-000288,-0.114480960734
ACH-000291,-0.013003022907200002
ACH-000293,-0.21284772757599998
ACH-000294,-0.09926932153960001
ACH-000295,-0.330662664203
ACH-000296,-0.167391439189
ACH-000302,-0.39044141199199994
ACH-000304,-0.442523641502
ACH-000307,-0.230018950478
ACH-000308,-0.319841655129
ACH-000310,-0.161090730187
ACH-000311,-0.118174475888
ACH-000312,-0.21851538554400002
ACH-000315,-0.58437637651
ACH-000316,-0.09078721657120001
ACH-000317,-0.158279155252
ACH-000318,-0.0418772579791
ACH-000319,-0.139571207183
ACH-000320,0.09890716244280001
ACH-000322,-0.195424646402
ACH-000323,-0.173973455545
ACH-000324,-0.261824705185
ACH-000329,-0.246534154399
ACH-000330,-0.143303129615
ACH-000331,-0.045285267920599996
ACH-000332,-0.107872603202
ACH-000334,-0.158943485432
ACH-000335,-0.0872512175504
ACH-000336,-0.466131060199
ACH-000337,0.00312930323993
ACH-000339,-0.159355409157
ACH-000341,-0.379011328957
ACH-000348,-0.046143110356
ACH-000350,-0.248577070017
ACH-000352,-0.08200877474610001
ACH-000356,-0.17476262297800002
ACH-000361,-0.181717069565
ACH-000362,-0.257413195966
ACH-000363,-0.216135225242
ACH-000364,-0.19759471367800002
ACH-000365,-0.30249413722
ACH-000366,-0.197589677533
ACH-000368,-0.00303250633945
ACH-000374,-0.18030032141199998
ACH-000375,-0.277167174202
ACH-000376,0.0137329340371
ACH-000381,-0.13656890017999998
ACH-000383,-0.193668816072
ACH-000387,-0.285386023882
ACH-000389,-0.110177957517
ACH-000390,-0.128227301616
ACH-000393,-0.15330715211100002
ACH-000395,0.0100483373108
ACH-000397,-0.147956406312
ACH-000401,-0.320316578215
ACH-000402,-0.13674985142100002
ACH-000403,-0.173831700235
ACH-000404,-0.610672173119
ACH-000406,-0.23215747070300002
ACH-000407,-0.0390408603205
ACH-000408,-0.0557225890783
ACH-000410,-0.056426956750099996
ACH-000411,-0.17272092856899998
ACH-000414,-0.172826664974
ACH-000415,-0.234785279731
ACH-000416,-0.203480701013
ACH-000420,-0.298693966097
ACH-000421,-0.150065466097
ACH-000424,0.023013446578900004
ACH-000425,-0.090002252775
ACH-000426,-0.25032323781
ACH-000427,-0.201855263259
ACH-000433,-0.204588117487
ACH-000436,-0.157356146688
ACH-000444,-0.0752872463697
ACH-000445,-0.0732741066174
ACH-000448,-0.144806484208
ACH-000450,-0.280678782837
ACH-000452,-0.27821336867199997
ACH-000454,-0.17765033191799998
ACH-000458,0.00953332632975
ACH-000459,-0.23587472027399997
ACH-000460,-0.113408541731
ACH-000461,-0.283505032591
ACH-000463,-0.05859893513949999
ACH-000464,0.0329864128301
ACH-000466,-0.22615864386999998
ACH-000467,-0.040039626430199995
ACH-000468,-0.101529181821
ACH-000469,-0.0531806482751
ACH-000470,-0.14882969669399998
ACH-000471,-0.21533060595800002
ACH-000472,-0.191930396888
ACH-000473,-0.183152018486
ACH-000475,-0.194269600834
ACH-000476,-0.21656206648899998
ACH-000477,-0.429985081514
ACH-000480,-0.101463818028
ACH-000481,-0.288146404794
ACH-000483,-0.228473258983
ACH-000484,-0.274262935121
ACH-000485,-0.34382620172600004
ACH-000486,-0.08063626439430001
ACH-000487,-0.25156152553000005
ACH-000488,-0.263799236005
ACH-000490,-0.304262967338
ACH-000491,-0.127712969796
ACH-000495,0.163790373499
ACH-000496,-0.191789903254
ACH-000499,-0.14245112418
ACH-000500,-0.0286763658531
ACH-000502,-0.19411178127099998
ACH-000503,-0.11247262745400001
ACH-000505,-0.210545521124
ACH-000507,-0.190481336304
ACH-000510,-0.0628764079745
ACH-000511,-0.130189661361
ACH-000512,0.0171630378762
ACH-000516,-0.270574835298
ACH-000517,-0.19919906901999998
ACH-000518,-0.17520488673
ACH-000520,-0.324288402581
ACH-000521,-0.023654307028900003
ACH-000522,-0.343932611137
ACH-000524,-0.283777664269
ACH-000527,-0.239025294355
ACH-000528,-0.173463089677
ACH-000537,-0.134824174229
ACH-000541,-0.25883133024099997
ACH-000542,-0.185709960579
ACH-000544,-0.0663969994102
ACH-000545,-0.22696451519699998
ACH-000547,-0.163267609058
ACH-000548,-0.148395225897
ACH-000549,0.035290978307199995
ACH-000550,-0.15348172935999999
ACH-000552,-0.057344606162599995
ACH-000556,-0.268429836101
ACH-000557,-0.269479090686
ACH-000570,-0.09182674851669999
ACH-000571,-0.21631365280499998
ACH-000573,-0.270662870656
ACH-000576,-0.18837002169
ACH-000580,0.138747107508
ACH-000584,-0.19201417669100002
ACH-000585,-0.25405479228100003
ACH-000588,-0.0901690148875
ACH-000589,-0.21880243796799997
ACH-000591,-0.220656110758
ACH-000593,-0.07290329239019999
ACH-000600,-0.345883693622
ACH-000601,-0.12388218587300001
ACH-000604,-0.0513707262237
ACH-000605,-0.0337647288356
ACH-000606,-0.15639878319800002
ACH-000608,-0.456161607508
ACH-000614,-0.173537784073
ACH-000616,-0.0321291588933
ACH-000618,-0.0863878833547
ACH-000619,-0.16002520685399999
ACH-000620,-0.35582667777599997
ACH-000621,-0.158494068872
ACH-000622,-0.376656199124
ACH-000623,-0.224396309908
ACH-000624,-0.209650390438
ACH-000627,-0.0555045961971
ACH-000630,-0.0672422429847
ACH-000632,-0.36269682668799996
ACH-000633,-0.334837537817
ACH-000637,0.00560550969311
ACH-000638,-0.08949469233760002
ACH-000646,0.053253958148
ACH-000647,-0.128198438271
ACH-000648,-0.298555756662
ACH-000649,-0.164403118344
ACH-000651,-0.10391443711500001
ACH-000652,-0.34182104295000004
ACH-000653,-0.114475244691
ACH-000657,-0.195530174598
ACH-000658,0.026374604471100002
ACH-000661,-0.301567904958
ACH-000662,-0.260016951884
ACH-000663,-0.00493361838376
ACH-000665,-0.12805877549900002
ACH-000671,-0.260128479898
ACH-000673,-0.201433592389
ACH-000676,-0.18410775809
ACH-000677,-0.149541617228
ACH-000681,-0.207132288214
ACH-000682,-0.135985361902
ACH-000683,-0.260548631721
ACH-000684,-0.448989535745
ACH-000688,-0.246572804194
ACH-000693,-0.27613147106400004
ACH-000694,-0.039753008274300006
ACH-000695,-0.399483913693
ACH-000696,-0.18471410631299998
ACH-000697,-0.17039342464499999
ACH-000699,-0.302934519794
ACH-000701,-0.40952058157399995
ACH-000706,-0.26262475572099997
ACH-000711,-0.256510617209
ACH-000713,-0.113580471428
ACH-000714,-0.314246672847
ACH-000718,-0.13817212513399998
ACH-000720,-0.192246276202
ACH-000721,-0.221022290543
ACH-000724,-0.529629960298
ACH-000725,-0.55452338472
ACH-000732,-0.247644116936
ACH-000734,-0.18704112561500003
ACH-000735,-0.268556365724
ACH-000736,-0.115416863739
ACH-000738,-0.196358182023
ACH-000746,-0.379384441673
ACH-000747,-0.291012552931
ACH-000748,-0.08220159229770001
ACH-000753,-0.199914086012
ACH-000756,-0.27696452916700004
ACH-000757,-0.10049461569399999
ACH-000758,-0.151004407152
ACH-000760,-0.0560719753582
ACH-000763,-0.0285544737389
ACH-000764,-0.0483912559997
ACH-000765,-0.332904241527
ACH-000766,-0.143123226104
ACH-000767,-0.23532544589
ACH-000768,-0.0952578964227
ACH-000769,-0.123816460682
ACH-000770,-0.260463949406
ACH-000771,-0.228479402724
ACH-000773,-0.0368957728164
ACH-000776,-0.200899817991
ACH-000777,-0.231981549926
ACH-000778,-0.247919607271
ACH-000781,-0.240255730284
ACH-000782,-0.39627469774999996
ACH-000783,-0.31862840841
ACH-000784,-0.1844467471
ACH-000785,-0.355045071165
ACH-000787,-0.16953451984
ACH-000788,-0.294699671004
ACH-000791,-0.160476362902
ACH-000792,-0.235302752228
ACH-000794,-0.291845859269
ACH-000796,-0.188932588231
ACH-000799,-0.269952554961
ACH-000800,-0.326281382324
ACH-000802,-0.23330897528
ACH-000804,-0.10831959762700001
ACH-000805,-0.327244096833
ACH-000809,-0.227864418257
ACH-000810,-0.316005319771
ACH-000811,-0.312692462354
ACH-000817,-0.0123536251905
ACH-000819,-0.182793306855
ACH-000820,-0.048232142005000006
ACH-000821,-0.516336232675
ACH-000822,-0.17314024391600003
ACH-000823,-0.181125604727
ACH-000824,-0.291536450121
ACH-000827,-0.17719363586599998
ACH-000829,-0.19008342764699998
ACH-000831,-0.29455781915199997
ACH-000832,-0.206902529094
ACH-000833,0.021371704930400002
ACH-000834,-0.137880854838
ACH-000835,-0.14929064197699998
ACH-000836,-0.248382519159
ACH-000837,-0.165592881927
ACH-000838,-0.26655112301999995
ACH-000839,-0.304010138831
ACH-000840,0.19972169820099997
ACH-000841,-0.266658036028
ACH-000843,-0.18306783891199999
ACH-000846,-0.261806339021
ACH-000847,-0.0669191764924
ACH-000848,-0.11461353179099999
ACH-000849,-0.126519221969
ACH-000851,-0.10462316720899999
ACH-000855,-0.124092839966
ACH-000856,-0.021775586078099998
ACH-000858,-0.025032748418900002
ACH-000859,-0.280722275751
ACH-000861,-0.251468069777
ACH-000862,-0.12190001455499999
ACH-000865,-0.274646471642
ACH-000866,-0.12885021289999998
ACH-000867,-0.28151458498799997
ACH-000869,-0.255366522356
ACH-000872,-0.13928078717599998
ACH-000873,-0.100498726585
ACH-000876,-0.348047996942
ACH-000878,-0.331678401533
ACH-000880,-0.0709136460162
ACH-000881,-0.19542320368299998
ACH-000882,-0.251653174388
ACH-000884,-0.044527927795000005
ACH-000885,-0.21356014471999998
ACH-000887,-0.0803052315465
ACH-000888,-0.160134486142
ACH-000889,-0.22239162461800002
ACH-000890,-0.023508860774699998
ACH-000896,-0.217871284448
ACH-000898,0.126993743489
ACH-000900,-0.281470443831
ACH-000901,-0.244102347705
ACH-000905,-0.029212559118499997
ACH-000906,-0.148327738805
ACH-000907,-0.13946677677799998
ACH-000910,-0.1358010733
ACH-000911,-0.31635041237
ACH-000912,-0.24823767335000002
ACH-000913,-0.133738951694
ACH-000915,-0.237428811063
ACH-000916,-0.545394338729
ACH-000917,0.11545513163799999
ACH-000921,-0.18739089749
ACH-000924,0.028848106423499997
ACH-000926,-0.0836008496903
ACH-000928,-0.304828153262
ACH-000929,0.0649701533312
ACH-000932,-0.255265850038
ACH-000935,-0.0756933168673
ACH-000936,-0.163289132372
ACH-000937,-0.340954599145
ACH-000938,-0.198606367255
ACH-000939,-0.582256412287
ACH-000941,-0.23668538319899998
ACH-000943,-0.123086250851
ACH-000946,-0.318172439023
ACH-000947,-0.138628170026
ACH-000948,-0.0350810800687
ACH-000950,-0.12679428899800002
ACH-000953,-0.611685358666
ACH-000957,-0.020393542539299998
ACH-000958,-0.130088871656
ACH-000960,-0.36311769658299997
ACH-000963,-0.013820751301899999
ACH-000968,-0.210538143613
ACH-000969,-0.07415631531030001
ACH-000973,-0.168289206767
ACH-000974,-0.103204539504
ACH-000975,-0.253322302765
ACH-000976,-0.0515054047341
ACH-000978,-0.17043935706099997
ACH-000980,-0.199253387952
ACH-000984,-0.141374980115
ACH-000986,-0.176398673776
ACH-000988,-0.234796213763
ACH-000993,-0.252796630843
ACH-000994,-0.318485920845
ACH-000996,-0.0718838563403
ACH-001001,-0.0653405573219
ACH-001020,-0.375868717808
ACH-001028,-0.05149031391580001
ACH-001031,-0.0221832450644
ACH-001038,-0.270787103108
ACH-001048,-0.000287097289088
ACH-001050,-0.0338712979734
ACH-001053,-0.266013394946
ACH-001054,-0.09523108899119999
ACH-001061,-0.11616588485
ACH-001067,0.0127096538264
ACH-001075,-0.324218602583
ACH-001096,-0.11729399250299999
ACH-001128,-0.240317782148
ACH-001134,-0.115051664564
ACH-001151,-0.15735516091399998
ACH-001163,-0.12495451020500001
ACH-001164,-0.07754401585439999
ACH-001173,-0.21084668147900001
ACH-001183,-0.244938992128
ACH-001184,-0.24077906407699998
ACH-001190,-0.190951706257
ACH-001192,0.0235117929392
ACH-001193,-0.29468618112399997
ACH-001196,-0.0883172284704
ACH-001197,-0.379652601708
ACH-001205,-0.43464241093
ACH-001211,-0.15825974935999998
ACH-001212,-0.260845477022
ACH-001228,-0.25669031396499997
ACH-001232,-0.157122242208
ACH-001239,-0.189618214545
ACH-001274,-0.0762226155754
ACH-001275,0.0208014384372
ACH-001277,-0.143554487351
ACH-001278,-0.165610102834
ACH-001280,-0.156815064708
ACH-001283,-0.19520687407099999
ACH-001289,-0.26355135715
ACH-001295,-0.17001701354
ACH-001300,-0.157639374245
ACH-001301,-0.07256114463439998
ACH-001302,-0.135603776316
ACH-001303,-0.137281509862
ACH-001306,-0.0535715014112
ACH-001318,-0.296057339026
ACH-001322,-0.17624224272999997
ACH-001328,-0.173133312482
ACH-001332,-0.107287587928
ACH-001333,-0.321384353928
ACH-001336,-0.03513312922819999
ACH-001340,-0.32487257043
ACH-001346,-0.238053792683
ACH-001353,-0.223079764708
ACH-001354,-0.490574522925
ACH-001367,-0.0964286637995
ACH-001368,-0.325461689606
ACH-001374,-0.415251893313
ACH-001375,-0.228273377199
ACH-001377,-0.180882764648
ACH-001380,-0.335520891356
ACH-001391,0.011748142705600002
ACH-001407,-0.08343387642080001
ACH-001408,-0.272486091439
ACH-001413,-0.260361842344
ACH-001430,-0.189953924932
ACH-001431,-0.20663941282499998
ACH-001450,-0.115537107325
ACH-001496,-0.195262949833
ACH-001500,-0.286783565249
ACH-001521,-0.10469230478800001
ACH-001523,-0.135924832657
ACH-001532,-0.164111975768
ACH-001536,-0.145268709342
ACH-001550,-0.138522747423
ACH-001552,-0.165689121097
ACH-001554,-0.13491143344
ACH-001645,-0.107908728684
ACH-001654,-0.211817960051
ACH-001715,-0.21087552651500002
ACH-001735,-0.280789657223
ACH-001736,-0.368512815283
ACH-001737,-0.25197261845400004
ACH-001740,-0.322026842198
ACH-001745,-0.21473242806200002
ACH-001750,-0.23292432120700002
ACH-001765,-0.0895344260519
ACH-001956,-0.199609962331
ACH-001957,-0.23142126860399997
