,DepMap_ID
1447,ACH-000006
10998,ACH-000035
17709,ACH-000052
35586,ACH-000104
36921,ACH-000109
47221,ACH-000151
47827,ACH-000153
66837,ACH-000219
150103,ACH-000452
156492,ACH-000469
160305,ACH-000479
169502,ACH-000503
176467,ACH-000519
192306,ACH-000558
195189,ACH-000563
211992,ACH-000601
215378,ACH-000608
232730,ACH-000644
238552,ACH-000656
240297,ACH-000659
259805,ACH-000696
259806,ACH-000696
264472,ACH-000703
270619,ACH-000716
276675,ACH-000727
278840,ACH-000730
299847,ACH-000768
426667,ACH-000880
433600,ACH-000885
440665,ACH-000891
528210,ACH-000942
563366,ACH-000954
573252,ACH-000957
576793,ACH-000958
607501,ACH-000967
634262,ACH-000974
634263,ACH-000974
637630,ACH-000975
650639,ACH-000978
655511,ACH-000979
670377,ACH-000982
687297,ACH-000985
702171,ACH-000987
709308,ACH-000988
812839,ACH-000993
831207,ACH-000995
831208,ACH-000995
841573,ACH-000996
841574,ACH-000996
852378,ACH-000997
862745,ACH-000998
886209,ACH-000999
886210,ACH-000999
886211,ACH-000999
891042,ACH-001001
915747,ACH-001081
930852,ACH-001129
934410,ACH-001140
947103,ACH-001199
973391,ACH-001345
985515,ACH-001374
989459,ACH-001386
1006925,ACH-001489
1044728,ACH-001605
1065888,ACH-001709
1080626,ACH-002001
1081313,ACH-002002
1082010,ACH-002003
1085326,ACH-002043
1089998,ACH-002067
1097618,ACH-002105
1114637,ACH-002162
1115572,ACH-002163
1119157,ACH-002166
1124547,ACH-002176
1128709,ACH-002183
1128710,ACH-002183
1140214,ACH-002216
1171934,ACH-002259
1183060,ACH-002280
1190335,ACH-002293
1191966,ACH-002298
1194588,ACH-002306
1209404,ACH-002341
1209405,ACH-002341
