,SLC4A11 (83959)
ACH-000004,0.00297161781546
ACH-000007,0.23369991589000003
ACH-000009,0.0526215881785
ACH-000011,0.177534873002
ACH-000012,0.123194501974
ACH-000013,0.0006508103919980001
ACH-000014,0.34548738812
ACH-000015,0.147613324913
ACH-000017,0.269536997094
ACH-000018,0.145644675526
ACH-000019,0.36532603872100006
ACH-000021,0.16900278219300002
ACH-000022,0.239667415258
ACH-000025,0.15250163063799999
ACH-000028,0.194200019793
ACH-000030,0.146402354263
ACH-000035,0.10730187778200001
ACH-000036,0.008151932682470001
ACH-000037,0.014071566415899999
ACH-000039,0.08956468953400001
ACH-000040,0.160561589102
ACH-000041,0.345187065477
ACH-000042,0.108969853509
ACH-000045,0.101675725464
ACH-000047,0.306347050005
ACH-000052,-0.164275958972
ACH-000053,0.164552702797
ACH-000054,0.0969691733038
ACH-000055,0.305776326314
ACH-000060,0.1036334333
ACH-000067,0.255445109535
ACH-000070,-0.040074838295800004
ACH-000075,0.0528522600442
ACH-000078,0.258233374455
ACH-000082,0.19420359339200002
ACH-000085,0.21250617393399998
ACH-000086,0.16101620363299998
ACH-000087,0.315239124955
ACH-000092,0.14123689075999998
ACH-000095,0.0887995810961
ACH-000097,0.144601496205
ACH-000098,0.09829521046330002
ACH-000099,0.130963280929
ACH-000108,0.21608198154199998
ACH-000113,0.0517472857288
ACH-000115,0.0626757705165
ACH-000116,0.227444563993
ACH-000118,0.131067337128
ACH-000120,-0.0802199533705
ACH-000123,0.12343385638399999
ACH-000127,0.141611246696
ACH-000128,0.127303260493
ACH-000132,0.09020585546660001
ACH-000133,0.0625603222784
ACH-000137,0.11774850537499999
ACH-000138,0.105504947089
ACH-000142,0.447171570653
ACH-000143,0.299306265725
ACH-000146,0.11311122791200001
ACH-000148,0.181367215301
ACH-000150,0.038390208745900004
ACH-000152,0.244867145826
ACH-000153,0.121445487158
ACH-000159,0.182177138129
ACH-000160,0.11310030501900001
ACH-000163,0.21728433992899998
ACH-000167,0.12041002964099999
ACH-000168,0.205283335214
ACH-000169,0.024553082771400003
ACH-000178,0.24098346485
ACH-000182,0.15785322871
ACH-000183,0.391763079541
ACH-000188,0.231499944317
ACH-000189,0.00646460369033
ACH-000190,0.11319581930299999
ACH-000198,0.0791851820857
ACH-000204,0.24636625213399999
ACH-000206,0.320100482176
ACH-000207,0.285551698287
ACH-000211,0.201044119819
ACH-000215,0.215514453479
ACH-000221,0.130650044001
ACH-000222,0.15675247666
ACH-000223,0.181765807022
ACH-000226,0.32304137943000005
ACH-000227,0.23856823187800003
ACH-000228,0.10327384435
ACH-000231,0.130289490555
ACH-000232,0.14158978464400002
ACH-000233,0.0386972073165
ACH-000234,0.212663807556
ACH-000235,0.0632036115558
ACH-000237,0.18120708513300002
ACH-000238,0.113266518926
ACH-000243,0.0242362753964
ACH-000244,0.0431245548939
ACH-000246,0.0550422545803
ACH-000248,0.21478614702100002
ACH-000250,0.114454626037
ACH-000251,0.15119887416
ACH-000253,0.34657407714
ACH-000255,0.207753764798
ACH-000256,0.10549883448899999
ACH-000257,-0.22297570234900002
ACH-000258,-0.08646851653820001
ACH-000259,-0.00043820827653
ACH-000260,0.0369771896751
ACH-000261,0.149360759873
ACH-000262,-0.306456168171
ACH-000263,0.0166492454874
ACH-000264,0.211638803515
ACH-000265,0.047584956640999994
ACH-000266,0.0753020084606
ACH-000272,0.21936276401000002
ACH-000273,0.270590746278
ACH-000274,0.144934633474
ACH-000277,0.279284241837
ACH-000278,0.13714137865599998
ACH-000279,0.195655845751
ACH-000280,0.110423924343
ACH-000281,-0.344824167268
ACH-000288,0.11224888104599999
ACH-000291,0.111947335812
ACH-000293,0.298371372988
ACH-000294,-0.159888027826
ACH-000295,0.056155134584
ACH-000296,0.059455405887000004
ACH-000302,0.160610325866
ACH-000304,0.34363629848300004
ACH-000307,0.217020322715
ACH-000308,0.0867752330662
ACH-000310,0.0576445193776
ACH-000311,0.123359674927
ACH-000312,-0.00906142440032
ACH-000315,-0.23918988412300002
ACH-000316,-0.0690868411152
ACH-000317,0.157568354513
ACH-000318,0.12001321921399999
ACH-000319,0.28334637929900003
ACH-000320,0.234242031054
ACH-000322,0.219872478613
ACH-000323,0.28026337825500003
ACH-000324,0.0597752813155
ACH-000329,0.22773516545800002
ACH-000330,0.0148151936987
ACH-000331,0.0653149240461
ACH-000332,0.0166685233008
ACH-000334,0.20077185016600002
ACH-000335,0.464967152093
ACH-000336,0.329076603332
ACH-000337,0.454447285964
ACH-000339,0.090094822111
ACH-000341,0.475535074755
ACH-000348,0.318784680476
ACH-000350,0.106897308663
ACH-000352,0.0064631684499799995
ACH-000356,-0.0535894433931
ACH-000361,-0.16598373410599998
ACH-000362,0.07388548888930001
ACH-000363,0.27697776999699997
ACH-000364,-0.022258294815000003
ACH-000365,0.24679899697299998
ACH-000366,0.0207313931623
ACH-000368,0.08671349044309999
ACH-000374,0.190208473832
ACH-000375,0.206356078171
ACH-000376,0.08708227205810001
ACH-000381,-0.07350285327169999
ACH-000383,0.0909370391166
ACH-000387,0.115383031115
ACH-000389,0.22947451882599998
ACH-000390,0.154148911989
ACH-000393,-0.0144912429963
ACH-000395,0.09120577085480001
ACH-000397,0.14898558161800002
ACH-000401,0.379188957822
ACH-000402,0.283936219023
ACH-000403,0.0322967748385
ACH-000404,0.0200917519163
ACH-000406,0.150583501645
ACH-000407,0.0447143678043
ACH-000408,-0.021278050072400002
ACH-000410,0.0541420309944
ACH-000411,0.18273390297800002
ACH-000414,0.17408571751899998
ACH-000415,0.156778617973
ACH-000416,0.297051464132
ACH-000420,-0.021117482442
ACH-000421,0.164647750179
ACH-000424,0.0420191782951
ACH-000425,0.160282387392
ACH-000426,0.308033922177
ACH-000427,0.17482525040999997
ACH-000433,0.022523420468900004
ACH-000436,0.0265373901139
ACH-000444,0.10476690235500001
ACH-000445,0.270405681881
ACH-000448,0.185375784341
ACH-000450,0.282257211738
ACH-000452,0.16452926716
ACH-000454,0.35533633098300005
ACH-000458,0.18186248453499998
ACH-000459,0.283624380289
ACH-000460,-0.0504378523011
ACH-000461,0.33720073339900003
ACH-000463,0.160885494888
ACH-000464,0.12152629772700001
ACH-000466,0.0723784226418
ACH-000467,0.074460002172
ACH-000468,0.0971959815491
ACH-000469,-0.0528337730738
ACH-000470,0.23113397126999996
ACH-000471,0.141386146573
ACH-000472,-0.0289550462963
ACH-000473,0.12378965627
ACH-000475,0.198305955288
ACH-000476,0.0823586643363
ACH-000477,0.470853023722
ACH-000480,0.251111184122
ACH-000481,0.12551944144899999
ACH-000483,0.126864255428
ACH-000484,0.113594138204
ACH-000485,0.200066621735
ACH-000486,0.108289819922
ACH-000487,0.0482699428483
ACH-000488,0.12882061942
ACH-000490,0.0582525836534
ACH-000491,0.0762090449184
ACH-000495,0.127217080366
ACH-000496,0.15526035956700002
ACH-000499,0.538271857417
ACH-000500,-0.388258024711
ACH-000502,0.0433677813416
ACH-000503,-0.0748906347378
ACH-000505,0.161617684367
ACH-000507,0.22459549024999997
ACH-000510,0.13375799303
ACH-000511,0.128303137576
ACH-000512,0.21469541836699998
ACH-000516,0.23404928528900001
ACH-000517,0.0432324592879
ACH-000518,0.0647067981122
ACH-000520,0.253236048498
ACH-000521,0.025486284261599997
ACH-000522,0.0378566261245
ACH-000524,0.0230498556549
ACH-000527,0.150641353054
ACH-000528,-0.0824026493091
ACH-000537,0.18264079492600002
ACH-000541,0.31254417804
ACH-000542,0.153314504421
ACH-000544,0.140004785928
ACH-000545,0.39367718007799996
ACH-000547,-0.00995697491296
ACH-000548,0.252767079248
ACH-000549,0.103813117824
ACH-000550,-0.00225397114698
ACH-000552,0.188963659555
ACH-000556,0.0583072504461
ACH-000557,-0.0368688754063
ACH-000570,0.33394991344999997
ACH-000571,-0.0428552727754
ACH-000573,0.122644009695
ACH-000576,0.0187281896707
ACH-000580,0.283111199288
ACH-000584,0.08663183931150001
ACH-000585,0.15666095001299998
ACH-000588,0.161076704612
ACH-000589,0.14788211335
ACH-000591,-0.08485011247989999
ACH-000593,0.233806562993
ACH-000600,0.12683209535700002
ACH-000601,0.14527412374
ACH-000604,-0.016932584134
ACH-000605,0.101767014903
ACH-000606,0.178460375378
ACH-000608,0.17895096902600002
ACH-000614,0.260135592843
ACH-000616,0.08131200927980001
ACH-000618,0.29781278094700003
ACH-000619,0.103715504223
ACH-000620,0.208069235077
ACH-000621,0.134892122769
ACH-000622,0.109343112536
ACH-000623,-0.00592724403357
ACH-000624,0.10376765447399999
ACH-000627,0.0108168398637
ACH-000630,0.160719241111
ACH-000632,0.20549942358399997
ACH-000633,-0.00405881210984
ACH-000637,0.294566037329
ACH-000638,0.19472371298399999
ACH-000646,-0.037609130937300006
ACH-000647,0.224133052586
ACH-000648,0.038333970803
ACH-000649,0.0223541002759
ACH-000651,-0.0241875014965
ACH-000652,0.0342666358773
ACH-000653,-0.0105372401919
ACH-000657,0.095438852095
ACH-000658,0.185045021976
ACH-000661,0.160657517118
ACH-000662,0.135699810985
ACH-000663,0.08867710959780001
ACH-000665,0.169311072411
ACH-000671,0.0153093439816
ACH-000673,0.0470916216699
ACH-000676,0.119452195855
ACH-000677,0.167557887836
ACH-000681,0.0905959479288
ACH-000682,0.027613761937799998
ACH-000683,0.152972245096
ACH-000684,-0.041762053674199995
ACH-000688,-0.14382019943
ACH-000693,0.14660755448100002
ACH-000694,0.152443172322
ACH-000695,-0.022339992472299997
ACH-000696,0.186244473698
ACH-000697,0.133201733395
ACH-000699,0.0747397506158
ACH-000701,0.24630107370499998
ACH-000706,0.35054019071500003
ACH-000711,0.0991851377299
ACH-000713,0.00893507471846
ACH-000714,0.212602356344
ACH-000718,-0.124441272145
ACH-000720,0.0959462006493
ACH-000721,0.0350420537467
ACH-000724,0.32201364386
ACH-000725,-0.028603899310000003
ACH-000732,0.319379691646
ACH-000734,0.15711241702
ACH-000735,0.238057945146
ACH-000736,0.324806790038
ACH-000738,0.222497602847
ACH-000746,-0.00731661214825
ACH-000747,0.028256538218
ACH-000748,0.19449440905200002
ACH-000753,0.116108246571
ACH-000756,0.274992616982
ACH-000757,0.161423160182
ACH-000758,0.229304229045
ACH-000760,0.15544258655999998
ACH-000763,0.0492848252659
ACH-000764,0.329868763889
ACH-000765,0.452083813216
ACH-000766,0.243168865429
ACH-000767,-0.050545400485500006
ACH-000768,0.274304585556
ACH-000769,-0.09727754214420001
ACH-000770,0.00877934036223
ACH-000771,0.12498903777100001
ACH-000773,0.17333044293400002
ACH-000776,0.128499419046
ACH-000777,0.112412227956
ACH-000778,-0.02519325529
ACH-000781,0.0441129054376
ACH-000782,0.112715239406
ACH-000783,0.19489550996399999
ACH-000784,0.00165655802597
ACH-000785,0.250832441806
ACH-000787,0.0404570686177
ACH-000788,0.08759974440610001
ACH-000791,0.126327820666
ACH-000792,0.207583594409
ACH-000794,0.23438479255300002
ACH-000796,0.276646020857
ACH-000799,0.367704403175
ACH-000800,-0.21741945543699998
ACH-000802,0.437880635343
ACH-000804,0.393832287738
ACH-000805,-0.12213020637599999
ACH-000809,0.289349791493
ACH-000810,0.12173195410999998
ACH-000811,0.12788583489299998
ACH-000817,0.270491610785
ACH-000819,0.238200691952
ACH-000820,0.20273496609799999
ACH-000821,0.31482845242699997
ACH-000822,0.0568289303152
ACH-000823,0.021061132398599997
ACH-000824,0.112954540284
ACH-000827,0.297012597392
ACH-000829,0.10480459662799999
ACH-000831,0.151105225786
ACH-000832,0.133797667338
ACH-000833,-0.00849984134508
ACH-000834,0.012886481215999999
ACH-000835,0.041536727911
ACH-000836,-0.0663655322501
ACH-000837,0.11014993704800001
ACH-000838,0.0759038515063
ACH-000839,0.22519169120700003
ACH-000840,0.195514508878
ACH-000841,0.038718308159300004
ACH-000843,0.0851940844429
ACH-000846,0.213486399168
ACH-000847,0.0586171415043
ACH-000848,-0.025509291216500002
ACH-000849,0.10871751422
ACH-000851,0.057722695797
ACH-000855,0.07929816265680001
ACH-000856,0.011454492117299998
ACH-000858,0.218259564357
ACH-000859,-0.072895968119
ACH-000861,0.28347036219599997
ACH-000862,0.215882000577
ACH-000865,0.152383467343
ACH-000866,0.163023765406
ACH-000867,-0.00256626212641
ACH-000869,0.11504936547399999
ACH-000872,-0.0412657036107
ACH-000873,0.294475278879
ACH-000876,0.0559989704163
ACH-000878,0.262200481287
ACH-000880,0.25952879606400003
ACH-000881,0.124810424341
ACH-000882,0.17250546633900002
ACH-000884,0.0878053765367
ACH-000885,0.031071845566099997
ACH-000887,0.204427549278
ACH-000888,0.14760473016
ACH-000889,0.20535682732000002
ACH-000890,0.214188680954
ACH-000896,0.16766941925
ACH-000898,0.344077133596
ACH-000900,0.103630812337
ACH-000901,0.07487670978130001
ACH-000905,0.18858865976599998
ACH-000906,0.0764432933042
ACH-000907,0.20652488719300002
ACH-000910,0.173080398185
ACH-000911,0.00478756893107
ACH-000912,-0.005830171723430001
ACH-000913,-0.0401612127485
ACH-000915,0.117580417413
ACH-000916,0.237494266788
ACH-000917,0.24977301285300002
ACH-000921,0.149000197802
ACH-000924,0.101842406489
ACH-000926,0.115257675194
ACH-000928,0.0224788809648
ACH-000929,0.07066531376360001
ACH-000932,0.309386263791
ACH-000935,0.173000935108
ACH-000936,0.139079314832
ACH-000937,0.0822331572563
ACH-000938,0.0835669023592
ACH-000939,0.0280187534056
ACH-000941,0.233498896105
ACH-000943,0.215652892726
ACH-000946,0.131526780925
ACH-000947,0.166392485269
ACH-000948,0.19830197621399998
ACH-000950,0.0596173681212
ACH-000953,0.18075851572299997
ACH-000957,0.281421565492
ACH-000958,0.270119001281
ACH-000960,0.146895255185
ACH-000963,0.08078167066589999
ACH-000968,0.0392935140255
ACH-000969,0.304526698918
ACH-000973,0.184686854613
ACH-000974,0.192656915647
ACH-000975,0.278026814677
ACH-000976,0.052096828168
ACH-000978,0.24665296419500002
ACH-000980,0.00901334683684
ACH-000984,0.21454858571
ACH-000986,0.0828407728761
ACH-000988,0.253245893317
ACH-000993,0.043852731112
ACH-000994,0.14894574713199998
ACH-000996,0.258962666432
ACH-001001,0.110831687493
ACH-001020,0.13596924037
ACH-001028,0.0379448719815
ACH-001031,-0.11138235985600001
ACH-001038,0.0281867619454
ACH-001048,-0.0342326976945
ACH-001050,0.17842268303
ACH-001053,0.224826558502
ACH-001054,0.135077885297
ACH-001061,0.200344662959
ACH-001067,-0.0607508376946
ACH-001075,0.11249787106699999
ACH-001096,-0.008611608886950001
ACH-001128,-0.29101712006700003
ACH-001134,0.110687133112
ACH-001151,0.0336242335762
ACH-001163,0.0554099876002
ACH-001164,0.16875795862
ACH-001173,0.121291987097
ACH-001183,0.254645588248
ACH-001184,0.094751917576
ACH-001190,0.248348711022
ACH-001192,0.00429543158038
ACH-001193,0.252030334241
ACH-001196,0.0970488702791
ACH-001197,0.0864970346184
ACH-001205,0.319290571087
ACH-001211,0.182327084315
ACH-001212,0.023795202746200003
ACH-001228,0.29068550169199997
ACH-001232,0.0517784137435
ACH-001239,0.229924947078
ACH-001274,0.051022903206599995
ACH-001275,0.202062745695
ACH-001277,0.28446199156199997
ACH-001278,0.289405436656
ACH-001280,0.146448760208
ACH-001283,0.106352534948
ACH-001289,0.195287947079
ACH-001295,0.029725804619100002
ACH-001300,0.08944237668680001
ACH-001301,0.0994588152076
ACH-001302,-0.0254752001314
ACH-001303,0.317854968245
ACH-001306,0.299641344735
ACH-001318,0.19634821641199998
ACH-001322,0.0370387628295
ACH-001328,0.0725723785362
ACH-001332,0.29286309801
ACH-001333,0.209843398188
ACH-001336,0.313538544083
ACH-001340,0.156687287601
ACH-001346,0.08916628463089998
ACH-001353,0.0209350870686
ACH-001354,0.09435064059260001
ACH-001367,0.41758558757500003
ACH-001368,0.13930255793
ACH-001374,0.204579852931
ACH-001375,0.18493671535700001
ACH-001377,0.263459102368
ACH-001380,0.29053046257599996
ACH-001391,0.125759059127
ACH-001407,0.026624168634900004
ACH-001408,0.110694323488
ACH-001413,0.204656483365
ACH-001430,0.322883977885
ACH-001431,0.052000399972400004
ACH-001450,0.232728410213
ACH-001496,0.12903621820699998
ACH-001500,0.191328458866
ACH-001521,-0.124187578038
ACH-001523,0.317306080034
ACH-001532,0.0700128676734
ACH-001536,0.160401971386
ACH-001550,0.0736799799923
ACH-001552,0.127393241593
ACH-001554,0.499582066907
ACH-001645,0.22616872448300002
