,DepMap_ID
45656,ACH-000145
90205,ACH-000294
174831,ACH-000515
260250,ACH-000697
285144,ACH-000744
308055,ACH-000780
371154,ACH-000816
422950,ACH-000877
476407,ACH-000919
479224,ACH-000920
491696,ACH-000927
519085,ACH-000939
578783,ACH-000959
595324,ACH-000964
595325,ACH-000964
625396,ACH-000972
625397,ACH-000972
647744,ACH-000978
699301,ACH-000987
706639,ACH-000988
818873,ACH-000994
828121,ACH-000995
828122,ACH-000995
848156,ACH-000997
875944,ACH-000999
901277,ACH-001064
934493,ACH-001142
943573,ACH-001193
1003747,ACH-001459
1094697,ACH-002098
1120935,ACH-002170
1123440,ACH-002175
1126476,ACH-002179
1166229,ACH-002256
1166230,ACH-002256
1183332,ACH-002281
