,DepMap_ID
3155,ACH-000011
8585,ACH-000026
17634,ACH-000052
80580,ACH-000263
118645,ACH-000372
153135,ACH-000461
162664,ACH-000485
186640,ACH-000546
230636,ACH-000640
237040,ACH-000653
258593,ACH-000694
281337,ACH-000736
283874,ACH-000741
292911,ACH-000757
459405,ACH-000909
486425,ACH-000924
490191,ACH-000926
571937,ACH-000957
616984,ACH-000970
636214,ACH-000975
713091,ACH-000989
734272,ACH-000991
818145,ACH-000994
827388,ACH-000995
858022,ACH-000998
926171,ACH-001127
939407,ACH-001162
962860,ACH-001333
974927,ACH-001346
1072047,ACH-001740
1124206,ACH-002176
1131481,ACH-002193
1172829,ACH-002262
