,DepMap_ID
603,ACH-000003
604,ACH-000003
2612,ACH-000009
2613,ACH-000009
2614,ACH-000009
60896,ACH-000201
66519,ACH-000219
84586,ACH-000276
105670,ACH-000337
110412,ACH-000350
123956,ACH-000386
126128,ACH-000392
127577,ACH-000395
191103,ACH-000555
192720,ACH-000559
197604,ACH-000569
216085,ACH-000610
244740,ACH-000667
255219,ACH-000687
255934,ACH-000689
261158,ACH-000698
272714,ACH-000720
285964,ACH-000745
288832,ACH-000750
293647,ACH-000758
329287,ACH-000786
329288,ACH-000786
363111,ACH-000806
372706,ACH-000818
374986,ACH-000821
394921,ACH-000847
418510,ACH-000873
422194,ACH-000876
425015,ACH-000879
442187,ACH-000893
447473,ACH-000898
451823,ACH-000902
465569,ACH-000913
467513,ACH-000914
467514,ACH-000914
512830,ACH-000937
530657,ACH-000943
533567,ACH-000944
552517,ACH-000951
557585,ACH-000953
557586,ACH-000953
561566,ACH-000954
566062,ACH-000955
569383,ACH-000956
578916,ACH-000959
581696,ACH-000960
581697,ACH-000960
601951,ACH-000966
606111,ACH-000967
609515,ACH-000968
641487,ACH-000977
641488,ACH-000977
648073,ACH-000978
654015,ACH-000979
657856,ACH-000980
661980,ACH-000981
668016,ACH-000982
668017,ACH-000982
684731,ACH-000985
699613,ACH-000987
713929,ACH-000989
773090,ACH-000992
773091,ACH-000992
773092,ACH-000992
773093,ACH-000992
773094,ACH-000992
773095,ACH-000992
773096,ACH-000992
773097,ACH-000992
773098,ACH-000992
773099,ACH-000992
819389,ACH-000994
828700,ACH-000995
837565,ACH-000996
848688,ACH-000997
848689,ACH-000997
859058,ACH-000998
877259,ACH-000999
877260,ACH-000999
877261,ACH-000999
877262,ACH-000999
900113,ACH-001063
901321,ACH-001064
905186,ACH-001067
912802,ACH-001081
912803,ACH-001081
927402,ACH-001127
927403,ACH-001127
945993,ACH-001199
952425,ACH-001233
963157,ACH-001333
965517,ACH-001336
970892,ACH-001345
970893,ACH-001345
983484,ACH-001369
983485,ACH-001369
996210,ACH-001411
1006788,ACH-001489
1017022,ACH-001521
1080379,ACH-002001
1080380,ACH-002001
1081068,ACH-002002
1081764,ACH-002003
1098194,ACH-002108
1101562,ACH-002121
1104041,ACH-002132
1104666,ACH-002136
1106567,ACH-002144
1118050,ACH-002166
1119853,ACH-002167
1122423,ACH-002173
1129156,ACH-002185
1144776,ACH-002222
1166734,ACH-002256
1177798,ACH-002272
1182012,ACH-002278
1193098,ACH-002302
1193765,ACH-002304
1217087,ACH-002377
