,DepMap_ID
6339,ACH-000019
9212,ACH-000028
9982,ACH-000030
13792,ACH-000037
24531,ACH-000065
24532,ACH-000065
24533,ACH-000065
29192,ACH-000075
31583,ACH-000087
33052,ACH-000094
33842,ACH-000097
39816,ACH-000121
62938,ACH-000207
72492,ACH-000238
73271,ACH-000241
78120,ACH-000255
82035,ACH-000267
89239,ACH-000291
98064,ACH-000314
98065,ACH-000314
103356,ACH-000329
103924,ACH-000331
104873,ACH-000334
115215,ACH-000362
115894,ACH-000364
122699,ACH-000382
130872,ACH-000404
150049,ACH-000452
154390,ACH-000464
156071,ACH-000468
162107,ACH-000483
172496,ACH-000510
177600,ACH-000522
185565,ACH-000544
187632,ACH-000548
188100,ACH-000549
188628,ACH-000550
196585,ACH-000566
198844,ACH-000572
199812,ACH-000574
204604,ACH-000585
204605,ACH-000585
206287,ACH-000588
206288,ACH-000588
207781,ACH-000591
209826,ACH-000596
211941,ACH-000601
220791,ACH-000620
222668,ACH-000624
222669,ACH-000624
228167,ACH-000636
232656,ACH-000644
235470,ACH-000650
239164,ACH-000657
241257,ACH-000661
242987,ACH-000664
259736,ACH-000696
266130,ACH-000706
273340,ACH-000721
302682,ACH-000773
302683,ACH-000773
307348,ACH-000779
336151,ACH-000786
336152,ACH-000786
336153,ACH-000786
336154,ACH-000786
336155,ACH-000786
336156,ACH-000786
355120,ACH-000795
361376,ACH-000804
361377,ACH-000804
379970,ACH-000827
385978,ACH-000836
391380,ACH-000843
393433,ACH-000845
397809,ACH-000851
397810,ACH-000851
402530,ACH-000856
408888,ACH-000864
408889,ACH-000864
417562,ACH-000872
426527,ACH-000880
427689,ACH-000881
429185,ACH-000882
431776,ACH-000884
450308,ACH-000900
452906,ACH-000903
458303,ACH-000908
467989,ACH-000914
474843,ACH-000918
476998,ACH-000919
485481,ACH-000923
486986,ACH-000924
503023,ACH-000932
506758,ACH-000934
513855,ACH-000937
519742,ACH-000939
522654,ACH-000940
522655,ACH-000940
525673,ACH-000941
531554,ACH-000943
533785,ACH-000944
536490,ACH-000945
539338,ACH-000946
541989,ACH-000947
544891,ACH-000948
547426,ACH-000949
550261,ACH-000950
553136,ACH-000951
558233,ACH-000953
562723,ACH-000954
569998,ACH-000956
576295,ACH-000958
576296,ACH-000958
579476,ACH-000959
582246,ACH-000960
585653,ACH-000961
592945,ACH-000963
598990,ACH-000965
606954,ACH-000967
618227,ACH-000970
618228,ACH-000970
622428,ACH-000971
622429,ACH-000971
626480,ACH-000972
633695,ACH-000974
633696,ACH-000974
633697,ACH-000974
633698,ACH-000974
637203,ACH-000975
642591,ACH-000977
669458,ACH-000982
693606,ACH-000986
693607,ACH-000986
708430,ACH-000988
715495,ACH-000989
715496,ACH-000989
726954,ACH-000990
726955,ACH-000990
737043,ACH-000991
737044,ACH-000991
737045,ACH-000991
785491,ACH-000992
785492,ACH-000992
785493,ACH-000992
785494,ACH-000992
785495,ACH-000992
785496,ACH-000992
785497,ACH-000992
785498,ACH-000992
785499,ACH-000992
785500,ACH-000992
785501,ACH-000992
785502,ACH-000992
785503,ACH-000992
785504,ACH-000992
785505,ACH-000992
811579,ACH-000993
821549,ACH-000994
830348,ACH-000995
839783,ACH-000996
850965,ACH-000997
861255,ACH-000998
861256,ACH-000998
882794,ACH-000999
882795,ACH-000999
882796,ACH-000999
891553,ACH-001002
897032,ACH-001042
914423,ACH-001081
930914,ACH-001130
939883,ACH-001163
946631,ACH-001199
954256,ACH-001274
955545,ACH-001280
955546,ACH-001280
959186,ACH-001318
963758,ACH-001333
965631,ACH-001336
972405,ACH-001345
972406,ACH-001345
979215,ACH-001363
985457,ACH-001374
991896,ACH-001399
998054,ACH-001414
998055,ACH-001414
1003549,ACH-001458
1010572,ACH-001500
1010573,ACH-001500
1036806,ACH-001561
1038772,ACH-001566
1041589,ACH-001569
1043349,ACH-001591
1045043,ACH-001606
1045444,ACH-001607
1049097,ACH-001610
1052594,ACH-001628
1056351,ACH-001647
1076386,ACH-001843
1085260,ACH-002043
1113157,ACH-002159
1115394,ACH-002163
1121879,ACH-002171
1122945,ACH-002174
1125900,ACH-002178
1130982,ACH-002191
1134553,ACH-002199
1137181,ACH-002208
1145796,ACH-002222
1145797,ACH-002222
1147757,ACH-002225
1160393,ACH-002251
1174731,ACH-002266
1175078,ACH-002267
1184457,ACH-002283
1187722,ACH-002287
1190952,ACH-002295
1191269,ACH-002296
1191628,ACH-002297
1199420,ACH-002309
1199421,ACH-002309
1201651,ACH-002310
1209017,ACH-002341
1213241,ACH-002358
1217563,ACH-002380
