,C10orf105 (414152)
ACH-000004,-0.043357050204800004
ACH-000007,0.0123346511789
ACH-000009,0.203439096952
ACH-000011,-0.282147825168
ACH-000012,-0.07281475002889999
ACH-000013,-0.022531820100599998
ACH-000014,-0.15535595999600002
ACH-000015,-0.09762845633210002
ACH-000017,-0.282683411807
ACH-000018,-0.154793730519
ACH-000019,0.0382363166364
ACH-000021,-0.0263536617635
ACH-000022,-0.16948743832600002
ACH-000025,-0.0814035694332
ACH-000028,0.04395229558159999
ACH-000030,-0.23377660701900002
ACH-000035,-0.196701429661
ACH-000036,-0.12087513759000001
ACH-000037,-0.5244861954810001
ACH-000039,0.126515562923
ACH-000040,-0.161261288167
ACH-000041,-0.09890164027750001
ACH-000042,-0.0455296930156
ACH-000045,0.000556826794
ACH-000047,-0.0104852986165
ACH-000052,0.320253957095
ACH-000053,-0.125186956375
ACH-000054,-0.0262810403216
ACH-000055,-0.0757385191325
ACH-000060,-0.33071554126200003
ACH-000067,-0.175722484266
ACH-000070,-0.12593860642000002
ACH-000075,0.236987286589
ACH-000078,-0.126651075615
ACH-000082,-0.177443529353
ACH-000085,0.046136538376699995
ACH-000086,-0.17244192714499998
ACH-000087,-0.247094770213
ACH-000092,-0.0305539537214
ACH-000095,-0.203881304405
ACH-000097,0.0078541531073
ACH-000098,-0.0354001254881
ACH-000099,0.00657713276782
ACH-000108,0.179713943902
ACH-000113,-0.176944359681
ACH-000115,-0.03915010689330001
ACH-000116,-0.14396236891699998
ACH-000118,-0.186500680447
ACH-000120,-0.038552125557300004
ACH-000123,-0.018485765219
ACH-000127,-0.132305911454
ACH-000128,-0.0686312969579
ACH-000132,-0.265064638001
ACH-000133,-0.0292670036347
ACH-000137,-0.0430395347191
ACH-000138,-0.035023447024300006
ACH-000142,-0.16468105119100002
ACH-000143,-0.133284996511
ACH-000146,-0.09940865823449999
ACH-000148,-0.19719086809099998
ACH-000150,-0.22894680710299997
ACH-000152,-0.190463446653
ACH-000153,-0.179685888638
ACH-000159,-0.196385207139
ACH-000160,-0.0891883578334
ACH-000163,-0.0611677405416
ACH-000167,-0.0408264902544
ACH-000168,-0.299448710595
ACH-000169,0.008149794708060001
ACH-000178,-0.12530465027899998
ACH-000182,-0.195924133087
ACH-000183,-0.164514718178
ACH-000188,-0.0491020156982
ACH-000189,0.399176137121
ACH-000190,-0.043488364111199995
ACH-000198,-0.160840886664
ACH-000204,0.0172660896545
ACH-000206,-0.42017862662600003
ACH-000207,-0.10579342247500001
ACH-000211,-0.166636796201
ACH-000215,-0.19723296572000001
ACH-000221,-0.11229885258899999
ACH-000222,-0.111823895152
ACH-000223,-0.169175299351
ACH-000226,-0.0910882358577
ACH-000227,-0.37264862348800004
ACH-000228,-0.057522300203
ACH-000231,-0.07017932617330001
ACH-000232,-0.044029101896000004
ACH-000233,-0.309410513252
ACH-000234,-0.0833618587005
ACH-000235,-0.122877811363
ACH-000237,-0.236005937513
ACH-000238,-0.034689148070300005
ACH-000243,-0.0760009169375
ACH-000244,-0.5053606821959999
ACH-000246,-0.284789432023
ACH-000248,-0.0707535079947
ACH-000250,-0.107217463566
ACH-000251,-0.10107553416899999
ACH-000253,-0.34059923288599997
ACH-000255,-0.191505045446
ACH-000256,-0.138625264202
ACH-000257,-0.269160821465
ACH-000258,0.155939856259
ACH-000259,-0.314534843113
ACH-000260,0.0546987244509
ACH-000261,-0.080515844983
ACH-000262,0.026110286507200004
ACH-000263,-0.756983033446
ACH-000264,-0.149299801415
ACH-000265,-0.10566769396400001
ACH-000266,-0.139518675802
ACH-000272,0.0189400312144
ACH-000273,-0.119883101795
ACH-000274,-0.073737821075
ACH-000277,-0.1581475158
ACH-000278,-0.00547414792898
ACH-000279,-0.133090443543
ACH-000280,-0.13756904157299998
ACH-000281,0.157884347363
ACH-000288,-0.09797127811239999
ACH-000291,-0.450316298209
ACH-000293,0.054464951514099996
ACH-000294,0.10054879804300002
ACH-000295,0.037021033518
ACH-000296,-0.170924810894
ACH-000302,-0.121262392148
ACH-000304,-0.941297555675
ACH-000307,-0.178458009771
ACH-000308,-0.0176267259383
ACH-000310,0.161851602249
ACH-000311,-0.108507419434
ACH-000312,-0.005290767101149999
ACH-000315,-0.230814083616
ACH-000316,0.23907673276500002
ACH-000317,0.116517403751
ACH-000318,0.007485815743560001
ACH-000319,0.0812432453282
ACH-000320,0.13507625007000001
ACH-000322,-0.00944807532461
ACH-000323,-0.314959173129
ACH-000324,-0.0528592287917
ACH-000329,-0.13717412359099998
ACH-000330,0.0144304184321
ACH-000331,-0.0791313795931
ACH-000332,-0.0704076452157
ACH-000334,-0.248073849831
ACH-000335,0.103606464438
ACH-000336,-0.06970792271460001
ACH-000337,-0.0585669645287
ACH-000339,-0.084522462958
ACH-000341,-0.276236741468
ACH-000348,-0.191020462132
ACH-000350,0.146339554935
ACH-000352,-0.138425110952
ACH-000356,-0.20082413289999998
ACH-000361,0.221750655651
ACH-000362,-0.18463881258099998
ACH-000363,-0.129250481294
ACH-000364,0.0128270245541
ACH-000365,-0.106702699834
ACH-000366,-0.0829289388335
ACH-000368,-0.0755577458286
ACH-000374,-0.155058695828
ACH-000375,0.0282978835947
ACH-000376,-0.09411792970319999
ACH-000381,0.0259138091841
ACH-000383,0.0291792732472
ACH-000387,0.1394563436
ACH-000389,-0.20116491687
ACH-000390,0.0157536841939
ACH-000393,-0.317039421443
ACH-000395,-0.129345616321
ACH-000397,-0.28124178352699997
ACH-000401,-0.431363641199
ACH-000402,-0.0561313782185
ACH-000403,0.029201831442900002
ACH-000404,-0.154127089003
ACH-000406,-0.0140002175453
ACH-000407,-0.15011447978
ACH-000408,-0.025161233769299997
ACH-000410,-0.228997480673
ACH-000411,-0.278619671516
ACH-000414,-0.191834676948
ACH-000415,-0.0681623519557
ACH-000416,-0.043527533827999995
ACH-000420,-0.346355785224
ACH-000421,-0.105754391754
ACH-000424,-0.152537318353
ACH-000425,-0.17595711733199998
ACH-000426,0.017067818122100002
ACH-000427,-0.0371231773624
ACH-000433,0.20463453491500003
ACH-000436,-0.00438334820495
ACH-000444,-0.07923160208510001
ACH-000445,-0.0514922173967
ACH-000448,-0.124558575798
ACH-000450,-0.310694144537
ACH-000452,-0.17014984682700002
ACH-000454,-0.20003352501200003
ACH-000458,-0.249077610711
ACH-000459,-0.30647163780299996
ACH-000460,-0.08305710601869999
ACH-000461,-0.0049817512531599994
ACH-000463,-0.009506251179410001
ACH-000464,-0.226066989009
ACH-000466,-0.460316567979
ACH-000467,-0.0331747739014
ACH-000468,0.0700828559091
ACH-000469,-0.0578984739903
ACH-000470,0.0988737283326
ACH-000471,0.0722465437427
ACH-000472,-0.144692325647
ACH-000473,-0.18178959495400002
ACH-000475,-0.173703729393
ACH-000476,-0.28316121606
ACH-000477,-0.22051512656800001
ACH-000480,0.013589756463
ACH-000481,-0.148037050162
ACH-000483,-0.306527590586
ACH-000484,-0.128500924809
ACH-000485,-0.17351825625300002
ACH-000486,-0.207855860394
ACH-000487,-0.061566675539800005
ACH-000488,0.0223472377239
ACH-000490,-0.20756195090500001
ACH-000491,-0.0907364764869
ACH-000495,-0.309358663661
ACH-000496,0.0598710514183
