,DepMap_ID
18252,ACH-000055
112949,ACH-000356
118142,ACH-000371
125418,ACH-000390
197552,ACH-000569
268249,ACH-000712
299543,ACH-000768
307954,ACH-000780
398512,ACH-000852
420861,ACH-000875
431071,ACH-000884
435200,ACH-000887
467068,ACH-000914
486273,ACH-000924
486274,ACH-000924
516203,ACH-000938
546497,ACH-000949
646762,ACH-000978
653259,ACH-000979
817305,ACH-000994
846652,ACH-000997
872239,ACH-000999
899863,ACH-001063
902004,ACH-001065
933743,ACH-001138
951820,ACH-001232
952282,ACH-001233
958669,ACH-001318
965048,ACH-001335
976463,ACH-001358
979804,ACH-001364
990954,ACH-001396
999740,ACH-001417
1112528,ACH-002159
1124987,ACH-002177
1124988,ACH-002177
1135566,ACH-002202
1189393,ACH-002290
