,DepMap_ID
18501,ACH-000056
19295,ACH-000059
27352,ACH-000067
28328,ACH-000072
44736,ACH-000142
46422,ACH-000148
48577,ACH-000157
66378,ACH-000219
69008,ACH-000226
77320,ACH-000253
90466,ACH-000295
106703,ACH-000340
111719,ACH-000353
126408,ACH-000393
127942,ACH-000396
147180,ACH-000446
149444,ACH-000451
151796,ACH-000457
156692,ACH-000470
166150,ACH-000493
166739,ACH-000495
170414,ACH-000506
178360,ACH-000524
178818,ACH-000525
188361,ACH-000550
198659,ACH-000572
208567,ACH-000594
209055,ACH-000595
234738,ACH-000649
235236,ACH-000650
245179,ACH-000668
273656,ACH-000722
287656,ACH-000748
289880,ACH-000752
304335,ACH-000776
321872,ACH-000786
353159,ACH-000793
372549,ACH-000818
375601,ACH-000822
376460,ACH-000823
376461,ACH-000823
385049,ACH-000835
390910,ACH-000843
401069,ACH-000855
420815,ACH-000875
420816,ACH-000875
422861,ACH-000877
431030,ACH-000884
438887,ACH-000890
445210,ACH-000896
448489,ACH-000899
460580,ACH-000910
470856,ACH-000916
478591,ACH-000920
481701,ACH-000921
483601,ACH-000922
493115,ACH-000928
508956,ACH-000936
511691,ACH-000937
526992,ACH-000942
526993,ACH-000942
526994,ACH-000942
535169,ACH-000945
535170,ACH-000945
540982,ACH-000947
548872,ACH-000950
556814,ACH-000953
560440,ACH-000954
568692,ACH-000956
574670,ACH-000958
587613,ACH-000962
591209,ACH-000963
620576,ACH-000971
631789,ACH-000974
640223,ACH-000977
640224,ACH-000977
653073,ACH-000979
676714,ACH-000984
683219,ACH-000985
690655,ACH-000986
698051,ACH-000987
698052,ACH-000987
698053,ACH-000987
705305,ACH-000988
705306,ACH-000988
721132,ACH-000990
721133,ACH-000990
733291,ACH-000991
758454,ACH-000992
758455,ACH-000992
758456,ACH-000992
758457,ACH-000992
758458,ACH-000992
758459,ACH-000992
758460,ACH-000992
758461,ACH-000992
758462,ACH-000992
758463,ACH-000992
758464,ACH-000992
808443,ACH-000993
808444,ACH-000993
808445,ACH-000993
808446,ACH-000993
816976,ACH-000994
826328,ACH-000995
826329,ACH-000995
835282,ACH-000996
846288,ACH-000997
846289,ACH-000997
856744,ACH-000998
871300,ACH-000999
871301,ACH-000999
871302,ACH-000999
891267,ACH-001002
896026,ACH-001035
896438,ACH-001039
901126,ACH-001064
911231,ACH-001081
911232,ACH-001081
911233,ACH-001081
911234,ACH-001081
918083,ACH-001089
918923,ACH-001091
923288,ACH-001125
934630,ACH-001143
935772,ACH-001145
950924,ACH-001211
952936,ACH-001234
954618,ACH-001275
962553,ACH-001333
994989,ACH-001408
998379,ACH-001415
1039305,ACH-001567
1045256,ACH-001607
1046758,ACH-001610
1050646,ACH-001611
1056205,ACH-001647
1064413,ACH-001703
1067469,ACH-001735
1080262,ACH-002001
1081641,ACH-002003
1091947,ACH-002093
1100942,ACH-002120
1103665,ACH-002130
1111738,ACH-002157
1112493,ACH-002159
1121516,ACH-002171
1134190,ACH-002199
1173168,ACH-002263
1185345,ACH-002286
1186475,ACH-002287
1186476,ACH-002287
1189384,ACH-002290
1196742,ACH-002309
