,DepMap_ID
38240,ACH-000114
55164,ACH-000181
60970,ACH-000201
106228,ACH-000338
106811,ACH-000340
120589,ACH-000377
140740,ACH-000429
143366,ACH-000435
161263,ACH-000481
175428,ACH-000516
179029,ACH-000525
188123,ACH-000549
204139,ACH-000584
218397,ACH-000615
236113,ACH-000651
241292,ACH-000661
241889,ACH-000662
249981,ACH-000676
276608,ACH-000727
276609,ACH-000727
276610,ACH-000727
279988,ACH-000733
352833,ACH-000792
357365,ACH-000799
369633,ACH-000814
371420,ACH-000816
372159,ACH-000817
372160,ACH-000817
372161,ACH-000817
427751,ACH-000881
436781,ACH-000888
443260,ACH-000894
509961,ACH-000936
514145,ACH-000937
517342,ACH-000938
547551,ACH-000949
637354,ACH-000975
679725,ACH-000984
840642,ACH-000996
884253,ACH-000999
894021,ACH-001024
908838,ACH-001075
920882,ACH-001106
951309,ACH-001212
960740,ACH-001328
984255,ACH-001369
1021207,ACH-001529
1022808,ACH-001536
1040781,ACH-001568
1069741,ACH-001737
1074279,ACH-001791
1093955,ACH-002097
1116454,ACH-002165
1128226,ACH-002182
1132389,ACH-002195
1145997,ACH-002222
