,DepMap_ID
14815,ACH-000038
95871,ACH-000309
98178,ACH-000314
119877,ACH-000375
141275,ACH-000430
148304,ACH-000448
167280,ACH-000496
192295,ACH-000558
250006,ACH-000676
286155,ACH-000745
286156,ACH-000745
293859,ACH-000758
356015,ACH-000796
357407,ACH-000799
394284,ACH-000846
395182,ACH-000847
397904,ACH-000851
405816,ACH-000860
413668,ACH-000869
429383,ACH-000882
440651,ACH-000891
442609,ACH-000893
477249,ACH-000919
514453,ACH-000937
603223,ACH-000966
634127,ACH-000974
701986,ACH-000987
728289,ACH-000990
728290,ACH-000990
841283,ACH-000996
852089,ACH-000997
885567,ACH-000999
885568,ACH-000999
920563,ACH-001100
1066711,ACH-001715
1069806,ACH-001737
1090457,ACH-002077
1096679,ACH-002101
1103745,ACH-002130
1138527,ACH-002213
1200115,ACH-002309
1210190,ACH-002343
1220883,ACH-002389
1225830,ACH-002396
