,DepMap_ID
14927,ACH-000039
27189,ACH-000066
57727,ACH-000191
102959,ACH-000328
121229,ACH-000379
163538,ACH-000487
182340,ACH-000535
210128,ACH-000597
255159,ACH-000687
292891,ACH-000757
306279,ACH-000778
374122,ACH-000820
387699,ACH-000839
387700,ACH-000839
431146,ACH-000884
460699,ACH-000910
481857,ACH-000921
495886,ACH-000929
498525,ACH-000930
516343,ACH-000938
518818,ACH-000939
530077,ACH-000943
560858,ACH-000954
568964,ACH-000956
587866,ACH-000962
601373,ACH-000966
616862,ACH-000970
632149,ACH-000974
632150,ACH-000974
672907,ACH-000983
672908,ACH-000983
672909,ACH-000983
705941,ACH-000988
712888,ACH-000989
712889,ACH-000989
764463,ACH-000992
764464,ACH-000992
764465,ACH-000992
764466,ACH-000992
764467,ACH-000992
764468,ACH-000992
764469,ACH-000992
764470,ACH-000992
764471,ACH-000992
764472,ACH-000992
817815,ACH-000994
817816,ACH-000994
817817,ACH-000994
817818,ACH-000994
847169,ACH-000997
847170,ACH-000997
873547,ACH-000999
873548,ACH-000999
873549,ACH-000999
873550,ACH-000999
902028,ACH-001065
1007799,ACH-001494
1012548,ACH-001517
1035841,ACH-001556
1112593,ACH-002159
1113765,ACH-002160
1126388,ACH-002179
1151425,ACH-002234
1158949,ACH-002246
1165326,ACH-002256
1190824,ACH-002295
1194466,ACH-002306
1197261,ACH-002309
