,DepMap_ID
9647,ACH-000030
10718,ACH-000034
20604,ACH-000065
66152,ACH-000219
133687,ACH-000412
143441,ACH-000436
167365,ACH-000498
201076,ACH-000578
207854,ACH-000592
232393,ACH-000644
249554,ACH-000676
306685,ACH-000779
309503,ACH-000782
312933,ACH-000786
312934,ACH-000786
312935,ACH-000786
349010,ACH-000788
351624,ACH-000791
384796,ACH-000835
408119,ACH-000864
413952,ACH-000870
449368,ACH-000900
505629,ACH-000934
523853,ACH-000941
526482,ACH-000942
537513,ACH-000946
548184,ACH-000950
559275,ACH-000954
567931,ACH-000956
577530,ACH-000959
600053,ACH-000966
638827,ACH-000977
665042,ACH-000982
681291,ACH-000985
681292,ACH-000985
688798,ACH-000986
710515,ACH-000989
740642,ACH-000992
740643,ACH-000992
740644,ACH-000992
740645,ACH-000992
740646,ACH-000992
740647,ACH-000992
854282,ACH-000998
865212,ACH-000999
865213,ACH-000999
923813,ACH-001127
967716,ACH-001345
982191,ACH-001369
1008108,ACH-001496
1010787,ACH-001517
1067247,ACH-001735
1080080,ACH-002001
1080763,ACH-002002
1081454,ACH-002003
1082688,ACH-002005
1092955,ACH-002097
1107583,ACH-002147
1124750,ACH-002177
1132213,ACH-002195
1185730,ACH-002287
1195181,ACH-002309
1220513,ACH-002389
