,SLC39A14 (23516)
ACH-000004,0.21657676620299998
ACH-000007,-0.185721292574
ACH-000009,-0.25834668601599997
ACH-000011,-0.416531734032
ACH-000012,-0.0586724726413
ACH-000013,0.0815117947703
ACH-000014,-0.323534063558
ACH-000015,-0.0823001379819
ACH-000017,-0.303817294293
ACH-000018,0.09501176679130001
ACH-000019,-0.08911794251980001
ACH-000021,-0.0218717578413
ACH-000022,0.0045897180075
ACH-000025,-0.262605364764
ACH-000028,-0.0130742257091
ACH-000030,-0.198161107407
ACH-000035,-0.41624303066600005
ACH-000036,-0.152789738845
ACH-000037,-0.0251344207559
ACH-000039,-0.0364183712115
ACH-000040,-0.00679009041566
ACH-000041,-0.148851107873
ACH-000042,0.00801711075981
ACH-000045,-0.0402631124534
ACH-000047,-0.036537732343
ACH-000052,-0.31690219004000003
ACH-000053,-0.12197826793299998
ACH-000054,-0.05340166513090001
ACH-000055,0.0120024566054
ACH-000060,-0.194180844911
ACH-000067,-0.05983635116449999
ACH-000070,-0.140309016768
ACH-000075,0.213867870701
ACH-000078,-0.218937968248
ACH-000082,-0.152956551198
ACH-000085,-0.276197229415
ACH-000086,0.09023940454900001
ACH-000087,-0.252276832581
ACH-000092,-0.212818057077
ACH-000095,-0.08620648049
ACH-000097,-0.183599326759
ACH-000098,-0.019155433288499998
ACH-000099,-0.20131435287799998
ACH-000108,-0.00496445925892
ACH-000113,-0.112753443239
ACH-000115,-0.29298107564
ACH-000116,-0.186603816133
ACH-000118,-0.00963017182224
ACH-000120,0.07825821473349999
ACH-000123,-0.280213006441
ACH-000127,-0.11868152845999999
ACH-000128,-0.08774545244780001
ACH-000132,-0.12151326866800001
ACH-000133,-0.236300041869
ACH-000137,-0.0827473858544
ACH-000138,-0.104665462488
ACH-000142,-0.242903343532
ACH-000143,-0.126474479541
ACH-000146,-0.156446522124
ACH-000148,-0.175387260086
ACH-000150,0.14469318465
ACH-000152,-0.043794700976599994
ACH-000153,-0.0569297960702
ACH-000159,-0.0418634246292
ACH-000160,0.0770195027247
ACH-000163,-0.276380704498
ACH-000167,-0.109506555096
ACH-000168,-0.014854947885
ACH-000169,-0.09007472877900001
ACH-000178,-0.259673556617
ACH-000182,-0.0811161113492
ACH-000183,-0.0230512275281
ACH-000188,-0.328248305148
ACH-000189,0.29263608382100004
ACH-000190,-0.0914338051522
ACH-000198,-0.0981698852052
ACH-000204,-0.403844661755
ACH-000206,-0.022279834945299996
ACH-000207,-0.38621637185900004
ACH-000211,-0.166402255534
ACH-000215,-0.0943968500247
ACH-000221,0.00365707519183
ACH-000222,0.0575440179748
ACH-000223,-0.152387272159
ACH-000226,-0.219262557875
ACH-000227,-0.329901043825
ACH-000228,-0.142411466582
ACH-000231,0.0177792037556
ACH-000232,-0.033132753497999996
ACH-000233,-0.06233152875300001
ACH-000234,-0.06771099708890001
ACH-000235,-0.201921351102
ACH-000237,-0.283722348187
ACH-000238,-0.22344470059799998
ACH-000243,-0.229689666284
ACH-000244,0.0571216598236
ACH-000246,-0.17418412471
ACH-000248,0.0382504042131
ACH-000250,-0.09853427586869999
ACH-000251,0.124167964342
ACH-000253,-0.268386803682
ACH-000255,-0.00642033002425
ACH-000256,-0.0471798891493
ACH-000257,-0.288780245256
ACH-000258,0.185849567131
ACH-000259,-0.0573900371851
ACH-000260,-0.153021454376
ACH-000261,-0.30333029717
ACH-000262,-0.0571318055006
ACH-000263,-0.0709293454744
ACH-000264,-0.046415528
ACH-000265,0.030814472815400003
ACH-000266,-0.173188926298
ACH-000272,-0.091129113735
ACH-000273,-0.050135158059800004
ACH-000274,-0.13902383510299998
ACH-000277,-0.144904832412
ACH-000278,-0.019800598664099996
ACH-000279,-0.11200528230699999
ACH-000280,0.0124348879132
ACH-000281,-0.149255530874
ACH-000288,0.0913612026907
ACH-000291,-0.184899040476
ACH-000293,-0.029310733380100002
ACH-000294,-0.197713426248
ACH-000295,-0.0208906978357
ACH-000296,-0.650780509649
ACH-000302,-0.118484447033
ACH-000304,0.332305307572
ACH-000307,-0.222851596826
ACH-000308,-0.10718617799499999
ACH-000310,-0.271040843451
ACH-000311,-0.205963651528
ACH-000312,-0.168821680271
ACH-000315,0.0197888944392
ACH-000316,-0.09708640148310001
ACH-000317,-0.138532212441
ACH-000318,-0.190402815759
ACH-000319,-0.0078557720289
ACH-000320,-0.159835984648
ACH-000322,-0.162695754476
ACH-000323,-0.08853125846689999
ACH-000324,-0.140697055265
ACH-000329,-0.250975262896
ACH-000330,-0.18542944172200002
ACH-000331,-0.115885672455
ACH-000332,-0.22509847582400003
ACH-000334,0.19792701313799999
ACH-000335,0.12089459702199999
ACH-000336,-0.05880902757090001
ACH-000337,-0.0570017096565
ACH-000339,-0.0969805112059
ACH-000341,-0.15134329578800002
ACH-000348,-0.118198007461
ACH-000350,-0.282956878092
ACH-000352,-0.20464797144000002
ACH-000356,-0.214384174001
ACH-000361,-0.136433270672
ACH-000362,-0.297506776325
ACH-000363,-0.10493330880599999
ACH-000364,-0.06823728091839999
ACH-000365,-0.190579262914
ACH-000366,0.022076573774299998
ACH-000368,-0.0600021481771
ACH-000374,-0.239820670022
ACH-000375,-0.00958324995382
ACH-000376,-0.231987303111
ACH-000381,-0.023328188270299997
ACH-000383,-0.126676772919
ACH-000387,-0.0678575491196
ACH-000389,-0.103832999749
ACH-000390,-0.143857491777
ACH-000393,-0.308039162978
ACH-000395,-0.203454401146
ACH-000397,0.07618789739460001
ACH-000401,-0.153600861743
ACH-000402,-0.129456622164
ACH-000403,-0.08306757961910001
ACH-000404,-0.17716385013900002
ACH-000406,-0.18026611549199997
ACH-000407,0.0339005361207
ACH-000408,-0.229185578183
ACH-000410,-0.056900101371300006
ACH-000411,-0.182169643922
ACH-000414,-0.197622608992
ACH-000415,-0.145442958756
ACH-000416,-0.11511743546599999
ACH-000420,-0.358120955015
ACH-000421,-0.24460534570300002
ACH-000424,-0.0511461594866
ACH-000425,-0.09780473517069999
ACH-000426,-0.0403405031604
ACH-000427,-0.425482293639
ACH-000433,-0.213218481127
ACH-000436,-0.042631252032199994
ACH-000444,-0.0443585602095
ACH-000445,-0.318828893554
ACH-000448,-0.200623716279
ACH-000450,0.0921263035528
ACH-000452,-0.179972834529
ACH-000454,-0.21320789947000002
ACH-000458,-0.108245868567
ACH-000459,0.23298571127099998
ACH-000460,-0.11341090414100001
ACH-000461,-0.173174480224
ACH-000463,-0.113309539066
ACH-000464,-0.162214278606
ACH-000466,-0.133691719494
ACH-000467,-0.10625108159499999
ACH-000468,-0.179104519107
ACH-000469,-0.242145318374
ACH-000470,-0.251720327642
ACH-000471,-0.255587098154
ACH-000472,-0.130784864881
ACH-000473,-0.215008343626
ACH-000475,-0.133130223578
ACH-000476,-0.16893066603100002
ACH-000477,0.11020341368799999
ACH-000480,0.206391090664
ACH-000481,-0.13256629912100001
ACH-000483,-0.178060389388
ACH-000484,-0.06150424321140001
ACH-000485,-0.211387263691
ACH-000486,-0.00943694534392
ACH-000487,-0.011758945483299999
ACH-000488,0.0770734379885
ACH-000490,-0.253000115614
ACH-000491,-0.203811427637
ACH-000495,-0.203354501904
ACH-000496,-0.125736678613
ACH-000499,0.225263399144
ACH-000500,-0.24316730859000002
ACH-000502,-0.0844350054403
ACH-000503,-0.227021909554
ACH-000505,-0.10276860860300001
ACH-000507,-0.29397603447299997
ACH-000510,-0.0804223825236
ACH-000511,-0.0634778884991
ACH-000512,0.153048859556
ACH-000516,-0.0623825862199
ACH-000517,-0.218116405093
ACH-000518,0.0205839960797
ACH-000520,-0.26662926296399997
ACH-000521,-0.116117162466
ACH-000522,-0.0190260846398
ACH-000524,-0.19737294789700002
ACH-000527,-0.104892721654
ACH-000528,-0.201396394206
ACH-000537,-0.195077529937
ACH-000541,-0.0702112707022
ACH-000542,0.094105945435
ACH-000544,-0.209556040644
ACH-000545,-0.09300262950239999
ACH-000547,-0.178975977296
ACH-000548,-0.0833673903526
ACH-000549,-0.12234601226700001
