,DepMap_ID
18020,ACH-000054
32238,ACH-000091
78225,ACH-000256
102861,ACH-000328
111611,ACH-000353
112458,ACH-000355
143961,ACH-000438
147501,ACH-000447
177779,ACH-000523
191257,ACH-000556
200093,ACH-000576
314585,ACH-000786
373897,ACH-000820
381732,ACH-000830
381733,ACH-000830
383979,ACH-000833
463201,ACH-000912
508539,ACH-000936
523958,ACH-000941
523959,ACH-000941
559438,ACH-000954
559439,ACH-000954
570969,ACH-000957
619659,ACH-000971
671949,ACH-000983
675499,ACH-000984
689029,ACH-000986
703891,ACH-000988
731352,ACH-000991
806746,ACH-000993
824658,ACH-000995
866093,ACH-000999
866094,ACH-000999
919879,ACH-001097
957366,ACH-001306
957367,ACH-001306
1010974,ACH-001517
1010975,ACH-001517
1045845,ACH-001610
1054692,ACH-001642
1070181,ACH-001738
1128999,ACH-002185
1136580,ACH-002207
1162945,ACH-002256
1162946,ACH-002256
1174217,ACH-002265
1195388,ACH-002309
1212990,ACH-002357
