,DepMap_ID
28667,ACH-000073
40703,ACH-000126
186603,ACH-000546
274244,ACH-000723
323653,ACH-000786
323654,ACH-000786
323655,ACH-000786
361009,ACH-000804
397089,ACH-000850
457592,ACH-000908
459290,ACH-000909
469103,ACH-000915
500693,ACH-000931
504348,ACH-000933
509031,ACH-000936
518701,ACH-000939
521474,ACH-000940
524568,ACH-000941
529862,ACH-000943
529863,ACH-000943
556949,ACH-000953
565378,ACH-000955
574805,ACH-000958
620768,ACH-000971
646792,ACH-000978
657245,ACH-000980
657246,ACH-000980
666908,ACH-000982
666909,ACH-000982
666910,ACH-000982
676955,ACH-000984
761123,ACH-000992
761124,ACH-000992
761125,ACH-000992
761126,ACH-000992
808854,ACH-000993
857238,ACH-000998
872359,ACH-000999
872360,ACH-000999
872361,ACH-000999
918425,ACH-001090
962639,ACH-001333
969683,ACH-001345
969684,ACH-001345
969685,ACH-001345
1061485,ACH-001655
1104007,ACH-002132
1121553,ACH-002171
1138700,ACH-002214
1164879,ACH-002256
1164880,ACH-002256
1176007,ACH-002270
1177302,ACH-002272
1186587,ACH-002287
1206968,ACH-002340
1212878,ACH-002356
