,DepMap_ID
31056,ACH-000085
32755,ACH-000093
46710,ACH-000149
119064,ACH-000373
131789,ACH-000407
131790,ACH-000407
200289,ACH-000576
206716,ACH-000589
224435,ACH-000628
254101,ACH-000684
289430,ACH-000751
353299,ACH-000793
392208,ACH-000844
427363,ACH-000881
434406,ACH-000886
444090,ACH-000895
446172,ACH-000897
452598,ACH-000903
459476,ACH-000909
460789,ACH-000910
483882,ACH-000922
498745,ACH-000930
509298,ACH-000936
541383,ACH-000947
561258,ACH-000954
569216,ACH-000956
591889,ACH-000963
621331,ACH-000971
632510,ACH-000974
647693,ACH-000978
818749,ACH-000994
818750,ACH-000994
818751,ACH-000994
875744,ACH-000999
875745,ACH-000999
875746,ACH-000999
875747,ACH-000999
939815,ACH-001163
981021,ACH-001366
990765,ACH-001394
993361,ACH-001402
996185,ACH-001411
1013020,ACH-001517
1016317,ACH-001519
1029483,ACH-001550
1054492,ACH-001641
1056255,ACH-001647
1058088,ACH-001650
1104318,ACH-002134
1105751,ACH-002142
1119834,ACH-002167
1120152,ACH-002168
1123438,ACH-002175
1173916,ACH-002264
1173917,ACH-002264
1186972,ACH-002287
