,ZNF526 (116115)
ACH-000004,-0.183991596954
ACH-000007,-0.295760554796
ACH-000009,-0.212911448015
ACH-000011,0.0900473680527
ACH-000012,-0.010847180164
ACH-000013,-0.21968515591499999
ACH-000014,0.0845331116371
ACH-000015,-0.021906237500400005
ACH-000017,0.0512384916885
ACH-000018,-0.315775720135
ACH-000019,-0.035091482459
ACH-000021,0.0427772916428
ACH-000022,0.055055849717800004
ACH-000025,-0.11385517331299999
ACH-000028,-0.048483812327800004
ACH-000030,-0.188995295358
ACH-000035,-0.135651886217
ACH-000036,-0.0261071861197
ACH-000037,-0.0974831318454
ACH-000039,-0.016943928714100002
ACH-000040,0.0238981937428
ACH-000041,0.0103311824398
ACH-000042,-0.06346623964980001
ACH-000045,-0.028005903018700002
ACH-000047,-0.057757685905
ACH-000052,-0.0566282314073
ACH-000053,-0.10938653524
ACH-000054,-0.08291187688019999
ACH-000055,0.134130514378
ACH-000060,0.0620055480093
ACH-000067,-0.15289073255799998
ACH-000070,-0.424971025419
ACH-000075,0.0691080599984
ACH-000078,0.130391824612
ACH-000082,0.06312042937630001
ACH-000085,-0.0667774169512
ACH-000086,-0.0953097814625
ACH-000087,0.0048447232498000006
ACH-000092,-0.249697365579
ACH-000095,0.0538292643626
ACH-000097,-0.0522440731131
ACH-000098,-0.218033170891
ACH-000099,0.0947933621163
ACH-000108,-0.0165035288134
ACH-000113,-0.044895954791199996
ACH-000115,-0.0952657190902
ACH-000116,-0.0424150258452
ACH-000118,-0.07993540764769999
ACH-000120,0.0602565470721
ACH-000123,-0.339624617544
ACH-000127,-0.0303234433302
ACH-000128,-0.032091543431
ACH-000132,-0.0907722545738
ACH-000133,-0.160087603534
ACH-000137,-0.23231991210499997
ACH-000138,-0.181090597716
ACH-000142,-0.341562277272
ACH-000143,-0.0357017950681
ACH-000146,0.00856851103536
ACH-000148,0.119446082652
ACH-000150,0.0725313992177
ACH-000152,0.0144105247346
ACH-000153,-0.409138993245
ACH-000159,-0.0551940941634
ACH-000160,-0.409620349999
ACH-000163,0.227695153856
ACH-000167,-0.355795835655
ACH-000168,0.0933352502005
ACH-000169,-0.07773566170589999
ACH-000178,-0.2243705943
ACH-000182,-0.54493339143
ACH-000183,-0.197613294657
ACH-000188,-0.22031765910999998
ACH-000189,-0.321583974949
ACH-000190,-0.12152949065400001
ACH-000198,-0.0518492723383
ACH-000204,-0.418359448102
ACH-000206,0.0828425560375
ACH-000207,-0.151089292909
ACH-000211,-0.0299186934923
ACH-000215,-0.0186350079843
ACH-000221,-0.0566628647264
ACH-000222,-0.210988339846
ACH-000223,-0.142150900897
ACH-000226,-0.0478294946767
ACH-000227,0.0116594344362
ACH-000228,-0.275510684102
ACH-000231,0.0028789579486299998
ACH-000232,0.000924234644616
ACH-000233,-0.012089278456299998
ACH-000234,-0.05689639847109999
ACH-000235,-0.184824404462
ACH-000237,-0.16571491486099998
ACH-000238,-0.155390206983
ACH-000243,0.0602402328921
ACH-000244,-0.115428225713
ACH-000246,-0.43042168527900004
ACH-000248,-0.0260340026804
ACH-000250,-0.264251904753
ACH-000251,-0.292404391258
ACH-000253,-0.0473029564497
ACH-000255,0.026714231126599996
ACH-000256,-0.131376007008
ACH-000257,-0.0864688154901
ACH-000258,0.014914406624399999
ACH-000259,-0.0601664566359
ACH-000260,-0.07779437653639999
ACH-000261,-0.12260636170999999
ACH-000262,-0.336329598584
ACH-000263,-0.155267811022
ACH-000264,0.124910230483
ACH-000265,-0.0421296069742
ACH-000266,-0.20634572746899998
ACH-000272,-0.0751770448969
ACH-000273,-0.0846079140199
ACH-000274,0.0178137423732
ACH-000277,-0.044898247618899996
ACH-000278,-0.220570272425
ACH-000279,0.0112233316273
ACH-000280,-0.17398006368299998
ACH-000281,0.0820426288672
ACH-000288,0.10698692039100001
ACH-000291,0.032830977703900005
ACH-000293,-0.19778411245299998
ACH-000294,-0.058923654292400006
ACH-000295,-0.0841373981858
ACH-000296,0.0944434269751
ACH-000302,-0.12403643210000001
ACH-000304,0.210828942977
ACH-000307,0.0637236103595
ACH-000308,-0.0715892880892
ACH-000310,0.09140580066310001
ACH-000311,-0.176140994569
ACH-000312,0.0121141101818
ACH-000315,-0.142842689025
ACH-000316,-0.0776486606968
ACH-000317,0.025371303585900003
ACH-000318,0.11501434125299999
ACH-000319,-0.0498900250224
ACH-000320,-0.138734165878
ACH-000322,0.042536996671699995
ACH-000323,-0.11895349712000002
ACH-000324,-0.11010769544099999
ACH-000329,-0.10205851748400001
ACH-000330,-0.153297084844
ACH-000331,0.147819335731
ACH-000332,-0.0757314070057
ACH-000334,-0.251656757522
ACH-000335,-0.122234922204
ACH-000336,-0.17631442670699998
ACH-000337,0.084316484497
ACH-000339,-0.0669529418507
ACH-000341,0.023018305046900004
ACH-000348,-0.128344511662
ACH-000350,-0.0384292565036
ACH-000352,-0.03757430062619999
ACH-000356,-0.25771203403
ACH-000361,-0.038106232427300005
ACH-000362,-0.000361994962554
ACH-000363,0.173198323045
ACH-000364,-0.191985746668
ACH-000365,-0.041005091119800004
ACH-000366,-0.177474060832
ACH-000368,-0.130294903913
ACH-000374,0.00396100715883
ACH-000375,-0.150724159217
ACH-000376,0.189124571233
ACH-000381,-0.13504941224199998
ACH-000383,-0.0717110463952
ACH-000387,0.005894467285729999
ACH-000389,-0.017805372071599997
ACH-000390,-0.0406221962379
ACH-000393,-0.18166117372
ACH-000395,-0.0748634362555
ACH-000397,-0.11332277955999999
ACH-000401,-0.102586035385
ACH-000402,-0.382973915828
ACH-000403,-0.10186101667099999
ACH-000404,-0.192806135699
ACH-000406,-0.135602521469
ACH-000407,-0.178353121162
ACH-000408,0.00811192157836
ACH-000410,-0.0006254516467450001
ACH-000411,-0.0966401031896
ACH-000414,0.00229064469516
ACH-000415,-0.0944807964635
ACH-000416,-0.028117117852599998
ACH-000420,-0.135043049848
ACH-000421,-0.0232322689995
ACH-000424,0.377376508253
ACH-000425,-0.0618559961311
ACH-000426,-0.128744404495
ACH-000427,-0.28888587158
ACH-000433,-0.231445170092
ACH-000436,-0.13584049075899998
ACH-000444,-0.10638140312899999
ACH-000445,0.0417109908678
ACH-000448,-0.220544842973
ACH-000450,-0.28341347923099997
ACH-000452,-0.0372159660281
ACH-000454,-0.067443076669
ACH-000458,-0.144135033148
ACH-000459,-0.175467850929
ACH-000460,-0.057953660634399995
ACH-000461,-0.11278060332800001
ACH-000463,-0.11411033660999999
ACH-000464,0.015145751749599999
ACH-000466,-0.12301750760399999
ACH-000467,-0.014912139273099999
ACH-000468,-0.182481866672
ACH-000469,-0.0880443851814
ACH-000470,-0.244701876876
ACH-000471,-0.0603307003998
ACH-000472,-0.035558839119
ACH-000473,-0.0328128614783
ACH-000475,0.136171864429
ACH-000476,-0.0466793659021
ACH-000477,-0.111507611781
ACH-000480,-0.21841235653299998
ACH-000481,-0.072301151157
ACH-000483,0.155167137495
ACH-000484,-0.265938129773
ACH-000485,-0.0168381533861
ACH-000486,-0.018876596065
ACH-000487,-0.21703535283000003
ACH-000488,-0.0468300133631
ACH-000490,0.0266090208414
ACH-000491,0.0480636996609
ACH-000495,0.147916521765
ACH-000496,-0.0769509940975
ACH-000499,-0.094469133713
ACH-000500,-0.258609515999
ACH-000502,-0.039155189802
ACH-000503,0.09272600051789999
ACH-000505,-0.0813742527395
ACH-000507,-0.0652524431901
ACH-000510,-0.23175586441399998
ACH-000511,-0.11215058258300001
ACH-000512,-0.06402156239409999
ACH-000516,-0.15471487747999998
ACH-000517,-0.162121912522
ACH-000518,-0.07078182152580001
ACH-000520,-0.18093815371599997
ACH-000521,0.200094016224
ACH-000522,-0.0549976165933
ACH-000524,-0.211591338112
ACH-000527,-0.21391587517000002
ACH-000528,0.0255474121682
ACH-000537,-0.14966283520600002
ACH-000541,-0.11555606515399999
ACH-000542,-0.24093373010000002
ACH-000544,0.0493870181322
ACH-000545,0.00048601022380499997
ACH-000547,0.132487920955
ACH-000548,-0.193494132843
ACH-000549,0.0375250833485
ACH-000550,-0.060749061516699995
ACH-000552,-0.028570279023700004
ACH-000556,-0.212050263197
ACH-000557,0.027764734153299997
ACH-000570,-0.0878197186903
ACH-000571,-0.174459074014
ACH-000573,-0.00466857788233
ACH-000576,-0.0183303082236
ACH-000580,-0.154529664886
ACH-000584,-0.19808319568500002
ACH-000585,0.043916427592099995
ACH-000588,-0.256307091712
ACH-000589,-0.0110369510148
ACH-000591,-0.132411234231
ACH-000593,-0.17540236594500003
ACH-000600,-0.212767686139
ACH-000601,-0.10587866900599999
ACH-000604,0.118383330134
ACH-000605,-0.0111419614031
ACH-000606,-0.5440000190209999
ACH-000608,-0.09224953591389999
ACH-000614,-0.151321350106
ACH-000616,-0.203890281426
ACH-000618,-0.074002660163
ACH-000619,0.017404801382299998
ACH-000620,-0.205589567372
ACH-000621,-0.259079479116
ACH-000622,0.0756120439854
ACH-000623,-0.0746790893082
ACH-000624,-0.151970955887
ACH-000627,-0.131704549041
ACH-000630,0.000840713511878
ACH-000632,-0.19725509694499999
ACH-000633,-0.137263845055
ACH-000637,-0.0883887799615
ACH-000638,-0.115124426043
ACH-000646,-0.0749409633312
ACH-000647,0.029859989021900003
ACH-000648,-0.36705127498400003
ACH-000649,-0.39973373062299994
ACH-000651,-0.014783116706700001
ACH-000652,-0.0586770464744
ACH-000653,-0.09546927039999999
ACH-000657,-0.0783469503034
ACH-000658,-0.022195931033400004
ACH-000661,-0.12445241145300001
ACH-000662,-0.135942245087
ACH-000663,-0.152283872278
ACH-000665,-0.0414269468561
ACH-000671,0.0535167807365
ACH-000673,-0.0440068007574
ACH-000676,-0.164157193885
ACH-000677,-0.21516098392299998
ACH-000681,-0.27315749464899997
ACH-000682,-0.0542403340911
ACH-000683,0.054158279683800006
ACH-000684,-0.0736339120713
ACH-000688,-0.0551009504713
ACH-000693,0.0101431475976
ACH-000694,-0.531284217297
ACH-000695,0.0102809017632
ACH-000696,-0.12561312712300002
ACH-000697,0.0634996338425
ACH-000699,-0.10657105671299999
ACH-000701,-0.09026078667290001
ACH-000706,-0.024748991430900005
ACH-000711,-0.169223614734
ACH-000713,-0.200067556488
ACH-000714,0.0639313481057
ACH-000718,-0.047869233678
ACH-000720,-0.0714609341212
ACH-000721,-0.0289909611659
ACH-000724,-0.200069051181
ACH-000725,0.025058322078299996
ACH-000732,0.08597170059520001
ACH-000734,-0.182267253447
ACH-000735,-0.012516229533899999
ACH-000736,-0.0727541101881
ACH-000738,-0.14288659034600001
ACH-000746,-0.12682276801200001
ACH-000747,0.15662250439300002
ACH-000748,0.0038177724883599997
ACH-000753,-0.112185698214
ACH-000756,-1.0566219136900001
ACH-000757,-0.07863020183510001
ACH-000758,-0.0407556238388
ACH-000760,-0.0168317202985
ACH-000763,-0.216915963082
ACH-000764,0.0020312319179100003
ACH-000765,-0.0746446946962
ACH-000766,-0.11107197285
ACH-000767,0.0153331589994
ACH-000768,-0.24439206239300001
ACH-000769,0.00159236148251
ACH-000770,-0.108564034601
ACH-000771,-0.0982645812105
ACH-000773,-0.163216446843
ACH-000776,-0.444062806941
ACH-000777,-0.00113559288237
ACH-000778,-0.0697527664752
ACH-000781,0.0771174452432
ACH-000782,0.184690356409
ACH-000783,-0.169971634083
ACH-000784,-0.09557784197489999
ACH-000785,-0.134041552442
ACH-000787,-0.132370446572
ACH-000788,-0.181482524134
ACH-000791,-0.0105337896
ACH-000792,-0.11923546741499999
ACH-000794,0.032608861897
ACH-000796,0.0581713350708
ACH-000799,-0.055988122197199994
ACH-000800,-0.00843507524164
ACH-000802,-0.104577861735
ACH-000804,-0.025614826113
ACH-000805,-0.339782185513
ACH-000809,-0.0404201002189
ACH-000810,-0.29861017709300003
ACH-000811,-0.0583633359721
ACH-000817,-0.026166327648299997
ACH-000819,-0.0850021509048
ACH-000820,0.32778878112
ACH-000821,-0.0656497456479
ACH-000822,0.0639464529634
ACH-000823,-0.0907301465507
ACH-000824,-0.176299982144
