,DepMap_ID
20245,ACH-000062
60707,ACH-000200
65612,ACH-000217
80740,ACH-000263
106251,ACH-000338
114748,ACH-000360
117963,ACH-000370
133934,ACH-000412
158793,ACH-000475
167278,ACH-000496
199857,ACH-000574
229015,ACH-000637
246011,ACH-000669
252738,ACH-000681
359316,ACH-000801
365635,ACH-000809
366507,ACH-000810
396219,ACH-000848
468203,ACH-000914
489268,ACH-000925
503269,ACH-000932
536804,ACH-000945
536805,ACH-000945
542259,ACH-000947
618639,ACH-000970
643160,ACH-000977
650412,ACH-000978
670194,ACH-000982
670195,ACH-000982
680025,ACH-000984
716294,ACH-000989
716295,ACH-000989
885462,ACH-000999
923380,ACH-001125
973196,ACH-001345
984375,ACH-001369
997501,ACH-001413
1040855,ACH-001568
1045494,ACH-001607
1209320,ACH-002341
1213105,ACH-002357
