,DepMap_ID
36641,ACH-000109
39323,ACH-000119
39684,ACH-000121
44009,ACH-000139
56064,ACH-000185
73083,ACH-000241
74201,ACH-000245
79543,ACH-000260
82989,ACH-000270
97310,ACH-000314
98903,ACH-000316
99581,ACH-000318
102482,ACH-000327
105524,ACH-000337
112852,ACH-000356
114103,ACH-000359
124911,ACH-000389
136670,ACH-000420
137417,ACH-000422
138283,ACH-000424
143634,ACH-000437
145120,ACH-000441
149794,ACH-000452
150214,ACH-000453
153383,ACH-000462
175841,ACH-000518
177332,ACH-000522
181909,ACH-000534
182247,ACH-000535
190966,ACH-000555
197084,ACH-000568
215827,ACH-000610
216468,ACH-000611
217251,ACH-000613
222085,ACH-000623
235661,ACH-000651
241428,ACH-000662
254720,ACH-000686
255520,ACH-000688
263951,ACH-000703
270717,ACH-000717
272496,ACH-000720
278208,ACH-000730
293364,ACH-000758
294577,ACH-000760
300607,ACH-000770
315162,ACH-000786
315163,ACH-000786
349851,ACH-000789
352531,ACH-000792
357604,ACH-000800
363667,ACH-000807
366716,ACH-000811
366717,ACH-000811
367596,ACH-000812
373118,ACH-000819
386097,ACH-000837
387521,ACH-000839
396497,ACH-000849
402924,ACH-000857
404606,ACH-000860
406892,ACH-000862
410334,ACH-000866
412801,ACH-000869
414015,ACH-000870
420594,ACH-000875
432449,ACH-000885
434003,ACH-000886
434004,ACH-000886
437281,ACH-000889
443507,ACH-000895
445742,ACH-000897
451508,ACH-000902
452274,ACH-000903
458981,ACH-000909
463223,ACH-000912
463224,ACH-000912
466502,ACH-000914
473776,ACH-000918
477994,ACH-000920
477995,ACH-000920
485820,ACH-000924
497717,ACH-000930
515628,ACH-000938
518138,ACH-000939
551412,ACH-000951
559520,ACH-000954
564551,ACH-000955
564552,ACH-000955
568081,ACH-000956
571026,ACH-000957
583351,ACH-000961
596806,ACH-000965
608427,ACH-000968
608428,ACH-000968
608429,ACH-000968
611279,ACH-000969
615819,ACH-000970
619723,ACH-000971
639090,ACH-000977
652184,ACH-000979
665339,ACH-000982
665340,ACH-000982
672001,ACH-000983
672002,ACH-000983
675591,ACH-000984
689117,ACH-000986
689118,ACH-000986
703977,ACH-000988
710891,ACH-000989
710892,ACH-000989
710893,ACH-000989
718661,ACH-000990
718662,ACH-000990
745321,ACH-000992
745322,ACH-000992
745323,ACH-000992
745324,ACH-000992
806839,ACH-000993
806840,ACH-000993
824829,ACH-000995
833016,ACH-000996
833017,ACH-000996
844270,ACH-000997
844271,ACH-000997
854772,ACH-000998
854773,ACH-000998
866417,ACH-000999
866418,ACH-000999
866419,ACH-000999
890705,ACH-001001
890706,ACH-001001
909562,ACH-001081
918748,ACH-001091
919521,ACH-001093
919594,ACH-001094
938337,ACH-001147
942038,ACH-001190
943809,ACH-001196
952044,ACH-001233
953748,ACH-001274
957379,ACH-001306
958387,ACH-001318
966488,ACH-001340
968013,ACH-001345
968014,ACH-001345
974868,ACH-001346
986008,ACH-001377
1007054,ACH-001490
1008995,ACH-001498
1011056,ACH-001517
1026477,ACH-001549
1027492,ACH-001550
1033136,ACH-001551
1036342,ACH-001559
1043541,ACH-001599
1045932,ACH-001610
1062743,ACH-001674
1073613,ACH-001790
1076753,ACH-001853
1087435,ACH-002059
1095590,ACH-002100
1114406,ACH-002162
1116766,ACH-002166
1120684,ACH-002170
1120685,ACH-002170
1156950,ACH-002240
1158364,ACH-002244
1159895,ACH-002250
1163095,ACH-002256
1175436,ACH-002269
1179777,ACH-002275
1181913,ACH-002278
1183633,ACH-002282
1195469,ACH-002309
1207443,ACH-002341
1214805,ACH-002365
1222070,ACH-002394
