,DepMap_ID
35829,ACH-000105
61034,ACH-000201
61035,ACH-000201
67288,ACH-000220
87462,ACH-000285
92450,ACH-000300
95979,ACH-000309
131292,ACH-000405
137051,ACH-000420
209437,ACH-000595
222381,ACH-000623
223663,ACH-000626
231882,ACH-000642
244436,ACH-000666
262220,ACH-000699
262221,ACH-000699
301449,ACH-000770
422669,ACH-000876
437153,ACH-000888
441543,ACH-000892
577293,ACH-000958
603830,ACH-000966
638081,ACH-000975
664386,ACH-000981
695938,ACH-000986
703155,ACH-000987
739711,ACH-000991
843181,ACH-000996
864170,ACH-000998
864171,ACH-000998
889560,ACH-000999
889561,ACH-000999
916970,ACH-001081
951388,ACH-001212
951389,ACH-001212
1051584,ACH-001624
1060126,ACH-001650
1086825,ACH-002052
1156559,ACH-002238
1184564,ACH-002283
1218908,ACH-002386
