,ZNF225 (7768)
ACH-000004,0.052939328241099995
ACH-000007,-0.026299063292799997
ACH-000009,-0.201769310949
ACH-000011,0.115303238911
ACH-000012,-0.117145684071
ACH-000013,-0.118459268342
ACH-000014,-0.256654610313
ACH-000015,-0.273496369473
ACH-000017,0.0035568904067199997
ACH-000018,-0.10270969840399999
ACH-000019,-0.235419118697
ACH-000021,-0.265832638616
ACH-000022,-0.033553661190499996
ACH-000025,0.0132680073352
ACH-000028,-0.36328658672200004
ACH-000030,-0.328053418734
ACH-000035,-0.00460486936047
ACH-000036,-0.115838015124
ACH-000037,0.00725646541643
ACH-000039,-0.437984335471
ACH-000040,0.193800299619
ACH-000041,-0.222259137321
ACH-000042,-0.0780297733617
ACH-000045,-0.360453013052
ACH-000047,-0.021708434647499997
ACH-000052,-0.39102856752400006
ACH-000053,-0.20930192502599998
ACH-000054,-0.116306517194
ACH-000055,-0.18433517539900002
ACH-000060,0.12792452759099998
ACH-000067,-0.11332592163899999
ACH-000070,0.18136794368700002
ACH-000075,-0.08400036043580002
ACH-000078,-0.246074582117
ACH-000082,0.062194032986
ACH-000085,-0.07084660920319999
ACH-000086,-0.12325763575899999
ACH-000087,0.150755711053
ACH-000092,-0.130260681565
ACH-000095,-0.0612571878842
ACH-000097,-0.161847821624
ACH-000098,-0.171326279424
ACH-000099,-0.348308480343
ACH-000108,-0.173696364421
ACH-000113,-0.139365291026
ACH-000115,-0.156282007635
ACH-000116,-0.05669984232559999
ACH-000118,-0.0113426194595
ACH-000120,-0.185752065413
ACH-000123,-0.305628951647
ACH-000127,-0.27773813063499997
ACH-000128,0.11690695924799999
ACH-000132,0.00827582517266
ACH-000133,-0.164447130086
ACH-000137,0.018392992892599998
ACH-000138,-0.323098898713
ACH-000142,-0.259931040605
ACH-000143,-0.20888600339299998
ACH-000146,-0.11948697014000001
ACH-000148,-0.170995106545
ACH-000150,0.09879304773469999
ACH-000152,-0.21432080745999998
ACH-000153,-0.12381286284399999
ACH-000159,-0.0567458564769
ACH-000160,-0.19525831169500002
ACH-000163,-0.0374873793884
ACH-000167,0.187343260035
ACH-000168,-0.143256030561
ACH-000169,-0.0320969143339
ACH-000178,0.103715857798
ACH-000182,-0.09007886723269999
ACH-000183,0.15300765265799998
ACH-000188,-0.0135011342688
ACH-000189,-0.535571851723
ACH-000190,0.0839330297437
ACH-000198,-0.135131422668
ACH-000204,-0.10105286829
ACH-000206,-0.0649640989816
ACH-000207,-0.0896247102162
ACH-000211,-0.137322540577
ACH-000215,0.021867176132400003
ACH-000221,-0.283268487525
ACH-000222,-0.235479414677
ACH-000223,-0.0297384966593
ACH-000226,-0.148915162128
ACH-000227,-0.10049156621099999
ACH-000228,-0.0351292594154
ACH-000231,0.0676724926094
ACH-000232,-0.062243386588
ACH-000233,-0.327704781003
ACH-000234,-0.0783547440653
ACH-000235,-0.0644131910738
ACH-000237,-0.166757436485
ACH-000238,0.027432002776200004
ACH-000243,-0.13938794813400002
ACH-000244,-0.0273924668121
ACH-000246,-0.12424261433700001
ACH-000248,0.015638894442900002
ACH-000250,-0.132629376136
ACH-000251,-0.12154957718699999
ACH-000253,-0.0335725931482
ACH-000255,-0.0966494820137
ACH-000256,0.0231335747933
ACH-000257,0.191981919551
ACH-000258,0.302071107291
ACH-000259,-0.09477876614080001
ACH-000260,-0.10648955196399999
ACH-000261,-0.045829667143099995
ACH-000262,0.041412730053199995
ACH-000263,-0.196073727845
ACH-000264,-0.07017019984910002
ACH-000265,-0.18914832355300001
ACH-000266,-0.221371124782
ACH-000272,-0.109946433798
ACH-000273,-0.130974902038
ACH-000274,-0.0433422954289
ACH-000277,-0.0292880170993
ACH-000278,0.0288250843577
ACH-000279,-0.0489401262957
ACH-000280,-0.42042097203900003
ACH-000281,-0.0743653589635
ACH-000288,-0.00500186375976
ACH-000291,-0.11712168332100001
ACH-000293,-0.016929099559599998
ACH-000294,-0.293872159405
ACH-000295,0.0596400471084
ACH-000296,-0.057739414917800005
ACH-000302,-0.302476670352
ACH-000304,0.129295522995
ACH-000307,0.0580415668844
ACH-000308,-0.324998107461
ACH-000310,-0.456807316491
ACH-000311,-0.0916188974656
ACH-000312,-0.0290028908989
ACH-000315,0.166544700033
ACH-000316,0.122914971911
ACH-000317,0.127401109422
ACH-000318,-0.269413168356
ACH-000319,-0.287810138139
ACH-000320,-0.22062968266199998
ACH-000322,0.256126081036
ACH-000323,-0.237660123971
ACH-000324,-0.300552477031
ACH-000329,0.0657181600571
ACH-000330,-0.341478374624
ACH-000331,0.15682588305
ACH-000332,-0.11166764737
ACH-000334,-0.260269360313
ACH-000335,-0.0890999640243
ACH-000336,0.168937756706
ACH-000337,0.261932321534
ACH-000339,-0.133307748477
ACH-000341,0.141715033909
ACH-000348,-0.0152791032565
ACH-000350,-0.171918337088
ACH-000352,0.044628656157800005
ACH-000356,0.09008536366910001
ACH-000361,-0.10828268445900001
ACH-000362,-0.139785561848
ACH-000363,0.0669555611939
ACH-000364,-0.030405046543900003
ACH-000365,-0.13820097116399999
ACH-000366,-0.10104633470899999
ACH-000368,0.0338564421133
ACH-000374,-0.009606351542430001
ACH-000375,-0.0864366934163
ACH-000376,-0.0200590445893
ACH-000381,-0.0235374541664
ACH-000383,-0.10856814197699999
ACH-000387,-0.014315332035000001
ACH-000389,-0.154958865874
ACH-000390,-0.241063987377
ACH-000393,-0.07022608162499999
ACH-000395,-0.1345164372
ACH-000397,0.0968716336548
ACH-000401,-0.187386255823
ACH-000402,0.11178448327
ACH-000403,0.059570783206799996
ACH-000404,-0.050830832723099996
ACH-000406,-0.11354803716600001
ACH-000407,-0.16053405021
ACH-000408,0.191220247225
ACH-000410,-0.150356088598
ACH-000411,-0.026655504313500004
ACH-000414,-0.103376709576
ACH-000415,-0.146865370795
ACH-000416,-0.07793943152810001
ACH-000420,-0.0339459688618
ACH-000421,-0.011729329091299999
ACH-000424,-0.134854138738
ACH-000425,-0.0268506946319
ACH-000426,0.163915277389
ACH-000427,-0.07576265377060001
ACH-000433,-0.38751141103200004
ACH-000436,-0.072722179332
ACH-000444,0.037915835777
ACH-000445,0.0924395487418
ACH-000448,-0.12613017159499998
ACH-000450,0.0347645728726
ACH-000452,-0.114194891648
ACH-000454,-0.051492904415600005
ACH-000458,-0.213447751837
ACH-000459,-0.0607781044451
ACH-000460,-0.21910777442200002
ACH-000461,-0.042591045927800004
ACH-000463,-0.108162930531
ACH-000464,0.0186261472249
ACH-000466,-0.107801940427
ACH-000467,0.11276531728
