,DepMap_ID
27575,ACH-000068
35669,ACH-000105
160094,ACH-000479
164498,ACH-000489
202501,ACH-000581
250659,ACH-000678
253531,ACH-000683
260122,ACH-000697
293506,ACH-000758
300795,ACH-000770
374066,ACH-000820
393064,ACH-000845
393940,ACH-000846
455180,ACH-000906
516125,ACH-000938
540985,ACH-000947
546410,ACH-000949
571597,ACH-000957
608972,ACH-000968
612155,ACH-000969
631790,ACH-000974
640229,ACH-000977
646483,ACH-000978
666618,ACH-000982
683226,ACH-000985
690661,ACH-000986
705314,ACH-000988
721140,ACH-000990
733297,ACH-000991
758474,ACH-000992
808453,ACH-000993
899804,ACH-001063
911238,ACH-001081
933712,ACH-001138
964717,ACH-001334
969367,ACH-001345
1040172,ACH-001568
1091246,ACH-002090
1093285,ACH-002097
1104000,ACH-002132
1114043,ACH-002161
1117412,ACH-002166
1143335,ACH-002222
1153897,ACH-002238
1204412,ACH-002317
