,DepMap_ID
3204,ACH-000011
8631,ACH-000026
28402,ACH-000072
52764,ACH-000172
117588,ACH-000369
170061,ACH-000505
211502,ACH-000600
260289,ACH-000697
296404,ACH-000763
378349,ACH-000825
385319,ACH-000835
387163,ACH-000838
457921,ACH-000908
467509,ACH-000914
467510,ACH-000914
474467,ACH-000918
479412,ACH-000920
479413,ACH-000920
479414,ACH-000920
488656,ACH-000925
491762,ACH-000927
491763,ACH-000927
491764,ACH-000927
491765,ACH-000927
491766,ACH-000927
504699,ACH-000933
525086,ACH-000941
530654,ACH-000943
555066,ACH-000952
575474,ACH-000958
581694,ACH-000960
588330,ACH-000962
592128,ACH-000963
592129,ACH-000963
595525,ACH-000964
595526,ACH-000964
595527,ACH-000964
595528,ACH-000964
595529,ACH-000964
595530,ACH-000964
617410,ACH-000970
648070,ACH-000978
657855,ACH-000980
668010,ACH-000982
673503,ACH-000983
673504,ACH-000983
673505,ACH-000983
684729,ACH-000985
713925,ACH-000989
713926,ACH-000989
828691,ACH-000995
828692,ACH-000995
877237,ACH-000999
877238,ACH-000999
877239,ACH-000999
936477,ACH-001145
970887,ACH-001345
976837,ACH-001359
1047984,ACH-001610
1070950,ACH-001738
1166725,ACH-002256
1166726,ACH-002256
1166727,ACH-002256
1177797,ACH-002272
