,DepMap_ID
10410,ACH-000032
36827,ACH-000109
145682,ACH-000442
156015,ACH-000468
165550,ACH-000491
187575,ACH-000548
190714,ACH-000554
247050,ACH-000671
304554,ACH-000776
398798,ACH-000852
408736,ACH-000864
423870,ACH-000878
493869,ACH-000928
530943,ACH-000943
536078,ACH-000945
588595,ACH-000962
617708,ACH-000970
658067,ACH-000980
820228,ACH-000994
838370,ACH-000996
936723,ACH-001145
941268,ACH-001184
1106106,ACH-002143
1126592,ACH-002179
1176065,ACH-002270
1178003,ACH-002272
1222741,ACH-002395
