,DepMap_ID
5181,ACH-000016
6548,ACH-000019
9273,ACH-000028
80148,ACH-000261
93962,ACH-000304
116005,ACH-000364
116006,ACH-000364
127251,ACH-000394
164347,ACH-000488
222379,ACH-000623
239358,ACH-000657
280783,ACH-000734
306645,ACH-000778
344959,ACH-000786
344960,ACH-000786
396394,ACH-000848
401681,ACH-000855
432263,ACH-000884
458787,ACH-000908
485699,ACH-000923
542609,ACH-000947
582952,ACH-000960
593950,ACH-000963
599765,ACH-000965
615421,ACH-000969
644086,ACH-000977
651526,ACH-000978
659170,ACH-000980
671246,ACH-000982
695915,ACH-000986
730442,ACH-000990
730443,ACH-000990
739691,ACH-000991
802021,ACH-000992
802022,ACH-000992
802023,ACH-000992
802024,ACH-000992
802025,ACH-000992
802026,ACH-000992
802027,ACH-000992
802028,ACH-000992
802029,ACH-000992
802030,ACH-000992
802031,ACH-000992
802032,ACH-000992
802033,ACH-000992
802034,ACH-000992
802035,ACH-000992
813925,ACH-000993
853694,ACH-000997
889485,ACH-000999
889486,ACH-000999
889487,ACH-000999
943177,ACH-001190
947510,ACH-001199
949811,ACH-001203
953499,ACH-001239
964452,ACH-001333
974291,ACH-001345
984822,ACH-001369
1020186,ACH-001526
1035289,ACH-001552
1035290,ACH-001552
1075723,ACH-001820
1102289,ACH-002122
1116537,ACH-002165
1156917,ACH-002239
1179022,ACH-002272
