,DepMap_ID
17439,ACH-000051
59090,ACH-000196
106951,ACH-000341
107906,ACH-000344
123591,ACH-000385
135278,ACH-000416
138401,ACH-000424
162650,ACH-000485
177473,ACH-000522
189486,ACH-000552
195463,ACH-000564
195464,ACH-000564
237028,ACH-000653
237463,ACH-000654
272222,ACH-000719
273709,ACH-000722
295738,ACH-000762
325353,ACH-000786
395770,ACH-000848
405096,ACH-000860
446049,ACH-000897
457679,ACH-000908
478883,ACH-000920
478884,ACH-000920
483758,ACH-000922
502112,ACH-000932
535486,ACH-000945
560852,ACH-000954
597742,ACH-000965
609177,ACH-000968
612576,ACH-000969
625009,ACH-000972
640730,ACH-000977
640731,ACH-000977
661202,ACH-000981
661203,ACH-000981
672902,ACH-000983
705936,ACH-000988
817808,ACH-000994
827008,ACH-000995
836293,ACH-000996
836294,ACH-000996
873538,ACH-000999
911954,ACH-001081
911955,ACH-001081
956700,ACH-001301
1029070,ACH-001550
1034188,ACH-001552
1098814,ACH-002111
1127810,ACH-002181
1138125,ACH-002212
1188762,ACH-002288
1205544,ACH-002337
1216574,ACH-002374
1224190,ACH-002396
