,DepMap_ID
5087,ACH-000016
19816,ACH-000061
46705,ACH-000149
52539,ACH-000171
57747,ACH-000191
92579,ACH-000301
157663,ACH-000472
158571,ACH-000475
160557,ACH-000480
163550,ACH-000487
166214,ACH-000493
170025,ACH-000505
184417,ACH-000541
187478,ACH-000548
200266,ACH-000576
229412,ACH-000638
246971,ACH-000671
270907,ACH-000717
358991,ACH-000801
371896,ACH-000817
406380,ACH-000861
407781,ACH-000863
410675,ACH-000866
417218,ACH-000872
439077,ACH-000890
446125,ACH-000897
447376,ACH-000898
471152,ACH-000916
479082,ACH-000920
488471,ACH-000925
490215,ACH-000926
502251,ACH-000932
507728,ACH-000935
518966,ACH-000939
518967,ACH-000939
518968,ACH-000939
530305,ACH-000943
530306,ACH-000943
535609,ACH-000945
549312,ACH-000950
565737,ACH-000955
578676,ACH-000959
591767,ACH-000963
595171,ACH-000964
601607,ACH-000966
601608,ACH-000966
605747,ACH-000967
625241,ACH-000972
625242,ACH-000972
625243,ACH-000972
632394,ACH-000974
647469,ACH-000978
661494,ACH-000981
677633,ACH-000984
677634,ACH-000984
699029,ACH-000987
706317,ACH-000988
706318,ACH-000988
706319,ACH-000988
706320,ACH-000988
723086,ACH-000990
723087,ACH-000990
767762,ACH-000992
767763,ACH-000992
767764,ACH-000992
767765,ACH-000992
767766,ACH-000992
767767,ACH-000992
767768,ACH-000992
767769,ACH-000992
767770,ACH-000992
767771,ACH-000992
767772,ACH-000992
767773,ACH-000992
767774,ACH-000992
809476,ACH-000993
818371,ACH-000994
827658,ACH-000995
847708,ACH-000997
874975,ACH-000999
874976,ACH-000999
874977,ACH-000999
874978,ACH-000999
874979,ACH-000999
926370,ACH-001127
926371,ACH-001127
945733,ACH-001199
962914,ACH-001333
978983,ACH-001363
979881,ACH-001364
993326,ACH-001402
1051786,ACH-001625
1057985,ACH-001650
1061186,ACH-001654
1079389,ACH-001956
1099300,ACH-002113
1108618,ACH-002148
1110857,ACH-002155
1120916,ACH-002170
1144146,ACH-002222
1147209,ACH-002223
1148092,ACH-002227
1151705,ACH-002235
1154427,ACH-002238
1165817,ACH-002256
1165818,ACH-002256
1172520,ACH-002261
1177581,ACH-002272
1186881,ACH-002287
1208300,ACH-002341
1208301,ACH-002341
1212705,ACH-002355
1227095,ACH-002397
