,DepMap_ID
38701,ACH-000116
54376,ACH-000178
56684,ACH-000187
115222,ACH-000362
123698,ACH-000385
139494,ACH-000426
139982,ACH-000427
147792,ACH-000447
156898,ACH-000470
169153,ACH-000502
179660,ACH-000527
183355,ACH-000537
255669,ACH-000688
256821,ACH-000691
269628,ACH-000714
270215,ACH-000715
272362,ACH-000719
280638,ACH-000734
289561,ACH-000751
337130,ACH-000786
337131,ACH-000786
337132,ACH-000786
337133,ACH-000786
379214,ACH-000826
423091,ACH-000877
461123,ACH-000910
484325,ACH-000922
489134,ACH-000925
494285,ACH-000928
505115,ACH-000933
544971,ACH-000948
555497,ACH-000952
570066,ACH-000956
585762,ACH-000961
607089,ACH-000967
622549,ACH-000971
649801,ACH-000978
649802,ACH-000978
669646,ACH-000982
669647,ACH-000982
669648,ACH-000982
693818,ACH-000986
715711,ACH-000989
727286,ACH-000990
727287,ACH-000990
737307,ACH-000991
737308,ACH-000991
737309,ACH-000991
786968,ACH-000992
786969,ACH-000992
786970,ACH-000992
811816,ACH-000993
840162,ACH-000996
851235,ACH-000997
861547,ACH-000998
883540,ACH-000999
883541,ACH-000999
883542,ACH-000999
883543,ACH-000999
892015,ACH-001016
901531,ACH-001064
906345,ACH-001067
906346,ACH-001067
914678,ACH-001081
921800,ACH-001111
946742,ACH-001199
955554,ACH-001280
972618,ACH-001345
972619,ACH-001345
972620,ACH-001345
995621,ACH-001409
1031151,ACH-001550
1031152,ACH-001550
1056358,ACH-001647
1072174,ACH-001740
1085280,ACH-002043
1118848,ACH-002166
1118849,ACH-002166
1127480,ACH-002180
1150471,ACH-002232
1150472,ACH-002232
1158573,ACH-002244
1211301,ACH-002348
1217792,ACH-002381
