,DepMap_ID
9656,ACH-000030
17389,ACH-000051
39047,ACH-000118
64833,ACH-000214
65002,ACH-000215
72915,ACH-000240
114095,ACH-000359
121912,ACH-000381
131973,ACH-000408
166977,ACH-000496
168462,ACH-000501
191249,ACH-000556
245101,ACH-000668
272954,ACH-000721
284238,ACH-000743
304158,ACH-000776
306706,ACH-000779
366688,ACH-000811
366689,ACH-000811
372387,ACH-000818
374696,ACH-000821
428173,ACH-000882
429802,ACH-000883
440840,ACH-000892
445047,ACH-000896
453270,ACH-000904
483247,ACH-000922
515564,ACH-000938
567987,ACH-000956
577578,ACH-000959
596701,ACH-000965
600145,ACH-000966
604244,ACH-000967
604245,ACH-000967
623815,ACH-000972
630797,ACH-000974
665160,ACH-000982
665161,ACH-000982
675408,ACH-000984
675409,ACH-000984
703796,ACH-000988
703797,ACH-000988
710673,ACH-000989
718337,ACH-000990
742549,ACH-000992
742550,ACH-000992
742551,ACH-000992
843954,ACH-000997
854455,ACH-000998
865722,ACH-000999
921311,ACH-001109
922810,ACH-001119
939961,ACH-001164
967136,ACH-001344
967836,ACH-001345
977207,ACH-001362
996429,ACH-001412
996430,ACH-001412
1001358,ACH-001443
1017740,ACH-001522
1021431,ACH-001530
1042497,ACH-001573
1062095,ACH-001670
1067268,ACH-001735
1085450,ACH-002045
1086332,ACH-002052
1095557,ACH-002100
1120657,ACH-002170
1142173,ACH-002222
1206851,ACH-002340
1214604,ACH-002364
