,DepMap_ID
4014,ACH-000014
9349,ACH-000029
21168,ACH-000065
104332,ACH-000333
107493,ACH-000343
109464,ACH-000348
121957,ACH-000381
121958,ACH-000381
127897,ACH-000396
129246,ACH-000400
140405,ACH-000429
140406,ACH-000429
141927,ACH-000432
144767,ACH-000440
145902,ACH-000443
147540,ACH-000447
147983,ACH-000448
159703,ACH-000478
173956,ACH-000514
173957,ACH-000514
173958,ACH-000514
174681,ACH-000515
183791,ACH-000539
187856,ACH-000549
221636,ACH-000622
243272,ACH-000665
243959,ACH-000666
244528,ACH-000667
276144,ACH-000727
302246,ACH-000773
307757,ACH-000780
310985,ACH-000784
316710,ACH-000786
316711,ACH-000786
316712,ACH-000786
316713,ACH-000786
316714,ACH-000786
316715,ACH-000786
390754,ACH-000843
390755,ACH-000843
390756,ACH-000843
392926,ACH-000845
409376,ACH-000865
420656,ACH-000875
427001,ACH-000881
440903,ACH-000892
443585,ACH-000895
449500,ACH-000900
470541,ACH-000916
481362,ACH-000921
528991,ACH-000943
540584,ACH-000947
559757,ACH-000954
574162,ACH-000958
600436,ACH-000966
604529,ACH-000967
639371,ACH-000977
639372,ACH-000977
645410,ACH-000978
652422,ACH-000979
659886,ACH-000981
681999,ACH-000985
682000,ACH-000985
689485,ACH-000986
704270,ACH-000988
704271,ACH-000988
719252,ACH-000990
748417,ACH-000992
748418,ACH-000992
748419,ACH-000992
748420,ACH-000992
833648,ACH-000996
833649,ACH-000996
844765,ACH-000997
855258,ACH-000998
867569,ACH-000999
867570,ACH-000999
867571,ACH-000999
867572,ACH-000999
867573,ACH-000999
891859,ACH-001016
894371,ACH-001028
897461,ACH-001049
899019,ACH-001060
899597,ACH-001063
901897,ACH-001065
918790,ACH-001091
934253,ACH-001140
939026,ACH-001151
944846,ACH-001199
952929,ACH-001234
959587,ACH-001321
960059,ACH-001322
976222,ACH-001356
976223,ACH-001356
992029,ACH-001400
1000322,ACH-001430
1016633,ACH-001521
1021495,ACH-001530
1027790,ACH-001550
1027791,ACH-001550
1044489,ACH-001605
1044490,ACH-001605
1060344,ACH-001651
1072490,ACH-001750
1076844,ACH-001853
1085918,ACH-002051
1090786,ACH-002089
1104417,ACH-002135
1105953,ACH-002143
1109547,ACH-002152
1120725,ACH-002170
1126186,ACH-002179
1132243,ACH-002195
1142520,ACH-002222
1142521,ACH-002222
1156976,ACH-002240
1163371,ACH-002256
1176810,ACH-002272
1186016,ACH-002287
1186017,ACH-002287
1206882,ACH-002340
1212468,ACH-002354
1212849,ACH-002356
1217365,ACH-002379
1218599,ACH-002386
1221195,ACH-002391
1223340,ACH-002396
