,C11orf24 (53838)
ACH-000004,0.24946624853100002
ACH-000007,0.23995275239500002
ACH-000009,0.0722568192972
ACH-000011,0.0607279526762
ACH-000012,-0.136073631418
ACH-000013,-0.06720000658919999
ACH-000014,0.163039324705
ACH-000015,0.061503294588199996
ACH-000017,-0.006406095276060001
ACH-000018,0.053952642203199994
ACH-000019,-0.0674836868556
ACH-000021,0.050713242081399997
ACH-000022,0.0336062365385
ACH-000025,0.0440316533955
ACH-000028,0.010229102383600001
ACH-000030,-0.0553974291742
ACH-000035,0.061181980483400004
ACH-000036,0.157535828928
ACH-000037,0.014568561118100001
ACH-000039,0.0809027107397
ACH-000040,-0.17536751849800003
ACH-000041,0.043913225213
ACH-000042,-0.12273607627800001
ACH-000045,0.0607891185014
ACH-000047,-0.0600576968059
ACH-000052,-0.0428888767979
ACH-000053,0.101325298605
ACH-000054,0.117791386616
ACH-000055,0.171811828881
ACH-000060,-0.045051968098599994
ACH-000067,0.09172098549519998
ACH-000070,-0.0071512886429300005
ACH-000075,-0.113037356922
ACH-000078,0.00318471396433
ACH-000082,-0.0240844492608
ACH-000085,-0.00968413563693
ACH-000086,0.0586714297621
ACH-000087,-0.0121413397765
ACH-000092,-0.0148779020374
ACH-000095,0.10355516267
ACH-000097,-0.057941630635099994
ACH-000098,0.161603202959
ACH-000099,0.129180383571
ACH-000108,0.006066166284810001
ACH-000113,-0.0307102399139
ACH-000115,-0.30873196143000003
ACH-000116,-0.0956521624555
ACH-000118,0.10546266424
ACH-000120,0.0535202185138
ACH-000123,0.022030994223000002
ACH-000127,0.180213178693
ACH-000128,0.061924438443900005
ACH-000132,0.190357414488
ACH-000133,0.061846227558399997
ACH-000137,0.039317045761899996
ACH-000138,-0.00104921901453
ACH-000142,-0.125673721036
ACH-000143,0.008351757807069999
ACH-000146,-0.0917704530173
ACH-000148,0.0928617005053
ACH-000150,0.0449638096519
ACH-000152,0.07735397947210002
ACH-000153,-0.255187448596
ACH-000159,-0.0767427746838
ACH-000160,-0.15196585639000001
ACH-000163,0.293172228383
ACH-000167,-0.315093314037
ACH-000168,0.181074437693
ACH-000169,-0.11601773305600001
ACH-000178,0.153329895604
ACH-000182,0.056937721293
ACH-000183,0.125011577279
ACH-000188,-0.220737775561
ACH-000189,0.35946158307899995
ACH-000190,-0.025964858640799997
ACH-000198,-0.0721929632019
ACH-000204,-0.155690723538
ACH-000206,-0.0270940622439
ACH-000207,-0.365495772007
ACH-000211,0.00657730960999
ACH-000215,0.0950240014019
ACH-000221,-0.08148791296380001
ACH-000222,-0.029568815576
ACH-000223,0.05072286933569999
ACH-000226,0.197367993638
ACH-000227,-0.185534008539
ACH-000228,-0.17097680736999998
ACH-000231,-0.008793167259389998
ACH-000232,0.056347476488500005
ACH-000233,0.202478008519
ACH-000234,-0.251521326255
ACH-000235,0.0445976368022
ACH-000237,0.156589194805
ACH-000238,0.114147553353
ACH-000243,0.0946860783541
ACH-000244,0.0395547934685
ACH-000246,0.0845456302659
ACH-000248,0.18157178370299998
ACH-000250,0.0027079047852900003
ACH-000251,-0.08218442458650001
ACH-000253,0.06691070930269999
ACH-000255,-0.058739431187100004
ACH-000256,0.06919400132089999
ACH-000257,0.035854489309
ACH-000258,-0.0269872265223
ACH-000259,0.154074276416
ACH-000260,-0.0730585009516
ACH-000261,-0.0012780743709100001
ACH-000262,0.124729577488
ACH-000263,0.274586898002
ACH-000264,0.044327007881
ACH-000265,0.0854845463255
ACH-000266,0.038322692301
ACH-000272,0.176750627654
ACH-000273,-0.08230514972469999
ACH-000274,0.134193099073
ACH-000277,-0.039738737887400004
ACH-000278,0.0169646612892
ACH-000279,0.11615435707699999
ACH-000280,0.11680689519500001
ACH-000281,0.012005366358399999
ACH-000288,0.052234396735899996
ACH-000291,-0.0409153632813
ACH-000293,-0.15319681202500002
ACH-000294,-0.027423310394399998
ACH-000295,0.295309144137
ACH-000296,0.164740571005
ACH-000302,-0.0186938776146
ACH-000304,-0.141097365988
ACH-000307,0.0768423472377
ACH-000308,0.028126334527599998
ACH-000310,-0.026804380543
ACH-000311,0.032784856409900004
ACH-000312,0.0671294972012
ACH-000315,-0.323076303125
ACH-000316,-0.113678090197
ACH-000317,0.24894537101999997
ACH-000318,-0.0513504921474
ACH-000319,0.168193945381
ACH-000320,0.21590102972
ACH-000322,0.115243417565
ACH-000323,0.108726439738
ACH-000324,-0.00954673082756
ACH-000329,0.214434737726
ACH-000330,-0.0157215869229
ACH-000331,0.10668250058
ACH-000332,0.052019894228099994
ACH-000334,0.307733132577
ACH-000335,0.31508196048500003
ACH-000336,-0.438762129753
ACH-000337,-0.07824533064160001
ACH-000339,0.0285255886723
ACH-000341,-0.100208667664
ACH-000348,0.106940073684
ACH-000350,0.0022928462468699996
ACH-000352,-0.19405940338799998
ACH-000356,-0.28311714289
ACH-000361,0.0880595931202
ACH-000362,0.0405454097434
ACH-000363,-0.0463664578224
ACH-000364,0.0196500691155
ACH-000365,0.11956402531199999
ACH-000366,-0.12939176482
ACH-000368,0.177861079029
ACH-000374,-0.0845697418207
ACH-000375,0.218459844742
ACH-000376,-0.0018414625910200002
ACH-000381,0.0711340646955
ACH-000383,0.046270750718400006
ACH-000387,0.0126781856015
ACH-000389,0.113748199953
ACH-000390,0.181403311719
ACH-000393,0.00543207599969
ACH-000395,-0.09768213623239999
ACH-000397,0.0509626581259
