,DepMap_ID
61194,ACH-000202
120081,ACH-000376
163543,ACH-000487
173210,ACH-000512
216652,ACH-000611
270885,ACH-000717
285084,ACH-000744
293578,ACH-000758
325784,ACH-000786
325785,ACH-000786
354598,ACH-000795
392148,ACH-000844
407110,ACH-000862
417194,ACH-000872
452542,ACH-000903
490170,ACH-000926
498574,ACH-000930
498575,ACH-000930
509158,ACH-000936
509159,ACH-000936
530138,ACH-000943
546644,ACH-000949
557151,ACH-000953
560925,ACH-000954
578581,ACH-000959
625088,ACH-000972
628745,ACH-000973
632235,ACH-000974
672978,ACH-000983
722510,ACH-000990
722511,ACH-000990
734172,ACH-000991
765296,ACH-000992
765297,ACH-000992
765298,ACH-000992
765299,ACH-000992
817974,ACH-000994
836414,ACH-000996
847323,ACH-000997
847324,ACH-000997
873945,ACH-000999
873946,ACH-000999
990747,ACH-001394
993272,ACH-001402
999115,ACH-001416
1012641,ACH-001517
1017867,ACH-001522
1034219,ACH-001552
1040277,ACH-001568
1050689,ACH-001611
1052792,ACH-001630
1053137,ACH-001632
1074619,ACH-001794
1097958,ACH-002107
1133261,ACH-002197
1141193,ACH-002220
1172822,ACH-002262
1181985,ACH-002278
1186773,ACH-002287
1224251,ACH-002396
1227064,ACH-002397
