,DepMap_ID
15113,ACH-000040
60387,ACH-000199
81921,ACH-000267
116547,ACH-000366
117230,ACH-000368
129803,ACH-000401
148583,ACH-000449
160547,ACH-000480
163127,ACH-000486
164990,ACH-000490
165873,ACH-000492
174812,ACH-000515
202551,ACH-000581
202552,ACH-000581
204455,ACH-000585
204963,ACH-000586
220616,ACH-000620
260224,ACH-000697
277790,ACH-000729
280457,ACH-000734
355775,ACH-000796
357972,ACH-000800
360198,ACH-000803
362075,ACH-000805
402189,ACH-000856
409635,ACH-000865
409636,ACH-000865
436124,ACH-000888
449867,ACH-000900
479025,ACH-000920
485187,ACH-000923
500761,ACH-000931
538547,ACH-000946
552300,ACH-000951
554844,ACH-000952
571951,ACH-000957
584532,ACH-000961
621117,ACH-000971
632331,ACH-000974
632332,ACH-000974
667430,ACH-000982
667431,ACH-000982
667432,ACH-000982
698894,ACH-000987
698895,ACH-000987
698896,ACH-000987
698897,ACH-000987
698898,ACH-000987
698899,ACH-000987
722855,ACH-000990
722856,ACH-000990
818187,ACH-000994
818188,ACH-000994
836578,ACH-000996
858061,ACH-000998
858062,ACH-000998
858063,ACH-000998
874501,ACH-000999
874502,ACH-000999
874503,ACH-000999
874504,ACH-000999
874505,ACH-000999
893596,ACH-001024
895681,ACH-001033
908675,ACH-001075
912147,ACH-001081
965927,ACH-001338
970250,ACH-001345
970251,ACH-001345
970252,ACH-001345
1009429,ACH-001498
1023118,ACH-001538
1025538,ACH-001546
1083654,ACH-002020
1100982,ACH-002120
1117736,ACH-002166
1136691,ACH-002207
1154356,ACH-002238
1176024,ACH-002270
1186825,ACH-002287
