,DepMap_ID
1805,ACH-000007
5430,ACH-000017
44532,ACH-000141
47738,ACH-000153
61276,ACH-000202
66585,ACH-000219
75583,ACH-000248
77010,ACH-000252
79389,ACH-000259
115177,ACH-000362
119801,ACH-000375
129868,ACH-000401
137646,ACH-000422
138076,ACH-000423
141659,ACH-000431
148673,ACH-000449
156822,ACH-000470
164610,ACH-000489
165557,ACH-000491
189591,ACH-000552
196096,ACH-000565
226173,ACH-000632
235980,ACH-000651
246507,ACH-000670
261258,ACH-000698
268767,ACH-000713
291212,ACH-000754
356299,ACH-000797
358182,ACH-000800
403070,ACH-000857
409854,ACH-000865
409855,ACH-000865
409856,ACH-000865
426382,ACH-000880
427556,ACH-000881
436431,ACH-000888
533665,ACH-000944
606450,ACH-000967
621911,ACH-000971
629390,ACH-000973
648681,ACH-000978
692625,ACH-000986
725251,ACH-000990
735880,ACH-000991
810593,ACH-000993
838457,ACH-000996
849568,ACH-000997
879391,ACH-000999
893799,ACH-001024
896534,ACH-001039
934724,ACH-001143
946255,ACH-001199
946256,ACH-001199
1021824,ACH-001530
1095946,ACH-002100
1101058,ACH-002120
1122455,ACH-002173
1187370,ACH-002287
