,DepMap_ID
87655,ACH-000286
108345,ACH-000345
131862,ACH-000407
141696,ACH-000431
145713,ACH-000442
157314,ACH-000471
173348,ACH-000512
190756,ACH-000554
204079,ACH-000584
241823,ACH-000662
243633,ACH-000665
262573,ACH-000700
268790,ACH-000713
269552,ACH-000714
285347,ACH-000744
334171,ACH-000786
334172,ACH-000786
334173,ACH-000786
334174,ACH-000786
334175,ACH-000786
334176,ACH-000786
334177,ACH-000786
334178,ACH-000786
405528,ACH-000860
407894,ACH-000863
409915,ACH-000865
431655,ACH-000884
445396,ACH-000896
464318,ACH-000912
486880,ACH-000924
513527,ACH-000937
555312,ACH-000952
562366,ACH-000954
579298,ACH-000959
613939,ACH-000969
633412,ACH-000974
636997,ACH-000975
654660,ACH-000979
679033,ACH-000984
700723,ACH-000987
707927,ACH-000988
715037,ACH-000989
726169,ACH-000990
726170,ACH-000990
726171,ACH-000990
736488,ACH-000991
811137,ACH-000993
881130,ACH-000999
881131,ACH-000999
881132,ACH-000999
1014129,ACH-001517
1019021,ACH-001524
1042666,ACH-001573
1096589,ACH-002101
1104890,ACH-002139
1105793,ACH-002142
1113044,ACH-002159
1121062,ACH-002170
1147744,ACH-002225
1167742,ACH-002256
1178199,ACH-002272
1204038,ACH-002316
1214716,ACH-002364
