,DepMap_ID
50313,ACH-000162
77709,ACH-000254
136856,ACH-000420
142880,ACH-000434
203998,ACH-000584
215599,ACH-000609
255218,ACH-000687
349346,ACH-000788
353337,ACH-000793
375758,ACH-000822
397126,ACH-000850
415907,ACH-000871
479405,ACH-000920
491759,ACH-000927
498849,ACH-000930
625597,ACH-000972
641478,ACH-000977
724177,ACH-000990
773043,ACH-000992
773044,ACH-000992
809973,ACH-000993
828663,ACH-000995
848667,ACH-000997
950295,ACH-001207
965516,ACH-001336
985093,ACH-001373
985674,ACH-001375
1035871,ACH-001556
1109722,ACH-002152
