,DepMap_ID
11865,ACH-000037
14891,ACH-000039
17577,ACH-000052
21164,ACH-000065
21165,ACH-000065
27933,ACH-000070
36321,ACH-000108
37623,ACH-000112
54504,ACH-000179
59465,ACH-000197
60802,ACH-000201
65327,ACH-000217
78893,ACH-000258
82200,ACH-000268
92788,ACH-000302
111646,ACH-000353
132016,ACH-000408
147140,ACH-000446
158047,ACH-000473
158421,ACH-000475
164872,ACH-000490
167725,ACH-000499
169273,ACH-000503
170315,ACH-000506
186511,ACH-000546
189353,ACH-000552
210409,ACH-000598
229945,ACH-000639
234229,ACH-000648
242134,ACH-000663
248883,ACH-000675
255778,ACH-000689
258390,ACH-000694
272524,ACH-000720
272525,ACH-000720
276142,ACH-000727
280842,ACH-000735
282782,ACH-000739
298772,ACH-000767
316685,ACH-000786
316686,ACH-000786
316687,ACH-000786
316688,ACH-000786
316689,ACH-000786
353020,ACH-000793
355608,ACH-000796
379571,ACH-000827
406925,ACH-000862
411564,ACH-000867
412866,ACH-000869
412867,ACH-000869
412868,ACH-000869
416881,ACH-000872
426997,ACH-000881
430768,ACH-000884
430769,ACH-000884
440124,ACH-000891
442942,ACH-000894
443582,ACH-000895
460381,ACH-000910
466593,ACH-000914
487920,ACH-000925
489820,ACH-000926
534530,ACH-000945
534531,ACH-000945
543089,ACH-000948
546067,ACH-000949
546068,ACH-000949
548452,ACH-000950
571154,ACH-000957
577801,ACH-000959
587097,ACH-000962
587098,ACH-000962
590575,ACH-000963
596942,ACH-000965
596943,ACH-000965
596944,ACH-000965
604525,ACH-000967
604526,ACH-000967
611479,ACH-000969
616004,ACH-000970
624088,ACH-000972
624089,ACH-000972
631118,ACH-000974
635434,ACH-000975
639357,ACH-000977
639358,ACH-000977
639359,ACH-000977
639360,ACH-000977
639361,ACH-000977
645403,ACH-000978
652418,ACH-000979
665651,ACH-000982
681989,ACH-000985
681990,ACH-000985
711191,ACH-000989
719237,ACH-000990
731948,ACH-000991
748360,ACH-000992
748361,ACH-000992
748362,ACH-000992
748363,ACH-000992
748364,ACH-000992
748365,ACH-000992
748366,ACH-000992
748367,ACH-000992
748368,ACH-000992
833622,ACH-000996
833623,ACH-000996
844755,ACH-000997
844756,ACH-000997
855241,ACH-000998
867547,ACH-000999
867548,ACH-000999
867549,ACH-000999
867550,ACH-000999
867551,ACH-000999
892299,ACH-001021
895406,ACH-001032
901896,ACH-001065
903190,ACH-001067
903191,ACH-001067
909967,ACH-001081
935254,ACH-001145
935255,ACH-001145
940723,ACH-001183
944844,ACH-001199
947994,ACH-001203
957401,ACH-001306
960360,ACH-001328
961282,ACH-001331
968340,ACH-001345
976752,ACH-001359
997110,ACH-001413
1001441,ACH-001443
1021492,ACH-001530
1027785,ACH-001550
1036878,ACH-001562
1053377,ACH-001638
1093079,ACH-002097
1093080,ACH-002097
1106388,ACH-002144
1112265,ACH-002159
1113708,ACH-002160
1124830,ACH-002177
1131947,ACH-002194
1136210,ACH-002206
1147834,ACH-002226
1163365,ACH-002256
1186011,ACH-002287
1186012,ACH-002287
1189695,ACH-002291
1189956,ACH-002292
1194668,ACH-002307
1195812,ACH-002309
1195813,ACH-002309
1195814,ACH-002309
1223335,ACH-002396
1223336,ACH-002396
