,DepMap_ID
39317,ACH-000119
101600,ACH-000324
118500,ACH-000372
163761,ACH-000488
191764,ACH-000557
227252,ACH-000635
246182,ACH-000670
400541,ACH-000854
403234,ACH-000858
425817,ACH-000880
577587,ACH-000959
590259,ACH-000963
600166,ACH-000966
671924,ACH-000983
710707,ACH-000989
743017,ACH-000992
743018,ACH-000992
743019,ACH-000992
743020,ACH-000992
743021,ACH-000992
743022,ACH-000992
743023,ACH-000992
992328,ACH-001401
1004407,ACH-001484
1005481,ACH-001485
1016529,ACH-001521
1128324,ACH-002183
1157673,ACH-002242
1158674,ACH-002245
1162319,ACH-002255
1185782,ACH-002287
