,DepMap_ID
18153,ACH-000054
46988,ACH-000150
60419,ACH-000199
98218,ACH-000314
161765,ACH-000482
166631,ACH-000494
183904,ACH-000539
229732,ACH-000638
236191,ACH-000651
245406,ACH-000668
248686,ACH-000674
280688,ACH-000734
281973,ACH-000737
305844,ACH-000777
305845,ACH-000777
308452,ACH-000780
367384,ACH-000811
389669,ACH-000841
390436,ACH-000842
397932,ACH-000851
412193,ACH-000867
480524,ACH-000920
542347,ACH-000947
542348,ACH-000947
650681,ACH-000978
650682,ACH-000978
650683,ACH-000978
655528,ACH-000979
680267,ACH-000984
716552,ACH-000989
728748,ACH-000990
794562,ACH-000992
794563,ACH-000992
794564,ACH-000992
794565,ACH-000992
794566,ACH-000992
794567,ACH-000992
794568,ACH-000992
794569,ACH-000992
794570,ACH-000992
794571,ACH-000992
794572,ACH-000992
794573,ACH-000992
794574,ACH-000992
794575,ACH-000992
794576,ACH-000992
794577,ACH-000992
794578,ACH-000992
794579,ACH-000992
831224,ACH-000995
841654,ACH-000996
862821,ACH-000998
862822,ACH-000998
886353,ACH-000999
886354,ACH-000999
902345,ACH-001065
942983,ACH-001190
949529,ACH-001203
959344,ACH-001318
984474,ACH-001369
1059617,ACH-001650
1061007,ACH-001653
1088856,ACH-002059
1156067,ACH-002238
1201702,ACH-002310
1215423,ACH-002368
1225939,ACH-002396
