,DepMap_ID
28530,ACH-000072
35807,ACH-000105
48188,ACH-000155
68878,ACH-000225
69176,ACH-000226
107388,ACH-000342
111498,ACH-000352
119907,ACH-000375
141791,ACH-000431
182475,ACH-000535
194132,ACH-000561
207808,ACH-000591
222719,ACH-000624
224684,ACH-000628
239284,ACH-000657
266714,ACH-000707
407494,ACH-000862
420281,ACH-000874
444754,ACH-000895
450607,ACH-000900
454138,ACH-000904
454139,ACH-000904
468371,ACH-000914
517607,ACH-000938
523282,ACH-000940
573349,ACH-000957
586207,ACH-000961
607616,ACH-000967
607617,ACH-000967
627102,ACH-000972
674620,ACH-000983
687555,ACH-000985
729101,ACH-000990
729102,ACH-000990
729103,ACH-000990
738810,ACH-000991
738811,ACH-000991
795789,ACH-000992
795790,ACH-000992
795791,ACH-000992
813079,ACH-000993
852681,ACH-000997
908866,ACH-001075
908867,ACH-001075
947189,ACH-001199
947190,ACH-001199
959375,ACH-001318
978399,ACH-001362
1010113,ACH-001498
1109032,ACH-002149
1151515,ACH-002234
1226038,ACH-002396
