,DepMap_ID
60736,ACH-000200
67968,ACH-000222
115993,ACH-000364
163368,ACH-000486
170220,ACH-000505
182490,ACH-000535
188744,ACH-000550
196679,ACH-000566
235580,ACH-000650
236269,ACH-000651
250070,ACH-000676
302881,ACH-000773
311610,ACH-000784
360600,ACH-000803
373801,ACH-000819
387420,ACH-000838
442752,ACH-000893
460105,ACH-000909
480782,ACH-000920
485664,ACH-000923
517727,ACH-000938
634609,ACH-000974
680731,ACH-000984
688040,ACH-000985
717131,ACH-000989
813518,ACH-000993
898958,ACH-001059
920932,ACH-001106
921453,ACH-001109
940171,ACH-001164
956206,ACH-001289
1000279,ACH-001418
1008847,ACH-001497
1035193,ACH-001552
1039073,ACH-001566
1044070,ACH-001599
1062356,ACH-001670
1066003,ACH-001709
1104741,ACH-002136
1119999,ACH-002167
1124639,ACH-002176
1128279,ACH-002182
1160091,ACH-002250
1169775,ACH-002256
1188343,ACH-002287
1209612,ACH-002341
1220933,ACH-002389
