,C9orf152 (401546)
ACH-000004,-0.0431669152755
ACH-000007,0.053562332592599994
ACH-000009,0.09280638303960001
ACH-000011,0.18438878031
ACH-000012,0.0307377386497
ACH-000013,0.180609223514
ACH-000014,0.20472285892
ACH-000015,-0.0665757569026
ACH-000017,0.0833352991874
ACH-000018,0.27398508688400003
ACH-000019,0.153913182523
ACH-000021,-0.0206308183213
ACH-000022,0.2523602484
ACH-000025,0.0513197122521
ACH-000028,-0.0330297872492
ACH-000030,0.0968444575827
ACH-000035,0.165759984232
ACH-000036,0.14338958671399998
ACH-000037,-0.0827422215584
ACH-000039,0.0926153252162
ACH-000040,-0.037520585706199996
ACH-000041,0.0882267136098
ACH-000042,0.0805042874622
ACH-000045,-0.07908281798219999
ACH-000047,-0.0473460133239
ACH-000052,0.00940746511114
ACH-000053,0.17388594262
ACH-000054,0.08709790793500001
ACH-000055,0.131437807855
ACH-000060,0.119138995722
ACH-000067,0.200302078139
ACH-000070,0.167684180498
ACH-000075,-0.252499435993
ACH-000078,0.235408829505
ACH-000082,0.00447229010738
ACH-000085,-0.0849153686488
ACH-000086,0.103083801194
ACH-000087,-0.20088914380399997
ACH-000092,-0.0240087810321
ACH-000095,0.108900946524
ACH-000097,-0.150727907114
ACH-000098,-0.016013440620500002
ACH-000099,0.113585444675
ACH-000108,0.17809314295499998
ACH-000113,0.0335415285338
ACH-000115,-0.048071303117199995
ACH-000116,-0.011939244254999998
ACH-000118,0.120959295089
ACH-000120,-0.0242882345498
ACH-000123,0.113529736047
ACH-000127,-0.0025993015267600002
ACH-000128,0.07492303583719999
ACH-000132,-0.06668855652359999
ACH-000133,-0.0856883709372
ACH-000137,0.0876302160493
ACH-000138,0.15625495690400001
ACH-000142,-0.0667710264873
ACH-000143,0.191627550103
ACH-000146,-0.144321307022
ACH-000148,0.179084743734
ACH-000150,0.20876503947299999
ACH-000152,0.18581004306200002
ACH-000153,0.175011308988
ACH-000159,0.0566061514938
ACH-000160,0.11086048844100001
ACH-000163,-0.0657133506215
ACH-000167,0.244513920066
ACH-000168,0.23899359056999997
ACH-000169,0.0773449456505
ACH-000178,-0.00181408701122
ACH-000182,-0.183319379908
ACH-000183,0.00315213836572
ACH-000188,0.185619901747
ACH-000189,0.206718580253
ACH-000190,0.13072606605
ACH-000198,0.18987940222600003
ACH-000204,0.061860367829800006
ACH-000206,0.103200834933
ACH-000207,-0.313105066232
ACH-000211,0.204227888935
ACH-000215,-0.0557097098286
ACH-000221,0.0974972392219
ACH-000222,0.07991811556739999
ACH-000223,0.16957378732700001
ACH-000226,-0.21469458568799998
ACH-000227,0.172505566636
ACH-000228,0.0122506183595
ACH-000231,-0.021668905364500002
ACH-000232,0.0352838259892
ACH-000233,-0.012633832785700001
ACH-000234,0.286151588523
ACH-000235,0.0604667482391
ACH-000237,0.00771130506912
ACH-000238,-0.0479903863745
ACH-000243,0.157923849687
ACH-000244,-0.15931117225
ACH-000246,0.165544574522
ACH-000248,0.0500049956281
ACH-000250,0.0623919113176
ACH-000251,0.14786593121799999
ACH-000253,0.14137631540200002
ACH-000255,0.0341650394096
ACH-000256,0.246288818742
ACH-000257,-0.120593456259
ACH-000258,0.17167480446400002
ACH-000259,0.0983755083031
ACH-000260,0.09881735192960002
ACH-000261,0.17216853167100002
ACH-000262,-0.036122111198199996
ACH-000263,0.15210411155099998
ACH-000264,-0.00102145811791
ACH-000265,0.00411126950119
ACH-000266,0.0666851745933
ACH-000272,0.142329107989
ACH-000273,0.0908218055094
ACH-000274,0.000285998820984
ACH-000277,-0.22129485321999998
ACH-000278,0.21946955031399998
ACH-000279,0.142552975579
ACH-000280,0.0166861334367
ACH-000281,-0.00454544036157
ACH-000288,0.141094934665
ACH-000291,-0.15481908356899998
ACH-000293,0.147810259287
ACH-000294,0.201389016089
ACH-000295,-0.0496552424792
ACH-000296,0.000546446894315
ACH-000302,0.026565877481499998
ACH-000304,0.360629432829
ACH-000307,0.0637691466071
ACH-000308,0.11293018974999999
ACH-000310,0.186372828459
ACH-000311,-0.010569182162500001
ACH-000312,0.04529097833000001
ACH-000315,0.21371486632800002
ACH-000316,-0.022126324950799997
ACH-000317,0.21015535122200002
ACH-000318,0.0206739806546
ACH-000319,0.145573713411
ACH-000320,0.178081880777
ACH-000322,0.09375157290729999
ACH-000323,-0.07707979876139999
ACH-000324,0.203308364438
ACH-000329,-0.0187775306151
ACH-000330,0.218960250226
ACH-000331,-0.0135477453709
ACH-000332,0.15455760289599998
ACH-000334,0.251712594046
ACH-000335,0.031343368536200004
ACH-000336,-0.09540467182800001
ACH-000337,0.08660595623299999
ACH-000339,0.0607343613581
ACH-000341,0.21774017476500002
ACH-000348,0.153894055759
ACH-000350,0.0659102031271
ACH-000352,-0.0817375328496
ACH-000356,-0.266355827416
ACH-000361,-0.103314343709
ACH-000362,0.0752857371363
ACH-000363,-0.0628901734481
ACH-000364,0.042608771385500004
ACH-000365,0.104122778486
ACH-000366,-0.0606457363004
ACH-000368,-0.0268920437008
ACH-000374,0.166453630638
ACH-000375,0.18819344008900002
ACH-000376,0.180757734118
ACH-000381,0.17088175982
ACH-000383,0.07620396407110001
ACH-000387,0.09712594953230001
ACH-000389,0.044141123085000004
ACH-000390,0.09113464570879999
ACH-000393,0.094010466977
ACH-000395,-0.105734826088
ACH-000397,0.027183276385
ACH-000401,0.0537041820799
ACH-000402,0.10824049553099999
ACH-000403,-0.0302002530182
ACH-000404,0.0647059767428
ACH-000406,0.0756562869737
ACH-000407,0.151772195174
ACH-000408,0.323665981788
ACH-000410,-0.051921114869599994
ACH-000411,0.164904371202
ACH-000414,0.028715031157999997
ACH-000415,0.131168722762
ACH-000416,0.043016390676800006
ACH-000420,-0.0908242036902
ACH-000421,0.130076810095
ACH-000424,0.054763873012300006
ACH-000425,0.262156488783
ACH-000426,0.015503462992399998
ACH-000427,0.157282109685
ACH-000433,0.0194208269651
ACH-000436,0.342470059802
ACH-000444,0.103888650913
ACH-000445,-0.054997362159599994
ACH-000448,0.11829144935000001
ACH-000450,0.323527981056
ACH-000452,0.155814347556
ACH-000454,-0.12806585643500001
ACH-000458,0.218003657073
ACH-000459,0.121593478223
ACH-000460,0.06575397393080001
ACH-000461,0.0454100135201
ACH-000463,0.0394427426274
ACH-000464,0.27706430149
ACH-000466,-0.0049776583893000005
ACH-000467,0.301509503333
ACH-000468,0.029932330274400003
ACH-000469,0.20729093012000002
ACH-000470,-0.08907316659610001
ACH-000471,0.138928012786
ACH-000472,0.17148023693599998
ACH-000473,-0.122088545066
ACH-000475,0.13931090752699998
ACH-000476,-0.00492039034652
ACH-000477,0.0458067774297
ACH-000480,-0.0584663725433
ACH-000481,0.00243570721344
ACH-000483,0.0854127707491
ACH-000484,0.10854769202400001
ACH-000485,0.133505141778
ACH-000486,0.0847511180116
ACH-000487,0.187966754762
ACH-000488,0.0197579334877
ACH-000490,0.127117388673
ACH-000491,0.157507595252
ACH-000495,-0.0652254209593
ACH-000496,0.08371641471989999
ACH-000499,-0.0367420571919
ACH-000500,0.357771441408
ACH-000502,0.16808158807100002
ACH-000503,0.0744606532805
ACH-000505,0.0607906223171
ACH-000507,0.0884952462514
ACH-000510,0.171729477564
ACH-000511,0.0790010964638
ACH-000512,-0.033148420439699997
ACH-000516,0.016537412300100002
ACH-000517,0.0186342618384
ACH-000518,0.094927427117
ACH-000520,0.0293088214468
ACH-000521,0.0954051174505
ACH-000522,0.10337424668199999
ACH-000524,0.106074935029
ACH-000527,0.096389403802
ACH-000528,0.0713562814591
ACH-000537,0.0275795754342
ACH-000541,-0.181846658728
ACH-000542,0.116478669135
ACH-000544,-0.058437755218199994
ACH-000545,-0.0471354728695
ACH-000547,0.36295658013899995
ACH-000548,0.233264318389
ACH-000549,0.109278109627
ACH-000550,-0.029459058423700002
