,DepMap_ID
31656,ACH-000087
32658,ACH-000092
114354,ACH-000359
135710,ACH-000416
139142,ACH-000425
140866,ACH-000429
147467,ACH-000446
151336,ACH-000455
152616,ACH-000459
165198,ACH-000490
165199,ACH-000490
167982,ACH-000499
186950,ACH-000546
204757,ACH-000585
232806,ACH-000644
234169,ACH-000647
247945,ACH-000672
258230,ACH-000693
263859,ACH-000702
301828,ACH-000771
353682,ACH-000793
358682,ACH-000800
359413,ACH-000801
366617,ACH-000810
371598,ACH-000816
392748,ACH-000844
429697,ACH-000882
433822,ACH-000885
464872,ACH-000912
468604,ACH-000914
470212,ACH-000915
472212,ACH-000916
487595,ACH-000924
489593,ACH-000925
489594,ACH-000925
510351,ACH-000936
570698,ACH-000956
577288,ACH-000958
656159,ACH-000979
703144,ACH-000987
703145,ACH-000987
703146,ACH-000987
710131,ACH-000988
730469,ACH-000990
739702,ACH-000991
823750,ACH-000994
864158,ACH-000998
889536,ACH-000999
889537,ACH-000999
889538,ACH-000999
889539,ACH-000999
916959,ACH-001081
943178,ACH-001190
976930,ACH-001359
976931,ACH-001359
981827,ACH-001367
988583,ACH-001383
990355,ACH-001391
993979,ACH-001402
993980,ACH-001402
1006986,ACH-001489
1035292,ACH-001552
1054652,ACH-001641
1060117,ACH-001650
1060118,ACH-001650
1060119,ACH-001650
1060120,ACH-001650
1060121,ACH-001650
1060122,ACH-001650
1072800,ACH-001750
1080716,ACH-002001
1082104,ACH-002003
1086283,ACH-002051
1106740,ACH-002144
1110017,ACH-002152
1116103,ACH-002164
1119557,ACH-002166
1132198,ACH-002194
1152382,ACH-002236
1156553,ACH-002238
1156554,ACH-002238
1156555,ACH-002238
1156556,ACH-002238
1206645,ACH-002338
1209720,ACH-002341
1226532,ACH-002396
1226533,ACH-002396
